Date,Close,High,Low,Open,Volume
2022-04-18,34.88516616821289,35.298223522284395,33.421518104568975,33.60110438633451,80080300
2022-04-19,35.531681060791016,35.81004522579313,35.118627209798035,35.20842033379195,53714200
2022-04-20,35.61250305175781,36.25004326002329,35.5676064811765,36.052497664387744,47064300
2022-04-21,34.93904495239258,36.106372939024666,34.678640041994754,35.91780528338025,46245900
2022-04-22,33.72681427001953,34.88516067677707,33.67293633873779,34.84924548131079,50409800
2022-04-25,33.4843864440918,33.58316099103915,32.26318009163364,33.12520689617233,64301100
2022-04-26,32.73009490966797,33.708855066019666,32.70315423124793,33.11621152160229,44809900
2022-04-27,32.550506591796875,33.1431501610044,32.478669346856144,32.568465903032056,39824900
2022-04-28,33.053367614746094,33.17907940826011,32.46970180155733,32.98153034680124,39567800
2022-04-29,32.03867721557617,33.34069812389487,31.912965466221916,32.99947807179885,47385200
2022-05-02,32.45173263549805,32.57744439085865,31.787255235623853,32.352958134746586,46652200
2022-05-03,33.34070587158203,33.7896784666867,32.622350404492366,32.63132834922327,48926000
2022-05-04,34.67864227294922,34.79537610673883,33.47539558153288,33.55621078563506,57860300
2022-05-05,33.7088623046875,34.31048392084545,33.10723726314059,34.16681283151004,48860600
2022-05-06,33.6280403137207,33.780689316713755,32.87376639064215,33.55620307086166,50440100
2022-05-09,32.65826416015625,33.2778485061663,32.379903355787825,33.10723673534549,51242000
2022-05-10,32.110511779785156,33.34069889939614,31.589705459576738,32.99947883936337,60235300
2022-05-11,31.939908981323242,33.15213357390954,31.88603103872803,32.2362325275135,54969300
2022-05-12,31.490938186645508,31.81419900975321,30.76360133465318,31.437060240997848,61231500
2022-05-13,31.580724716186523,32.08357516063738,31.21256739492077,31.903985471520045,49117900
2022-05-16,31.257469177246094,31.58072652571335,30.898289778431,31.42807750771953,39076500
2022-05-17,32.317047119140625,32.523574090443304,31.814196607237005,31.984804950820383,42635600
2022-05-18,31.32033348083496,32.04766699221519,31.068906463895676,31.984811094327753,47396900
2022-05-19,30.934213638305664,31.284411727449747,30.75462390850662,30.790542539544266,47002700
2022-05-20,30.4044246673584,31.410122320582943,29.596272626577655,31.248491912426793,62406500
2022-05-23,32.209285736083984,32.559483733076924,31.122773123519156,31.212566252095908,69081900
2022-05-24,32.011749267578125,32.290110100523975,31.392164857959532,31.850118849885384,46146700
2022-05-25,32.18235397338867,32.56847065784502,31.688484831178354,31.877052488595023,49343400
2022-05-26,32.927650451660156,33.08030292433501,32.63133030235727,32.77500140437458,60201200
2022-05-27,33.24192810058594,33.26886535753248,32.846833488685434,33.12519427816969,43365600
2022-05-31,33.40354919433594,33.6998692144261,32.87376159440477,33.062329191315584,71609200
2022-06-01,32.927650451660156,33.64600938713595,32.478677829682425,33.6370280164784,35237900
2022-06-02,33.1443977355957,33.15342739060104,32.57543300694786,32.882492953903395,35341900
2022-06-03,32.68380355834961,33.12633241190007,32.62961874228245,32.94570831973421,25235200
2022-06-06,32.64767837524414,33.604980115514856,32.60251977268084,33.14439199738128,40394000
2022-06-07,32.82829666137695,32.882484913513736,32.27739826768141,32.42189682826208,29152200
2022-06-08,32.412864685058594,32.611551503628306,32.07871239983297,32.43995708936627,33590600
2022-06-09,31.16656494140625,32.36771215832427,31.157535287609505,32.27740183988557,49419000
2022-06-10,29.956388473510742,30.74210272398763,29.82092299403111,30.416980061047937,49318200
2022-06-13,28.91780662536621,29.595144372366963,28.664933246364704,29.25195894925356,61216600
2022-06-14,28.412059783935547,29.441612605134697,28.204343288879397,28.82749449660681,49349800
2022-06-15,28.944902420043945,29.342276149661952,28.375939403907186,28.881684498535325,51540100
2022-06-16,28.764278411865234,28.899745624970468,27.8701927382998,28.448187099580306,61363400
2022-06-17,28.827499389648438,29.423558291185294,28.57462596846793,28.926841104438534,80470300
2022-06-21,29.667394638061523,30.064768357308218,29.459678123509047,29.70352014801454,53537200
2022-06-22,29.44161033630371,29.74867022818447,29.188738700090497,29.2519566091438,38305600
2022-06-23,28.971994400024414,29.270021212250818,28.231437028760016,29.242928805262384,44091500
2022-06-24,29.17971420288086,29.595147234387778,28.204346099219467,28.22240885430041,79504700
2022-06-27,29.215839385986328,29.44161868091704,28.81846906715099,29.279057312957438,47900300
2022-06-28,29.134550094604492,30.25441658246386,29.071332186310247,29.649329904471042,49863800
2022-06-29,28.77330780029297,29.297113862079083,28.59268371359786,29.107460121352275,35149700
2022-06-30,28.11403465270996,28.493343904794695,27.671507479037633,28.15016016365097,46312300
2022-07-01,28.502378463745117,28.601721907361664,27.662479188774483,27.9785705545513,40236100
2022-07-05,28.21337890625,28.21337890625,27.499917269995002,27.816006887131206,47411800
2022-07-06,27.978567123413086,28.222409151899694,27.671507174035685,28.005661256320202,35933700
2022-07-07,28.77330780029297,28.908773281475867,28.4210910034934,28.448185133265355,40137900
2022-07-08,28.710092544555664,29.125525570830607,28.50237430885908,28.90877595770729,31153800
2022-07-11,28.412059783935547,28.710090045397365,28.258531548722797,28.493340451141687,29311900
2022-07-12,28.32175064086914,28.926837397928846,27.97856520448649,28.014690712551626,39527000
2022-07-13,27.852127075195312,28.132092849383074,27.45475513203408,28.059843561768204,44153700
2022-07-14,27.21091651916504,27.292197193144283,26.795483494434766,27.174792732151545,51707800
2022-07-15,29.12552261352539,29.46870803065885,27.64441131711071,27.680535100590635,77801700
2022-07-18,29.134550094604492,30.14604351754767,28.9900515263437,29.875109132698384,56382900
2022-07-19,30.11894989013672,30.362791888030912,29.51386316749095,29.712550005430934,46874900
2022-07-20,30.12798309326172,30.2092637595072,29.757705268169627,29.965421760770763,35514900
2022-07-21,30.389892578125,30.407951888887403,29.757709902769832,29.884145748817183,31244000
2022-07-22,30.191200256347656,30.65178839021693,29.884140352062207,30.34472848593148,27115400
2022-07-25,30.46213722229004,30.68791648137471,30.200232454923476,30.507292385083353,30381000
2022-07-26,29.84801483154297,30.507289798764646,29.7667341673585,30.173137488280847,30645700
2022-07-27,30.335704803466797,30.498266163917574,29.757710386361143,30.019615183211666,30344800
2022-07-28,30.091854095458984,30.480194628558163,29.71254666040443,30.25441540908736,40176500
2022-07-29,30.53438377380371,30.65178649087489,30.118947379547524,30.22732388854527,48152500
2022-08-01,30.44407844543457,30.60663980882238,30.001552969082177,30.362797763740666,32336700
2022-08-02,29.8389892578125,30.453109150040277,29.802863747653625,30.344732619563658,37884100
2022-08-03,30.380855560302734,30.48019898227867,29.956389464630288,30.18216871635087,30065800
2022-08-04,30.164108276367188,30.407946827374452,29.956388340872657,30.272481348494622,28404500
2022-08-05,30.66985511779785,31.004010916878737,30.01961316483247,30.05573522963404,35874500
2022-08-08,30.245386123657227,30.967878945718954,30.20926062127476,30.85950243857155,33454300
2022-08-09,30.633724212646484,30.66984971620385,30.17313610020183,30.389885676428374,40196900
2022-08-10,31.672317504882812,31.99744022322401,31.112385848360997,31.157541015882064,61415800
2022-08-11,32.43093490600586,32.56640384898139,32.19612597598238,32.30449906329181,50420800
2022-08-12,32.78314971923828,32.79218281941589,32.23224774242597,32.656713877698074,31821700
2022-08-15,32.73799133300781,32.783146494098716,32.214181818023064,32.36771349987368,24908000
2022-08-16,33.0902099609375,33.36114440165311,32.602525900578414,32.68380657730493,31870200
2022-08-17,32.88249206542969,33.045053412079575,32.584465226650345,32.69283830937754,27125600
2022-08-18,32.76508712768555,32.87346365964854,32.51221544334186,32.737994717253954,23138300
2022-08-19,32.04259490966797,32.539308635179104,31.889066653377675,32.47609071257505,36485400
2022-08-22,31.356225967407227,31.446536296920325,31.112383943579967,31.383318377237508,31210300
2022-08-23,31.076257705688477,31.582004496420875,31.031102541989796,31.31106662399249,26588000
2022-08-24,31.175596237182617,31.4284678702796,30.75113018581186,30.931754257360115,31389400
2022-08-25,31.73552894592285,31.861964767202586,31.11237949313656,31.24784496802867,40576700
2022-08-26,30.733070373535156,32.04259071110887,30.724040719397053,32.00646520432056,36152600
2022-08-29,30.615673065185547,30.841452354913702,30.35376826227243,30.579547552000587,34931000
2022-08-30,30.787261962890625,30.958852971013133,30.290548248752152,30.86854263939462,48194900
2022-08-31,30.353761672973633,31.04012904889608,30.34472857407905,30.83241256085221,44917600
2022-09-01,30.426488876342773,30.444670641609388,29.690142988222018,30.308309136018348,32848900
2022-09-02,30.390125274658203,31.34464540810927,30.244674620682968,30.844659001807962,44000800
2022-09-06,30.05376625061035,30.662839678359425,29.644685271173227,30.581023482472,40762400
2022-09-07,30.51739501953125,30.608300380384566,29.662872836931474,29.82650526072123,40742600
2022-09-08,31.49918556213379,31.571909148017703,30.244671628330952,30.41739317914494,44361800
2022-09-09,31.762819290161133,32.04463148210602,31.67191392131054,31.79918282482838,37295100
2022-09-12,32.062808990478516,32.39007382337752,31.84463127927349,31.999174547172274,30534000
2022-09-13,30.90829086303711,31.562820485132224,30.73556930956949,31.435551607017473,40959600
2022-09-14,30.790111541748047,31.290097912902862,30.490121106181913,31.09010544513107,32004400
2022-09-15,31.371912002563477,31.726451173891597,30.635569685367866,30.717385883702562,44863300
2022-09-16,31.01738166809082,31.117379646455614,30.59921145658101,31.081016114719823,54281800
2022-09-19,31.53554916381836,31.69918158521035,30.571939868751294,30.653756079447287,29782000
2022-09-20,31.062833786010742,31.617365497573328,30.79920685524618,31.362827715669397,33591100
2022-09-21,30.135591506958008,31.271925976031575,30.10831712158428,31.190109755545574,51667800
2022-09-22,29.544696807861328,30.381037329869844,29.444698817660814,30.281042807487,47527500
2022-09-23,28.844711303710938,29.171976157935976,28.371995788476692,29.02652549692677,55316100
2022-09-26,28.208364486694336,28.92652689319479,27.890190522385364,28.47199315387015,40360200
2022-09-27,27.790191650390625,28.517446650246807,27.54474302291759,28.426539558526216,43396600
2022-09-28,28.244728088378906,28.462904089121995,27.626561885985797,27.75383252018414,38372900
2022-09-29,27.872007369995117,28.09018334594729,27.462926331391962,27.899280017204834,35220900
2022-09-30,27.453840255737305,28.353816907487865,27.426567605475025,27.9629175899388,42294100
2022-10-03,28.262907028198242,28.43563032839197,27.453837556299472,27.80837330530526,34591700
2022-10-04,29.435609817504883,29.56287872647469,28.781080036725662,28.835623607154318,39758700
2022-10-05,29.017436981201172,29.117433235110077,28.590175846368016,28.671992066599078,35791100
2022-10-06,28.59926414489746,28.981072583306986,28.50835877748798,28.726534780306462,40891900
2022-10-07,27.953824996948242,28.39926785387123,27.75383077564872,28.335633407726316,52304600
2022-10-10,27.872007369995117,28.22654311417883,27.590196951128792,28.09018334594729,37669100
2022-10-11,27.06294059753418,27.69928682379888,26.88112639922501,27.60838145855299,58124000
2022-10-12,27.14475440979004,27.55383371889979,26.79930781037269,26.944758462577294,36137900
2022-10-13,28.808349609375,28.881074940142053,26.6447679847151,26.735675081651074,67671000
2022-10-14,28.81743812561035,29.662871110032675,28.699258389127383,28.91743436350919,58108500
2022-10-17,30.56284523010254,30.7901120816871,29.881044675348868,30.326489230294058,88896800
2022-10-18,31.708274841308594,32.144626817881345,31.162832269729716,31.799180202663116,81937900
2022-10-19,30.8355655670166,31.66282025758109,30.699207533180427,31.435553400037097,43139900
2022-10-20,30.63557243347168,31.481005402829226,30.535574463446192,30.89011019876059,39549100
2022-10-21,31.771909713745117,31.85372592718789,30.508306447764625,30.508306447764625,54870300
2022-10-24,31.88100242614746,32.05372403241448,31.553737515058035,31.917365964672484,33765600
2022-10-25,32.17189407348633,32.34461909535829,31.39009557061727,31.581002356255585,37132300
2022-10-26,32.453704833984375,32.80824054285259,32.135529183290224,32.199163619865715,41104600
2022-10-27,32.60824966430664,33.062783406086616,32.51734430307754,32.862790917819154,35261900
2022-10-28,32.89006042480469,32.999147547173706,32.39916317241845,32.762791537404645,31659100
2022-10-31,32.762794494628906,33.02642490964877,32.55370937962545,32.726430961284635,32565500
2022-11-01,32.908241271972656,33.41731680737389,32.8264250655236,33.12641551062547,29913200
2022-11-02,32.80824661254883,33.89003570228545,32.68097771585244,32.79006484618972,57380600
2022-11-03,32.62641906738281,32.853685852157355,32.1900672567536,32.453697559367896,30046500
2022-11-04,33.44459915161133,33.635502522843076,32.92643087665782,33.180968704966816,39369400
2022-11-07,33.64459228515625,33.94458627496225,33.39005445221871,33.64459228515625,37533700
2022-11-08,33.73548889160156,34.017297542163696,33.40822410066278,33.71730712901423,32664300
2022-11-09,33.19914627075195,33.59913473142943,33.08096652207689,33.52641113304143,30164400
2022-11-10,34.662742614746094,34.74455882342831,33.76276431924175,33.908214971586006,45702800
2022-11-11,34.91728591918945,35.09000751250906,34.51729742885147,34.71728994011164,35688700
2022-11-14,34.32638931274414,34.780923089738096,34.31730016304397,34.626383270112555,35541400
2022-11-15,34.27184295654297,34.81728202983492,33.90821459580363,34.71728405724075,46082800
2022-11-16,33.9627685546875,34.30821523873696,33.817317866848455,34.19003547117463,23813000
2022-11-17,33.790035247802734,33.81730962925359,33.235507019619334,33.52640832443647,23689700
2022-11-18,33.80821228027344,34.40819657094861,33.562763688476785,34.353654751315986,32041800
2022-11-21,33.91730880737305,34.10821214522239,33.69004193817606,33.717312852778186,27935700
2022-11-22,34.08094024658203,34.36274893684646,34.02639495113547,34.17184560450918,23499300
2022-11-23,34.190025329589844,34.23547800584132,33.97184762863907,34.08093821302291,18934700
2022-11-25,34.27184295654297,34.4263827557761,34.14457407062932,34.29002472136164,16118500
2022-11-28,33.50822830200195,34.235481601865544,33.48095738694997,33.999125579841355,35428300
2022-11-29,33.63549041748047,33.771851900894184,33.38095268077922,33.617308655170866,27048800
2022-11-30,34.408203125,34.408203125,32.90824384650914,33.5445917833616,51747900
2022-12-01,33.42066955566406,34.46306473187155,33.28351431505808,34.289333365200754,46213200
2022-12-02,32.990909576416016,33.18292899036749,32.74402597786793,32.97262151488381,42295300
2022-12-05,31.51875877380371,32.817179956317304,31.21701094265832,32.7440311866434,71386600
2022-12-06,30.174617767333984,31.71078040544561,29.63513203742464,31.610197788126463,84085700
2022-12-07,29.93687629699707,30.101461892387952,29.580264290724365,29.7997175647313,49234100
2022-12-08,29.662559509277344,30.165472546999176,29.42482165442919,30.147184483073698,45491100
2022-12-09,29.60770034790039,29.808862085376393,29.333386350911866,29.360816704183204,36985500
2022-12-12,29.92772674560547,29.973445154562544,29.315092391780443,29.54368792465683,41060500
2022-12-13,29.94601821899414,30.787248201549183,29.781429137521823,30.67752330993144,54804800
2022-12-14,29.516260147094727,30.174616533097108,29.40653524545824,29.99173937164181,48819500
2022-12-15,29.0499210357666,29.251084478913768,28.793893408451137,29.031632974377167,49027600
2022-12-16,28.985919952392578,29.19622746532309,28.665885794776752,28.91276943728432,61795200
2022-12-19,29.315093994140625,29.470537290709395,29.013346199966605,29.04077829326759,38374100
2022-12-20,29.433963775634766,29.790575788024483,29.388245360125783,29.625986701718926,35561100
2022-12-21,29.88201141357422,30.05574278073648,29.6351277940754,29.73571039699248,32544000
2022-12-22,29.616838455200195,29.790573302969936,29.141361043814307,29.735709116080876,30234400
2022-12-23,29.689990997314453,29.790573596891154,29.433961610730687,29.625984522691326,21378600
2022-12-27,29.74485206604004,29.87286501687602,29.516256514378274,29.717421716029843,22776100
2022-12-28,29.964303970336914,30.147181100983925,29.74485071594227,29.7814268396899,30541000
2022-12-29,30.302629470825195,30.32091753576248,29.946020924777486,30.074033891246742,22252900
2022-12-30,30.284339904785156,30.4489289929708,30.046602048567866,30.266051840754354,28198900
2023-01-03,30.640945434570312,31.171288775288343,30.36663147713636,30.38491953937745,35221500
2023-01-04,31.217012405395508,31.838792673170833,30.933556113501208,30.99756259799939,41998500
2023-01-05,31.15300750732422,31.21701399508185,30.704962093020793,31.015848754648164,34177000
2023-01-06,31.46389389038086,31.619340690677394,30.66838228913261,31.17129184191963,34068700
2023-01-09,30.988414764404297,31.783926367572654,30.823825675736146,31.77478407957623,43818800
2023-01-10,31.19872283935547,31.33588157844919,30.759819757583845,30.85126007967687,35096000
2023-01-11,31.43646240234375,31.4913231043905,31.088996174318122,31.198721066503058,36783700
2023-01-12,31.51875877380371,31.884509598356498,31.418176163421915,31.63762596053526,44230400
2023-01-13,32.213687896728516,32.35998892468847,30.256910339729767,31.271875247242043,89667800
2023-01-17,31.564470291137695,31.84792999587983,31.226149893155117,31.719913572773436,56458400
2023-01-18,30.832969665527344,31.399885666933816,30.640946747811565,31.390743379467047,54517800
2023-01-19,30.384925842285156,30.677527922656218,30.07403569587941,30.430644263325895,42707100
2023-01-20,30.951833724975586,30.988409847340723,30.256904840493057,30.448924250773505,45004400
2023-01-23,31.381601333618164,31.555332720865685,30.860403683783826,30.915267879379147,33683300
2023-01-24,31.610191345214844,31.81135653885087,31.043275376348333,31.29015898087677,26716700
2023-01-25,31.884504318237305,31.966798850549626,31.317588366803008,31.36330677628962,28859700
2023-01-26,32.31427001953125,32.323412307600606,31.81136046151844,32.049098320329215,30035500
2023-01-27,32.414852142333984,32.71659647737705,32.25026305482266,32.40570636631028,29964900
2023-01-30,32.27769088745117,32.51543221223039,32.16796600037145,32.195396350118564,27353500
2023-01-31,32.44228744506836,32.44228744506836,32.00338430742332,32.158827642632325,38917400
2023-02-01,32.844608306884766,33.155498407254676,32.10396092665897,32.18625546758311,44438700
2023-02-02,33.03662872314453,33.26522426525967,32.40570279452842,33.00919488618873,33729100
2023-02-03,33.310943603515625,33.612687913701436,32.826322156927766,32.9360470435325,37411700
2023-02-06,33.25607681274414,33.32008328226048,32.899468343127126,33.14635193472913,29463200
2023-02-07,33.621829986572266,33.83213744944385,33.03662600500075,33.07319863778082,44100200
2023-02-08,33.37495422363281,33.68584434770539,33.228653193956994,33.29265967643443,28032800
2023-02-09,32.661739349365234,33.23779773062944,32.51543830979294,33.16464895488925,35257100
2023-02-10,32.53371810913086,32.54286039574091,32.03080514330205,32.50628427311863,32898900
2023-02-13,32.59772491455078,32.716592082157774,32.35998360315465,32.442278135854686,29163900
2023-02-14,32.57029724121094,32.9086212108238,32.42399620962679,32.579443017736544,33625200
2023-02-15,32.51543426513672,32.561152680298825,32.14967996765689,32.29598098903052,23500100
2023-02-16,32.259403228759766,32.60686944496844,32.20454252857877,32.38741617997051,22681100
2023-02-17,32.32340621948242,32.359982341053914,31.76563606192638,32.07652611910219,28562700
2023-02-21,31.564470291137695,32.049091684579565,31.335874767726867,31.921078749564042,37068900
2023-02-22,31.354169845581055,31.591907708376695,31.153004623767444,31.418176327414173,38550400
2023-02-23,31.326732635498047,31.637622723004412,30.960981848373148,31.4547490734876,28488000
2023-02-24,31.28101348876953,31.354165737331964,30.942693059396273,30.96098112153688,27046600
2023-02-27,31.28101348876953,31.71991651587054,31.244437364488316,31.500466746365635,30137500
2023-02-28,31.363313674926758,31.537048552517877,31.253588770405724,31.409032094469538,32620600
2023-03-01,31.217012405395508,31.537048315978225,31.07071137110083,31.22615818209056,29281600
2023-03-02,30.821279525756836,31.014544385664156,30.370324675258107,30.97773102833467,44607200
2023-03-03,31.437889099121094,31.557530761311664,30.968531056242956,30.968531056242956,39109100
2023-03-06,31.37346076965332,31.806008871542936,31.281430901926107,31.511509081958557,36646700
2023-03-07,30.370323181152344,31.198606126742426,30.186259914275126,31.15258767698701,52855300
2023-03-08,29.965383529663086,30.34271160572654,29.854943475170543,30.057413397692446,40045600
2023-03-09,28.106355667114258,29.80893305868302,27.89468237463901,29.707698082079965,112457900
2023-03-10,27.857868194580078,28.566509454499354,26.61544559395634,27.90388313130946,165330900
2023-03-13,26.238115310668945,27.351692836074758,25.649115743866343,26.615443377571506,218403300
2023-03-14,26.46819305419922,27.692208856096546,26.20130153274631,27.600177236445294,154255800
2023-03-15,26.219709396362305,26.28413100643145,25.474256578572255,25.658318070861643,131104400
2023-03-16,26.66145896911621,27.12161533088778,25.869991220512013,26.11847432179718,108348800
2023-03-17,25.60310173034668,26.376164620214926,25.4190402241707,26.376164620214926,130665500
2023-03-20,25.53868293762207,26.16449598956335,25.446651296685253,25.989636047319156,81441200
2023-03-21,26.31174087524414,26.670662275284926,26.238115927662513,26.34855247135635,84854800
2023-03-22,25.43744468688965,26.449789096335365,25.43744468688965,26.422179080996525,76925900
2023-03-23,24.820837020874023,25.851588188898308,24.65518218178495,25.768759891675042,105335900
2023-03-24,24.977285385131836,25.11533369037652,24.222629274079846,24.480317454465183,96872700
2023-03-27,26.219709396362305,26.366959292336706,25.6859280846158,25.704334760451907,102469800
2023-03-28,25.879196166992188,26.366960817359963,25.750351184044483,26.118475945272234,63416500
2023-03-29,26.38536834716797,26.477399979289164,25.98963355779701,26.2197117604213,62666400
2023-03-30,26.04485321044922,26.744291194009786,25.86999503107718,26.61544795544987,67427100
2023-03-31,26.32094383239746,26.394568778914156,26.008037370862215,26.339350507865934,56482100
2023-04-03,26.31174087524414,26.670662275284926,26.072459356764547,26.357755809223704,51996800
2023-04-04,25.750350952148438,26.366960579911012,25.455851145818368,26.274928951593537,56233300
2023-04-05,25.43744468688965,25.68592955886727,25.271788105571236,25.45585136378221,47799400
2023-04-06,25.62150764465332,25.777960885690824,25.419039467281323,25.51106933995031,41216600
2023-04-10,25.713537216186523,25.860787107109054,25.44664569179121,25.465052366995817,40572700
2023-04-11,26.42218017578125,26.45899353109171,25.731945561926683,25.787165594892375,58761200
2023-04-12,26.210506439208984,26.698272823808317,26.109273231354216,26.394569689529515,44313300
2023-04-13,26.284130096435547,26.35775504187374,25.98963031468277,26.284130096435547,52261400
2023-04-14,27.16762924194336,27.48973901331389,26.91914441071263,26.96515934004112,81110800
2023-04-17,27.949899673461914,27.986711271576482,27.057195160699305,27.397711658884926,83704400
2023-04-18,28.124757766723633,28.465274264065883,27.42531985070608,28.345632620935916,114498800
2023-04-19,27.664602279663086,27.79344726532082,27.41611915770627,27.729023894813274,65594200
2023-04-20,27.517351150512695,27.821054290851006,27.39771126416736,27.462132876457716,43193800
2023-04-21,27.489742279052734,27.590975486673166,27.066397506438378,27.37930397804461,44759000
2023-04-24,27.388511657714844,27.51735489985091,27.232058397110684,27.41612167618294,28020300
2023-04-25,26.54182243347168,27.176838784271336,26.523415755394605,27.103213827320467,49718800
2023-04-26,26.173696517944336,26.63385291784666,26.04485153232868,26.468196333024647,45848400
2023-04-27,26.58783531188965,26.762695229349706,26.24732057065182,26.24732057065182,33060100
2023-04-28,26.94675636291504,27.084802916203166,26.238115165916902,26.25652184111723,45592500
2023-05-01,26.72588348388672,27.186039865452063,26.68907013078999,27.149226512355334,34076800
2023-05-02,25.916006088256836,26.5602256952321,25.50186466157885,26.55102235737734,70797700
2023-05-03,25.63991355895996,26.228913152243386,25.593896868636413,25.916006679472254,51139500
2023-05-04,24.839242935180664,25.593899170795332,24.69199302361475,25.382227642339004,82173800
2023-05-05,25.50186538696289,25.66752196234608,25.280990538237727,25.419038854628557,50087100
2023-05-08,25.483463287353516,25.906806355438945,25.455853269947198,25.84238473684833,34245500
2023-05-09,25.45585060119629,25.61230383938152,25.069319174818496,25.234975751174304,32188800
2023-05-10,25.1429443359375,25.76875729393304,24.86685120993113,25.73194394094164,44446400
2023-05-11,25.207368850708008,25.29940048842581,24.738009078168965,24.85765073380935,34897300
2023-05-12,24.9312744140625,25.35461746834852,24.73800780923298,25.327009207199588,38142000
2023-05-15,25.44664764404297,25.6031008845708,24.876054711781897,24.940476324583248,38722800
2023-05-16,25.179758071899414,25.67672605734095,25.152148056735932,25.566289507401635,33347500
2023-05-17,26.2933349609375,26.38536658691898,25.520272111264692,25.529475449398568,61750400
2023-05-18,26.20130157470703,26.228911587253766,25.768755243617733,26.173693317517444,51146100
2023-05-19,25.8699951171875,26.385369828500103,25.79637015842856,26.192103214659454,50062500
2023-05-22,26.0816650390625,26.18290000934601,25.777961883569343,26.044851684283998,36473700
2023-05-23,26.302541732788086,26.762698167410242,26.04485349747098,26.063260176141668,51400400
2023-05-24,25.860788345336914,26.23811642831221,25.76875672026452,26.07245985425335,50606900
2023-05-25,25.925212860107422,25.989634478266648,25.658321293039258,25.759556267493725,40517800
2023-05-26,26.054054260253906,26.136882550723392,25.57549294964472,25.95282104829134,57879100
2023-05-30,26.008039474487305,26.219710993423917,25.722743003078943,26.063257750001785,41819600
2023-05-31,25.57549285888672,25.916007602624177,25.29019463478988,25.860789327626243,61905200
2023-06-01,25.770296096801758,25.95582631999123,25.36212677480219,25.751742543673547,57426100
2023-06-02,26.633018493652344,26.855657620958024,26.085702761232906,26.122808102874224,66578100
2023-06-05,26.475317001342773,26.735059685437808,26.25267788731227,26.735059685437808,34757800
2023-06-06,27.115398406982422,27.300930410189178,26.391827487077556,26.40110249481001,46297900
2023-06-07,27.347314834594727,27.505016519822195,26.911316890431475,27.180336371487474,44502600
2023-06-08,27.115398406982422,27.254546524705333,26.8927610647529,27.161782292466267,41483100
2023-06-09,27.152509689331055,27.273104271398573,26.976254436126602,27.087574009035883,32692000
2023-06-12,27.02263641357422,27.4215290410804,26.818552595267033,27.18033810888214,41011300
2023-06-13,27.273101806640625,27.644164067196495,26.929869879138106,27.022634117253755,42718800
2023-06-14,27.01336097717285,27.579230300144314,26.892764628299005,27.430805385656924,38322800
2023-06-15,27.245271682739258,27.338035915542722,26.61446499123549,26.80927200335995,42044900
2023-06-16,27.078296661376953,27.532848183253886,27.050466326393426,27.393700047065362,53050200
2023-06-20,26.781444549560547,26.939146228962656,26.512423309077494,26.91131589635132,39040900
2023-06-21,26.50314712524414,26.90203972145366,26.475318561373808,26.69795591915866,39553400
2023-06-22,25.937273025512695,26.466038678754337,25.881614134937237,26.438208348784496,50742900
2023-06-23,25.74247169494629,25.872343058021414,25.594046774470545,25.733194916245978,55181100
2023-06-26,26.05787467956543,26.234129933343624,25.7795784004332,25.788853409621627,47519300
2023-06-27,26.197023391723633,26.345448313086912,25.928003885264424,26.06715202787192,39081800
2023-06-28,26.03931999206543,26.224852016342506,25.88161830223927,26.206298460041896,37803800
2023-06-29,26.586639404296875,26.9020428063341,26.345448463364605,26.43821448208696,68376400
2023-06-30,26.614465713500977,27.004081517687652,26.595912158691046,26.846379840531988,50479000
2023-07-03,27.087568283081055,27.22671639278014,26.57735618836546,26.623740071174627,30995800
2023-07-05,26.976247787475586,27.291651102057905,26.85565323513018,27.031906675530067,37492000
2023-07-06,26.234127044677734,26.73506064583037,26.067148587838727,26.71650709076728,52098000
2023-07-07,26.466041564941406,26.73506103986354,26.2434042089962,26.252679217300045,34288000
2023-07-10,26.586639404296875,26.762894662932887,26.41038414566086,26.521703722000616,36086000
2023-07-11,26.92059326171875,26.976252158792377,26.363998982889186,26.586636340548125,40978700
2023-07-12,27.23599624633789,27.727653074110705,27.15250701721337,27.375144371757283,41855500
2023-07-13,27.52356719970703,27.70909919918805,27.28237630812742,27.384419084778408,39589000
2023-07-14,27.00408172607422,27.922461463880307,26.948421061214905,27.829695458479165,58720300
2023-07-17,27.273101806640625,27.421526710862974,27.01335910893373,27.041187672622655,49477200
2023-07-18,28.47905921936035,28.627484138458033,27.755486411735696,27.829698871284535,98253800
2023-07-19,29.249011993408203,29.406713679488657,28.46978034093589,28.65531059144177,70619800
2023-07-20,29.397436141967773,29.499477157831837,28.99854354810851,29.06347922257594,42128800
2023-07-21,29.66645622253418,29.787052565602593,29.146969046836098,29.56441520458913,70872400
2023-07-24,30.28799057006836,30.473519066218675,29.66645878403126,29.685012341392138,64548600
2023-07-25,29.82415771484375,30.417857305150594,29.74994349669105,30.390025203978986,51208800
2023-07-26,30.06534767150879,30.18594400995228,29.824158533350598,29.907647761699355,41814600
2023-07-27,29.638626098632812,30.371475588265763,29.518029761910352,30.083900797228736,45529500
2023-07-28,29.592241287231445,29.83343218377733,29.415986061031703,29.824157176040153,33296500
2023-07-31,29.68501091003418,29.91692505776882,29.480927096998926,29.592244897067417,29093400
2023-08-01,29.33250617980957,29.62935604624987,29.146974128601997,29.536590020646084,32712000
2023-08-02,28.933609008789062,29.017098241912542,28.553269955388544,28.905778674626404,38855100
