Date,Close,High,Low,Open,Volume
2022-04-18,56.865760803222656,57.518779734348186,56.636319171828355,57.156967672047955,11679400
2022-04-19,57.42169952392578,57.580542669561154,56.86575188052134,56.918697351520215,11993800
2022-04-20,58.20710372924805,58.45419163429371,57.712927919156726,57.74822715311189,14827100
2022-04-21,58.42770767211914,59.12485226041989,57.995303921323696,58.22474553165235,15120400
2022-04-22,57.58055114746094,58.54242991963651,57.51877917798764,58.31299502310125,14902200
2022-04-25,58.189449310302734,59.301344726926956,57.1657918672194,59.12485531456615,25082000
2022-04-26,57.404052734375,58.56890021379416,57.39522624507917,57.81880347433777,21982600
2022-04-27,57.85410690307617,58.48947952577457,57.35993118881705,57.35993118881705,16971000
2022-04-28,58.410064697265625,58.48948291338311,56.91870424553486,57.05990116215201,22010600
2022-04-29,57.015769958496094,58.26886217606682,56.90987228121898,58.127672005669574,20137100
2022-05-02,55.98329544067383,57.633495707755394,55.22438220405094,57.60702296878012,24970300
2022-05-03,55.665611267089844,56.42452448725825,55.30379922190014,56.23038546178249,21686300
2022-05-04,57.38640594482422,57.46583089177524,55.542063342447655,55.595012184975104,19780200
2022-05-05,56.92752456665039,57.3864010306478,56.486294348998,57.0863677143108,20155200
2022-05-06,57.130489349365234,57.63349155154047,56.53924244608961,56.653959884256196,18984000
2022-05-09,57.015769958496094,57.67761529304049,56.5127677735479,56.89222603465892,20055300
2022-05-10,56.48629379272461,57.64231479714503,56.34509689279971,56.9186975166268,21322200
2022-05-11,56.751033782958984,57.53642310571137,56.44217394805178,56.7686867636048,19648400
2022-05-12,56.92752456665039,56.94517081299541,55.78032330769865,56.61866476082148,22574700
2022-05-13,57.995304107666016,58.06590256224616,56.58336867925913,57.19226183525508,16167000
2022-05-16,58.20710372924805,58.57773558681654,57.74822715311189,57.74822715311189,13223200
2022-05-17,58.04825210571289,58.330639203669996,57.368760465598434,58.330639203669996,21300600
2022-05-18,54.00658416748047,57.81880995497635,53.794792162793065,57.7305652500431,31437300
2022-05-19,52.947628021240234,53.79478926166339,52.64759132780043,53.79478926166339,31493900
2022-05-20,53.812442779541016,54.04188440275339,52.64759514785907,53.380039004465026,29133800
2022-05-23,55.471473693847656,55.683262352094644,54.35074833113726,54.40369717885902,19406900
2022-05-24,56.495121002197266,56.6451444113179,55.374399074915004,55.48911988807801,16154200
2022-05-25,56.53923797607422,56.89222348520771,56.12448050779025,56.47746601692375,15360500
2022-05-26,56.74221420288086,57.44817858021568,56.442174124717965,56.53924532065542,16159800
2022-05-27,57.07754135131836,57.20991176343521,56.601011907281,56.706909583502245,17709000
2022-05-31,55.93034744262695,56.75985910090104,55.63913386174115,56.54807046600197,43159000
2022-06-01,55.65678024291992,56.19508165536103,54.827268632827405,55.96564005350771,15408300
2022-06-02,56.23921203613281,56.248038527021244,54.80962684732082,55.75385939318701,14586000
2022-06-03,55.56854248046875,56.150966314787574,55.42734892567388,56.09801746936954,13539900
2022-06-06,55.480289459228516,56.27450523810275,55.29497356626439,55.886223838608444,15112800
2022-06-07,55.81563186645508,55.92152619382975,54.90669854332255,55.04789210192877,17886300
2022-06-08,55.49794006347656,55.78032715293499,55.206729850237394,55.58618813288209,10211500
2022-06-09,54.53605651855469,55.903869577448035,54.51840690514915,55.48028895467381,13382200
2022-06-10,54.191898345947266,54.615478975545145,53.35356021043664,53.83891280478924,14967600
2022-06-13,54.13013458251953,54.96847284504787,53.538884216446654,53.60948268190257,23064200
2022-06-14,52.64577102661133,54.12123907568246,52.139134632033006,53.97902541037348,24620000
2022-06-15,53.0368537902832,53.89902597894606,52.41467117025948,53.330171360272374,19684700
2022-06-16,52.5035514831543,52.90352843163091,51.77470610621507,52.121351664681185,15053800
2022-06-17,52.82353210449219,53.445718081009524,52.55688194045356,53.06351826931919,34781900
2022-06-21,53.952362060546875,54.11235285978558,52.45022659998806,52.876870991718796,17705000
2022-06-22,54.352333068847656,54.618983241312726,53.61459742136536,53.86347046358064,15207100
2022-06-23,55.001182556152344,55.027846555959854,54.42343769562317,54.48565595560128,17190900
2022-06-24,56.03223419189453,56.05001132255893,55.20561626452538,55.20561626452538,18147100
2022-06-27,55.916690826416016,56.25444956574276,55.66781775040756,55.97890909541813,12142100
2022-06-28,55.356719970703125,56.672197199703646,55.20561943733308,56.067791675582264,13150100
2022-06-29,55.75669860839844,56.094457339155404,55.4900484064919,55.5878209383406,11795500
2022-06-30,55.916690826416016,56.094458762411215,55.250063609415044,55.39227728008293,15514200
2022-07-01,57.2232780456543,57.285496314851635,55.83669559995199,56.10334580946079,15143200
2022-07-05,56.24555206298828,57.04550597665923,55.48115241006737,57.04550597665923,15921200
2022-07-06,56.36110305786133,56.965508551806586,56.16555800971842,56.52998071448593,13450500
2022-07-07,55.916690826416016,56.51221290340373,55.730036019409674,56.22778217142659,14828400
2022-07-08,56.12112045288086,56.36999351863125,55.89002451906139,56.02334792258143,11311500
2022-07-11,55.94334411621094,56.405539305025506,55.6322528307784,55.987788634679056,12702100
2022-07-12,55.703369140625,56.39666375835854,55.525604593625964,55.996686746327924,14731100
2022-07-13,55.44560623168945,55.99668375738256,55.09007037538609,55.40116509731183,13145300
2022-07-14,55.26784133911133,55.33005960878556,54.48566444666778,54.51233184127202,14433000
2022-07-15,55.5522575378418,55.9700115995314,55.17005773473019,55.774466567993166,21968400
2022-07-18,54.796749114990234,55.60558986274575,54.67230920787026,55.57003560356862,10780800
2022-07-19,55.57892990112305,55.68559269290984,55.04562950475397,55.18784316982847,10998200
2022-07-20,54.66342544555664,55.62337015405945,54.352334136675715,55.46337936930898,11010500
2022-07-21,54.53899383544922,55.00118910074097,54.0323574349766,54.45010817444622,11959600
2022-07-22,54.74342346191406,54.99229652094788,54.50343727328525,54.5567686676387,11644700
2022-07-25,55.27672576904297,55.37449830011067,54.49455230178379,54.707871105348566,14941700
2022-07-26,56.18333435058594,56.70774783452609,55.578925474497595,55.77447051989116,20118000
2022-07-27,56.00557327270508,56.16556407653258,54.92119530199148,55.89002699599518,12142900
2022-07-28,56.938846588134766,57.107727641442736,55.89890982902013,55.925573830851434,10837000
2022-07-29,57.03662109375,57.143283886056594,56.556652090935316,56.62775722849847,13734200
2022-08-01,57.347713470458984,57.80991213090651,56.912185594534776,56.96551360101618,12831500
2022-08-02,56.5655403137207,57.41882232872188,56.37888550868445,57.40993206716321,15241900
2022-08-03,56.814414978027344,56.97440578415031,56.27222768021219,56.4855464946152,11317000
2022-08-04,56.592201232910156,56.645532627431734,55.92557405927558,56.56553723096994,11795600
2022-08-05,56.334442138671875,56.556651199847686,55.70336582804526,56.556651199847686,10445400
2022-08-08,55.97001647949219,56.71663902152356,55.77447143090461,56.44109857948116,9165200
2022-08-09,56.04112243652344,56.272221750188216,55.86335451616001,56.15667209335582,7910900
2022-08-10,56.574424743652344,56.69886126751641,56.08556212755641,56.55664761300877,8857300
2022-08-11,56.19222640991211,56.87663070005665,56.06778988272966,56.609977123933035,8507800
2022-08-12,56.61886978149414,56.67219778646339,56.07667912669872,56.3788835872089,9489300
2022-08-15,57.329933166503906,57.49881420940767,56.50331525424723,56.56553351511464,9863300
2022-08-16,57.80101776123047,57.978789072337854,57.17883512555995,57.39215391760668,9569600
2022-08-17,57.66769027709961,57.96989811169308,57.56103427300478,57.62325253582078,8144000
2022-08-18,57.969905853271484,58.085452133565504,57.51659743148534,57.73880651140049,6532000
2022-08-19,57.925453186035156,58.192106756980714,57.73879839888607,57.96100744758003,8921100
2022-08-22,57.06328201293945,57.70324516963191,56.87663061309224,57.63213664527005,9087900
2022-08-23,57.1254997253418,57.214388770577656,56.601089621116905,56.72552614690864,8443800
2022-08-24,57.20549392700195,57.40103896080422,56.92995689643411,57.09883115003302,6844700
2022-08-25,57.481040954589844,57.51659521976303,56.796639998533365,57.205503876101,7913900
2022-08-26,56.094459533691406,57.596595053331264,55.97890986510955,57.53437678347367,10089500
2022-08-29,55.75669860839844,56.02334881030498,55.472271274279294,55.72114434397323,9115900
2022-08-30,55.241172790527344,55.91668683026304,55.098959130022926,55.91668683026304,8456800
2022-08-31,54.85008239746094,55.57892782760644,54.841195527130864,55.445604428808764,14633600
2022-09-01,55.10784912109375,55.14340338589353,54.476776178783524,54.734539512619975,14939700
2022-09-02,54.352333068847656,55.79224671267177,54.130124026686616,55.45448801920753,11809800
2022-09-06,54.378997802734375,55.081179199192874,54.21012014904374,54.476770325107196,12181800
2022-09-07,55.38338851928711,55.54337931715947,54.50343913098914,54.50343913098914,13290700
2022-09-08,55.214500427246094,55.374491204739996,54.52120931853306,55.17894955830142,17193500
2022-09-09,55.39227294921875,55.89002245296032,54.98340910184591,55.258946159986216,11855900
2022-09-12,55.5522575378418,55.827797955860156,55.34782563697943,55.49003928065068,13026900
2022-09-13,53.747928619384766,55.303392042324475,53.57904756345524,55.28561491061394,18532800
2022-09-14,54.03235626220703,54.29011958755906,53.72126154141075,53.89902946891702,12881600
2022-09-15,53.29819107055664,54.07711889803989,53.14598890230726,54.07711889803989,11451900
2022-09-16,53.30714416503906,53.53992494763096,52.92215780449908,53.41458118659214,20493500
2022-09-19,53.71003723144531,53.80851917551321,53.02959479285861,53.17284529329349,12596200
2022-09-20,53.62946701049805,53.745855712268316,53.11018173049455,53.43249626079164,11984600
2022-09-21,53.18180465698242,54.34571549374325,53.172849578842744,53.8443369941311,14165300
2022-09-22,53.05645751953125,53.477257393082745,53.00274071209003,53.31610014003586,11657600
2022-09-23,52.46555709838867,52.913215447062164,51.92836844612534,52.78787165589153,14824000
2022-09-26,51.811973571777344,52.43869590975997,51.65081630157147,52.36707235375846,18670100
2022-09-27,50.47795486450195,52.2596331270911,50.41528297076437,51.99999388819056,23829300
2022-09-28,51.01514434814453,51.25688026315922,50.05715576754677,50.7286432819113,21480100
2022-09-29,50.64806365966797,51.29269275385103,50.13773343189373,51.11362873709328,14570700
2022-09-30,50.1556396484375,51.14944168641344,50.13773290541356,50.91665744246415,16124600
2022-10-03,50.71968460083008,50.898745180931535,50.19144769266284,50.46004197817667,16277600
2022-10-04,50.83607482910156,51.758253238192104,50.54957379385841,50.988280425215464,18861400
2022-10-05,50.35260009765625,50.71967971608994,49.699016064857446,50.58538087858634,14324900
2022-10-06,49.269264221191406,50.22725257027932,49.12601372269306,50.13772228947834,17192800
2022-10-07,48.803707122802734,49.32299239825835,48.57092630593901,49.23346210300965,11479800
2022-10-10,48.696266174316406,49.20659633004209,48.36500001006816,48.88428182845501,10239100
2022-10-11,48.7768440246582,49.43937975798869,48.561969970588834,48.758937284258835,14303900
2022-10-12,49.36775588989258,50.173542181548974,49.27822559764708,49.44833451905822,18377400
2022-10-13,50.021331787109375,50.209350847364604,48.579871678867214,48.77684240134345,16220700
2022-10-14,49.22450256347656,50.55852570010698,49.188689082477815,50.39736845097414,15997900
2022-10-17,49.86017990112305,50.334700018491766,49.75274286612108,49.806463091302945,13721400
2022-10-18,50.53166580200195,50.83607357133649,50.227258032667415,50.41527710737526,11823100
2022-10-19,50.10191345214844,50.62119869190915,49.89599105494176,50.415276294702466,10182300
2022-10-20,49.31403732299805,50.066099947922744,49.20659687769886,49.93180451434116,16905100
2022-10-21,50.10191345214844,50.236212301151824,49.23345871877446,49.242410381539266,15034100
2022-10-24,51.54337692260742,51.6866274434766,50.6480603133346,50.71073220275475,17416700
2022-10-25,52.77891159057617,52.92216210273526,51.704531041702246,52.85949021712575,28829900
2022-10-26,53.1728515625,53.52202448501827,52.69833486424304,52.83263030309375,15831400
2022-10-27,53.29819107055664,53.575740419869675,53.16389564245921,53.51306853701858,16026100
2022-10-28,54.399436950683594,54.53373581136451,53.24448109334776,53.3340113902271,12888900
2022-10-31,53.58469009399414,54.229319054099406,53.42353285396782,54.175598835636855,14016400
2022-11-01,53.396671295166016,53.97862834033555,53.15493544941996,53.74584415612328,10659500
2022-11-02,52.6535758972168,53.924923960752594,52.61776240984229,53.396686975746086,14549200
2022-11-03,52.626712799072266,52.82368355949812,52.01789718990332,52.026852269211076,9194000
2022-11-04,53.05645751953125,53.351913621904416,52.42973866363958,53.0922710013998,9725900
2022-11-07,53.262386322021484,53.51307387844834,53.0385571708227,53.05646049740022,8849700
2022-11-08,53.36086654663086,53.53097888184871,52.76995774327164,53.4951653991332,10081600
2022-11-09,52.617759704589844,53.39668423044655,52.59985296182323,53.351919081211015,10115200
2022-11-10,54.50687026977539,54.65012077524628,53.432489771063004,53.94281991026313,16804800
2022-11-11,54.90081024169922,55.01720234879858,53.90700833073435,54.94557538585695,18972100
2022-11-14,54.37257385253906,55.25893874274686,54.354667111636104,54.900810755410824,16361000
2022-11-15,54.283042907714844,55.01720219906054,53.71899252985018,54.73070117879693,13295800
2022-11-16,54.184566497802734,54.64117650702058,53.97864406891138,54.42630241398705,14199500
2022-11-17,54.35466766357422,54.38152948288223,53.83538583356175,53.88910264145449,11212600
2022-11-18,54.739654541015625,54.94557694226347,54.43524677061409,54.60535910473833,10415600
2022-11-21,55.58125686645508,55.69764556685849,54.79337729224411,54.98139296092207,15399400
2022-11-22,55.82298278808594,55.95728163014285,55.554388519333536,55.93042322787604,12319600
2022-11-23,56.07367706298828,56.21692757585601,55.77822095905767,55.948333291149225,8990400
2022-11-25,56.12739181518555,56.23483225742282,55.84984587780967,56.163205295931306,5165500
2022-11-28,56.1363410949707,56.49446561935464,56.01099734066827,56.127386018028446,12267500
2022-11-29,55.93937683105469,56.01995545601231,55.49171856248156,55.975190312227305,10969600
2022-11-30,57.35499572753906,57.4181120953908,55.677895805572184,55.91232753765233,30433900
2022-12-01,57.517295837402344,57.80582878693869,57.192695409277945,57.354995623340145,12001400
2022-12-02,58.02223205566406,58.175513694226176,57.16565171859928,57.35500083902932,13643500
2022-12-05,57.228763580322266,57.52631168331386,57.03941103523586,57.174662361785565,9185100
2022-12-06,57.20170211791992,57.59843744467451,57.012353042650815,57.27383706445114,10099500
2022-12-07,57.29187774658203,57.45417795636938,57.03039369308197,57.21072764168836,12307600
2022-12-08,57.53532028198242,57.57138431516034,57.12055122439296,57.34596776977665,9946200
2022-12-09,56.93120574951172,57.56237280438906,56.886123125502706,57.35498998228062,13914900
2022-12-12,57.67958450317383,57.715651974540656,56.813982388286846,57.07546639632128,11647900
2022-12-13,57.69762420654297,58.337802971809495,57.52630541962266,58.23861913508379,17521600
2022-12-14,57.69762420654297,58.29272378731348,57.31892259718879,57.877958142445735,12826700
2022-12-15,56.90416717529297,57.607465868120954,56.345134969188265,57.33696663546283,12212300
2022-12-16,56.579559326171875,56.93120862663059,56.20086113785754,56.579559326171875,33631500
2022-12-19,56.66071701049805,57.17466658602451,56.327101403833446,56.65170185986792,10919700
2022-12-20,56.61562728881836,56.94022770420665,56.57955981164545,56.64267617690607,10286500
2022-12-21,57.52631759643555,57.75173764371732,56.868101514709544,56.868101514709544,10411300
2022-12-22,57.111541748046875,57.33695831581789,56.48939325924907,57.18367326114999,9666700
2022-12-23,57.544342041015625,57.5894246673547,56.985309907326425,57.25580910494482,6463300
2022-12-27,57.89598846435547,57.96812341457991,57.44515534420397,57.64352301773743,7320700
2022-12-28,57.31892776489258,58.29272904281229,57.246796247778555,58.12141024044639,7159400
2022-12-29,57.661563873291016,57.84189783152958,57.43614728538885,57.52631254471605,7169300
2022-12-30,57.35499572753906,57.63451008814416,56.95826034151778,57.63451008814416,7650200
2023-01-03,56.75989532470703,57.30991232823256,56.06561184809152,57.30991232823256,12180500
2023-01-04,56.732845306396484,57.102531813300864,56.36316223907628,56.940231594517925,13387900
2023-01-05,56.083641052246094,56.6246394226923,55.975442066073605,56.444305486015644,9814700
2023-01-06,57.165645599365234,57.409092476953276,56.42627949813927,56.723827592738004,9990000
2023-01-09,56.45332336425781,57.45417343261479,56.42627447795099,57.075471826400715,9442600
2023-01-10,56.020530700683594,56.56152912917249,55.83117815508677,56.444311541819054,10134600
2023-01-11,55.912322998046875,56.40824219030906,55.37132462050387,56.2459419891294,10823000
2023-01-12,55.19099426269531,56.06561168807303,54.97459627347,56.00249532125031,13907300
2023-01-13,55.389366149902344,55.416415040709275,54.63196625104959,54.73115010345407,13986400
2023-01-17,55.61478042602539,56.24594755534301,55.506581427725955,55.65986305535147,18327800
2023-01-18,53.92866516113281,55.53363014945989,53.81144757357217,55.461495191088986,19679400
2023-01-19,53.84750747680664,54.677038743858205,53.838488888487056,53.85652262554257,14894500
2023-01-20,54.17211151123047,54.181126660573256,53.5589781684047,53.847511101548136,14237700
2023-01-23,54.3073616027832,54.613928286693664,54.14506139132566,54.35244423050273,12613400
2023-01-24,54.595890045166016,55.768055467125535,53.919640366391256,54.172109252050774,10103300
2023-01-25,54.93852615356445,54.94754130285531,54.00079240645701,54.28031018864784,11265800
2023-01-26,54.8303337097168,55.09181434537334,54.61393226547992,54.8303337097168,11884800
2023-01-27,54.54179763793945,54.965578472745634,54.4335952021904,54.85737947658066,14087000
2023-01-30,54.677040100097656,55.15492210537955,54.51473990215593,54.58687485216725,15632000
2023-01-31,55.2901725769043,55.308206314133166,54.559821697261846,54.98360592318096,14344400
2023-02-01,55.2991943359375,55.524610904847236,54.65900866615009,55.12787554223242,12535400
2023-02-02,54.35244369506836,55.01967827333011,54.01882812572948,54.82131058581748,16947200
2023-02-03,53.94669723510742,54.478677058539205,53.40569538278164,54.415560691705466,15404400
2023-02-06,54.25325393676758,54.40653898029406,53.84750689593828,53.910623255159884,11330900
2023-02-07,54.16310119628906,54.31638627520336,53.68521909769069,53.802433254971994,14922700
2023-02-08,53.84750747680664,54.02783796819444,53.73028990573765,54.02783796819444,11012000
2023-02-09,53.757347106933594,54.38851424317334,53.73931336708855,54.235232613866756,12515300
2023-02-10,53.757347106933594,54.00981602518,53.09011593058794,53.8475158061588,14420700
2023-02-13,54.64097213745117,54.78523859660257,53.85652348078943,54.00980852840362,16191800
2023-02-14,53.73030090332031,54.91148512534506,53.70325201199247,54.28933310812991,20505700
2023-02-15,53.73030090332031,54.03686761684513,53.405700449048815,54.009818725517285,13171400
2023-02-16,53.39667892456055,53.93767732404504,53.15322861291734,53.40569407406558,16538300
2023-02-17,54.20817184448242,54.307355678395844,53.54094077201987,53.64913975466014,16814700
2023-02-21,53.91964340209961,54.30736018159253,53.84751188755279,54.09096219836815,14278300
2023-02-22,54.081939697265625,54.42457382543418,53.87455687851677,53.964722125074125,12409600
2023-02-23,54.18112564086914,54.47867371775543,53.92866018901607,54.10899068914894,12222800
2023-02-24,53.955711364746094,54.018827730386555,53.54996084306889,53.8114448947702,9736200
2023-02-27,53.93767547607422,54.370474868750364,53.86554396375344,54.26227588047728,8849800
2023-02-28,53.65815734863281,53.82947613850265,53.32454179719841,53.82947613850265,16082200
2023-03-01,53.07207489013672,53.36060780879838,52.63025692367022,53.31552518517944,13275800
2023-03-02,53.84750747680664,53.90160524838952,53.017972770171426,53.05404024428244,11758300
2023-03-03,53.59504318237305,53.811444605967466,53.3876603478697,53.69422702487116,13101800
2023-03-06,54.42457962036133,54.4426133595097,53.39668056599246,53.43274460470516,16282700
2023-03-07,54.10898971557617,54.61392404978093,53.874558005871236,54.54179253894239,13961200
2023-03-08,54.136043548583984,54.39752759176722,53.85652576729323,54.136043548583984,10851600
2023-03-09,53.61308288574219,54.58688424088228,53.450782659885505,54.58688424088228,13900900
2023-03-10,53.387657165527344,54.22620704264735,53.1892929319392,53.82947513588733,13745800
2023-03-13,53.92866516113281,54.88442928245831,53.42373077128891,53.45979825047436,21956000
2023-03-14,54.12702941894531,54.51474622123904,53.513896031112644,54.09998052934756,19496900
2023-03-15,54.48769760131836,54.53278023073245,53.41471588709272,53.58603125469993,21089900
2023-03-16,54.78752517700195,54.82386930957718,54.24237705224263,54.596723679932914,15658300
2023-03-17,54.53312683105469,54.832957279951124,54.18786448041464,54.79661661091071,27351200
2023-03-20,55.060096740722656,55.060096740722656,54.48769227549159,54.66032169843899,12904100
2023-03-21,54.805702209472656,55.19639300514036,54.40592711282161,55.03284785969957,13716500
2023-03-22,54.56038284301758,55.30542027597653,54.5422107756323,54.87838882330869,10494200
2023-03-23,54.442264556884766,54.869299463118125,54.26055082024427,54.59672539219002,15479000
2023-03-24,55.332672119140625,55.44170104173934,54.433173976292075,54.74209214529424,12975600
2023-03-27,55.74153137207031,55.85964805987764,55.37810047523023,55.55072989128174,12777400
2023-03-28,55.805137634277344,56.09588723415811,55.66885233361202,55.77788126733774,10925700
2023-03-29,56.204917907714844,56.286690477032245,55.959600199762654,56.0777169034361,9441000
2023-03-30,56.19582748413086,56.4138888139895,56.02319805305291,56.223087316592725,9870700
2023-03-31,56.359371185302734,56.55926044377174,56.213998124407226,56.386631017073064,14440900
2023-04-03,56.695556640625,56.80458558410452,56.20492119601571,56.60469629941905,12300700
2023-04-04,56.522918701171875,57.004469801840806,56.40480546705428,56.68646383483795,11433400
2023-04-05,57.05897903442383,57.25886828907591,56.78640498369551,56.813661348978215,12789600
2023-04-06,57.0953254699707,57.27704266644656,56.677378344253306,57.113497536215014,9644200
2023-04-10,56.95903396606445,56.95903396606445,56.35028537301698,56.777320244297314,7952600
2023-04-11,56.859100341796875,56.97721358340726,56.69555519775591,56.92270084603863,9913000
2023-04-12,56.95903396606445,57.26795214542249,56.61377512193324,56.76823247862872,9593700
2023-04-13,57.376991271972656,57.38607557274041,56.76823914150896,57.02264115461574,9871400
2023-04-14,57.286128997802734,57.376989332245955,57.04081129375709,57.286128997802734,8946000
2023-04-17,57.658653259277344,57.722253766531566,57.36790709298156,57.5314522447689,9452400
2023-04-18,57.749507904052734,57.785848571778025,57.413329866346785,57.70407600395325,9035700
2023-04-19,57.85853958129883,57.994828356121815,57.63139393390553,57.903968017583985,9769500
2023-04-20,58.11293029785156,58.14927442619998,57.64046702722266,57.813099903894226,10706400
2023-04-21,58.1947135925293,58.394595925525444,57.96756449494705,58.14928169343248,12931100
2023-04-24,58.10385513305664,59.04877835689574,57.80402122599659,58.83072048445879,15532300
2023-04-25,58.01299285888672,58.30373898972974,57.81310706016169,58.30373898972974,12818900
2023-04-26,57.74041748046875,57.94030674061217,57.5950444183555,57.749505246457375,13179600
2023-04-27,57.85853958129883,57.931224386161574,57.340647782519504,57.72225080647584,13795800
2023-04-28,58.28556823730469,58.29465600316459,57.67681616547543,57.79493285988418,13687600
2023-05-01,58.42185592651367,58.776202537277115,58.20379114147912,58.28556716885062,9091500
2023-05-02,58.15837478637695,58.27648803013831,57.48602213019011,58.27648803013831,10948400
2023-05-03,57.83127975463867,58.31282738920821,57.76767925444901,58.16745085624063,11084600
2023-05-04,57.89488220214844,58.08568370913512,57.704077229194326,57.91305426938061,11938300
2023-05-05,58.16745376586914,58.340086674419865,57.81311057992143,57.82219488070266,9039000
2023-05-08,58.076595306396484,58.20379630966099,57.79493693230149,57.976654136665374,7240700
2023-05-09,57.59504318237305,57.92213343160035,57.49509855444613,57.82218880367344,9067700
2023-05-10,57.69498825073242,57.82218924507693,57.23161270476783,57.53144312487029,10134000
2023-05-11,58.0220832824707,58.08568378488254,57.249786020949614,57.76768127282337,9581500
2023-05-12,58.249229431152344,58.32191770080843,57.876710714083586,58.022083787428286,8740800
2023-05-15,58.094764709472656,58.376426536619334,57.88579114712534,58.34917017030319,8150000
2023-05-16,57.440589904785156,58.05842631589771,57.38607370405145,58.05842631589771,9129600
2023-05-17,57.376991271972656,57.622305518344206,56.99538478634501,57.604136916808706,11583000
2023-05-18,57.05897903442383,57.277040354586745,56.850005479999886,57.249780523336945,13595100
2023-05-19,57.086238861083984,57.331553080542776,56.88634960644797,57.27704034998176,14251400
2023-05-22,55.88690948486328,57.12258227114376,55.82330898550772,57.04989747158052,15055400
2023-05-23,55.78696060180664,56.032274799120096,55.57798360029746,55.88690175413552,13932700
2023-05-24,55.31449890136719,55.81421854099236,55.169125852276835,55.76879011302041,11090100
2023-05-25,54.88746643066406,55.178212541437965,54.651236515397905,54.94198262617181,14463600
2023-05-26,54.75117874145508,55.09644105446258,54.61489344898137,54.92381163094238,12570300
2023-05-30,54.3150634765625,54.696669948085706,54.07883353968993,54.59672531349707,15634200
2023-05-31,54.20603561401367,54.76935583306081,53.942545838697264,54.44226555556008,59432200
2023-06-01,54.514957427978516,54.66941481035998,54.305983840420716,54.46044122280218,13402700
2023-06-02,55.568904876708984,55.71427793627919,54.587637591101895,54.760267016226784,15259800
2023-06-05,55.19639205932617,55.823312795461575,55.01467484906493,55.42353770566085,12915600
2023-06-06,54.79661178588867,55.41444816275045,54.6239788927858,55.37810403094278,10943500
2023-06-07,54.714839935302734,54.84204093232,54.35140554442436,54.52403497380962,16817900
2023-06-08,54.851131439208984,54.88747557560287,54.496784774287654,54.633073552780914,15585900
2023-06-09,54.94198226928711,55.123695987865176,54.66940475948599,54.76026508474204,12581500
2023-06-12,54.70575714111328,55.10553570060631,54.53312769603881,55.05101949722975,14208900
2023-06-13,54.9238166809082,55.12370248810821,54.55129796834817,54.7057553405467,13397800
2023-06-14,55.29633712768555,55.49622640712195,55.06010371272116,55.17822042020335,14099700
2023-06-15,56.05619812011719,56.12028299339418,55.24140173785522,55.48858774579374,15271400
2023-06-16,56.45901870727539,56.916769804921,56.285074547421,56.3949338329941,26738000
2023-06-20,56.08366394042969,56.724516186959065,56.06535696947962,56.385781346562425,13971800
2023-06-21,56.23929977416992,56.504796247262924,55.82732309046763,56.129440489303875,13948700
2023-06-22,56.623809814453125,56.85268536502466,56.38578077849877,56.58719238055813,15193400
2023-06-23,56.02873992919922,56.733677100042044,56.0104294646153,56.70620965698415,25112100
2023-06-26,56.04705047607422,56.11113535603002,55.287181910363955,56.0378934975868,12856100
2023-06-27,55.928035736083984,56.17522177656275,55.82732992414476,56.04705201313616,9068500
2023-06-28,55.40619659423828,55.88225818336625,55.29633730208997,55.73577796304718,11173200
2023-06-29,54.94844436645508,55.25055828689093,54.71956880852701,55.13154551127031,17142300
2023-06-30,55.13154602050781,55.250558797227725,54.81111814103048,54.930134410114285,19739200
2023-07-03,55.46112823486328,55.50690264909974,54.95759920117037,55.11323640041107,9694500
2023-07-05,55.87309646606445,55.93718133874572,55.07661055390907,55.18646983673928,14716600
2023-07-06,55.442813873291016,55.863944042445034,55.38788248465035,55.59844756922736,12603900
2023-07-07,54.71040725708008,55.38788038855527,54.682943309980935,55.21393623632143,14574000
2023-07-10,54.298439025878906,55.06746104595868,54.14280182929553,54.90267036362988,15480600
2023-07-11,54.490692138671875,54.52731306536042,53.868150354421886,54.43576074863907,15967700
2023-07-12,54.783653259277344,54.975907888274335,54.42660795046469,54.70125791936952,14241300
2023-07-13,55.25056076049805,55.351266569273285,54.91182589746098,55.03999565686073,11269800
2023-07-14,55.75408935546875,55.88225911383654,55.0125312633014,55.05830567809504,11634200
2023-07-17,55.67169189453125,55.93718488718246,55.37873146015733,55.62591398911469,10014300
2023-07-18,55.451969146728516,56.07451093527661,55.305488931326835,55.80901445349737,11152900
2023-07-19,56.43155288696289,56.56887960864651,55.552671646805834,55.63506698134328,12936000
2023-07-20,57.118186950683594,57.136497415450705,56.45902418852359,56.46818116708918,11563000
2023-07-21,57.1639518737793,57.383673922133625,56.98085424124141,57.18226233550578,12815100
2023-07-24,57.18227005004883,57.502697934946475,57.12734214982245,57.145649121655275,10251100
2023-07-25,56.990020751953125,57.1181905209704,56.8069195852009,57.03579517055012,13422700
2023-07-26,57.722408294677734,57.83226757183862,56.202674906558954,56.63296202295397,17145500
2023-07-27,57.1639518737793,57.92382031979274,57.10902398096332,57.72240873316489,11517100
2023-07-28,57.20057678222656,57.46607325721172,56.96254774792645,57.30128258255636,9721800
2023-07-31,56.697052001953125,57.173113569038286,56.51395086194133,57.173113569038286,15577900
2023-08-01,56.550567626953125,57.09071402943936,56.41324090895898,56.843528032468015,9281600
2023-08-02,56.724517822265625,57.30128521000602,56.35831902252299,56.35831902252299,11059400
