Date,Close,High,Low,Open,Volume
2023-08-09,386.70977783203125,389.77461024865136,384.94158452997027,386.89639097997775,1806100
2023-08-10,390.1184387207031,393.54672469332195,388.71369884320274,389.4504385779271,2154500
2023-08-11,387.9966125488281,389.656735097378,385.8649657927204,388.75298786072926,1464600
2023-08-14,391.5329895019531,392.17152131654785,387.63317892783016,389.4406736334253,1638500
2023-08-15,387.4760437011719,390.4622742057241,386.6312331138168,390.4622742057241,1753200
2023-08-16,387.3974609375,392.1420824352237,386.16956116782313,386.4839107035856,2002000
2023-08-17,385.6783752441406,389.2048995474095,384.07718925600597,389.13615994824096,2118600
2023-08-18,385.2363586425781,386.87681587611536,381.95538421946276,382.9279011799756,2001800
2023-08-21,386.2480773925781,388.0064078864044,384.1065978885975,386.2578802034944,1869400
2023-08-22,390.8060607910156,391.71961090546387,386.7196072945593,388.01627647649616,2422500
2023-08-23,393.9691467285156,394.81395728105355,391.3168714783387,392.2107860259462,1943200
2023-08-24,390.6391296386719,396.85720080752975,390.47212208166604,394.4898064825777,1970000
2023-08-25,395.766845703125,397.46623980164253,391.9456072232027,393.56642892664166,2154600
2023-08-28,400.2363586425781,400.58997936074695,396.0221985496157,396.85717632709594,1901300
2023-08-29,404.37188720703125,404.9023482240497,399.4013520622013,400.2166941781023,2188800
2023-08-30,406.59197998046875,410.3935526974609,406.20886088035866,407.44659338468927,2516600
2023-08-31,405.3444519042969,408.9299131366134,404.49964129764055,406.8866711889011,2535100
2023-09-01,408.2226257324219,409.1460086957317,405.19706411450704,406.52320177270906,1841700
2023-09-05,404.224609375,408.05565071004565,402.45644567513955,406.04190705309225,2045600
2023-09-06,405.8748474121094,406.0713233437818,401.6607174733063,403.51728612213196,2292100
2023-09-07,407.2893981933594,408.77271056601444,404.4505097863654,404.6371529317201,2502700
2023-09-08,407.5055236816406,408.9691705240366,406.54283952938226,407.6626984398473,1868900
2023-09-11,409.3228454589844,410.2069272954726,407.30910183264876,409.4800202264968,1544700
2023-09-12,408.91021728515625,410.2658232893809,407.90826196717313,408.5958977594089,1997600
2023-09-13,408.9396667480469,411.01237684091524,407.6331947768967,408.8119903724445,2142200
2023-09-14,406.03204345703125,411.1990549552236,400.5703480238933,410.9043410422581,3557700
2023-09-15,406.98486328125,410.90430920241914,403.87092669054203,404.5781680796094,4755500
2023-09-18,409.75506591796875,410.50163856430584,405.7373815044309,406.5625265450039,1808000
2023-09-19,406.21868896484375,409.7255777011383,403.8316591438782,409.5880385453526,1730900
2023-09-20,403.26190185546875,408.49768302592224,402.8296787577121,406.4544411132505,1580000
2023-09-21,396.2283935546875,401.5427458405104,394.99069132467895,401.1203556348568,2450700
2023-09-22,395.10870361328125,399.6568494573946,394.4603688946581,397.2403509447253,1885000
2023-09-25,395.3738708496094,396.1008078575046,392.77072947963205,393.517302090652,1846500
2023-09-26,388.3895568847656,393.76284669211867,386.6508318786204,392.92786897494346,2940400
2023-09-27,388.4878234863281,390.01040709964155,384.5585445069184,389.20489771413787,1987500
2023-09-28,392.3777770996094,394.2540112940064,388.3797287897375,388.8315874506758,2216200
2023-09-29,388.9101867675781,395.06932034789276,387.27953250702853,394.92197839200344,3032300
2023-10-02,388.8512878417969,389.3522505405918,385.5114066117421,386.6410683542285,2856800
2023-10-03,384.14599609375,390.8257590469115,382.0929512155636,387.5251787579675,2527900
2023-10-04,386.7982177734375,387.4956563721973,381.7097789032509,385.0693254945776,1813400
2023-10-05,387.79180908203125,388.3033450385768,383.66007320812196,384.04374769163934,2116600
2023-10-06,391.5005187988281,394.481261293026,384.15195145866994,386.8375828233346,2484000
2023-10-09,388.322998046875,390.05439665276106,383.24687669719,388.047550997891,2475100
2023-10-10,393.8614807128906,396.17328453161605,387.44748226526735,389.1100116058735,2713800
2023-10-11,393.3105773925781,398.5441012293966,390.90039325098445,396.6946582177783,2055600
2023-10-12,393.3991394042969,398.7507080751393,390.86109361111124,397.23573421793947,1779000
2023-10-13,391.5595397949219,395.6027423856966,388.65748360388824,392.32685875077635,2235600
2023-10-16,394.63861083984375,397.85544180513597,392.2972961220977,393.73355346183826,2202100
2023-10-17,395.2387390136719,397.0488240181865,391.97273238676416,393.1433899202431,2176000
2023-10-18,386.81793212890625,394.84528598901807,386.1785045955313,392.62201515885636,1951400
2023-10-19,381.564697265625,388.4115456064611,379.2332292975048,387.4474959104493,3472800
2023-10-20,378.1609802246094,383.6502577452404,377.92489130545795,381.56472556878936,2652500
2023-10-23,377.4330139160156,381.55487300347806,374.80640464253423,376.0951066767259,1771800
2023-10-24,380.62030029296875,383.0993237507246,377.6297108682718,379.23321799422587,2003300
2023-10-25,380.030029296875,382.312321903755,376.0261852016241,377.75758373394353,3504500
2023-10-26,358.6631774902344,369.445002005521,357.13838648532146,364.9886434314264,6920100
2023-10-27,358.1614074707031,362.3029902294958,353.9214743551408,360.5322334854951,3624900
2023-10-30,366.3658752441406,367.1627053118067,358.79103605745183,360.56176286971464,3386400
2023-10-31,370.23199462890625,371.5403607070089,367.04464422056134,367.25125203932413,2978800
2023-11-01,371.6780700683594,374.2161157287076,368.94326364982373,372.51425825844086,2354700
2023-11-02,376.4689025878906,376.8132189088004,372.33716677992714,374.1177405869862,2816000
2023-11-03,379.7742919921875,382.12545414647326,377.492029132351,378.74137298355123,2269100
2023-11-06,379.88250732421875,381.93852825234944,377.964194916163,380.8072288928583,2020500
2023-11-07,382.5484313964844,383.25672810500396,378.0527152052069,379.72509160688503,2324200
2023-11-08,383.364990234375,385.0078256513354,380.70886983160904,380.8170672447651,2838400
2023-11-09,381.65325927734375,385.08654576117107,380.9744736126562,384.60449085547054,2657100
2023-11-10,387.9689025878906,388.66735231217444,380.4530851980347,383.69945790104043,2807000
2023-11-13,387.93939208984375,389.19858301321307,386.63099596123396,387.93939208984375,1614600
2023-11-14,391.1856689453125,395.15015478091,390.3003056362549,390.7233082141472,2733900
2023-11-15,390.3790588378906,392.78924327930264,388.34273188444485,391.00866931228455,2434600
2023-11-16,390.6446838378906,393.44835977879126,389.11986287702496,391.53989433250683,3060600
2023-11-17,393.7926330566406,394.5993101817392,391.44150097431475,393.468010810504,2365500
2023-11-20,397.8259582519531,398.6129712485307,391.78578736328546,394.2057885321247,2768300
2023-11-21,402.30206298828125,403.6792983860431,399.09504840233,399.1245595172292,2567500
2023-11-22,403.6595764160156,406.138629982249,403.4825097388498,405.55822474833127,1967900
2023-11-24,405.7943420410156,406.2567028558367,403.8563654369545,405.78449499554705,1053500
2023-11-27,402.32171630859375,406.01075567982883,401.61341954845744,404.31871508736316,2665900
2023-11-28,402.3610534667969,403.96456063323586,400.83623259338634,402.42989271514267,2645000
2023-11-29,403.1578674316406,405.3811078732951,402.764375939253,404.3285248859904,2151400
2023-11-30,407.1026306152344,407.4272828390527,402.13473707972474,403.4332859320491,3203500
2023-12-01,407.62408447265625,409.8276910961094,404.87946076549514,406.1780098437208,2171400
2023-12-04,401.5937194824219,408.10609826526405,401.39695872500107,407.1026604324852,3097900
2023-12-05,402.0462341308594,402.400367469266,397.7472787623894,400.47223813227345,2755600
2023-12-06,403.70880126953125,407.0928824758779,400.5411449085258,404.7417202914219,2224200
2023-12-07,406.4337463378906,406.84693194473607,403.325112316818,405.37131623975415,2363000
2023-12-08,405.4598388671875,406.94530157782964,402.57747680476325,405.5188610921091,1959300
2023-12-11,408.9521484375,409.4046922250278,405.67629461876106,405.75498091749466,2236000
2023-12-12,413.91015625,414.15609217171715,407.95851895303434,410.22111742424244,2736500
2023-12-13,417.77630615234375,419.43883556163047,412.3362041864256,415.0021414552701,3694200
2023-12-14,411.75579833984375,418.92729897494297,409.1390362558717,418.100957793922,3989700
2023-12-15,411.76568603515625,412.4444717189845,404.90898994110086,405.9123978982257,5566600
2023-12-18,417.5303649902344,418.17963948706745,412.71002647657076,412.71002647657076,2686900
2023-12-19,418.5534362792969,419.74375775892764,415.65138033463273,417.1565070057036,2256200
2023-12-20,412.63134765625,420.65867062079155,412.42473984341774,418.16980001526474,3058300
2023-12-21,416.5564880371094,417.0090017910052,413.7724761978088,414.9333167286846,2213600
2023-12-22,417.20574951171875,420.2258501678704,416.0842671749804,417.84517697424656,1759000
2023-12-26,416.7827453613281,418.79940812534613,416.07444863057697,418.091111394595,1258200
2023-12-27,417.46148681640625,418.1009442764132,416.0842515592317,416.12360971557297,1324100
2023-12-28,419.3896484375,421.3964640994665,416.79255049169325,416.8810838278261,1505000
2023-12-29,419.5765686035156,421.38665355350173,417.3729621249206,419.74378823384455,1706100
2024-01-02,415.03167724609375,417.38280926624526,412.7395374294741,417.195895546556,2463700
2024-01-03,411.96240234375,414.49063125007604,410.7130584586863,414.3529227218822,3093700
2024-01-04,412.94610595703125,416.5663057981395,411.4803373663683,411.69676219370916,2042600
2024-01-05,412.6017761230469,415.88747632126973,410.21125623009704,413.6543590153662,2415900
2024-01-08,415.77447509765625,415.87298046682906,410.404609450803,413.2718193035109,2125400
2024-01-09,416.3853759765625,417.46920571715333,412.38508353576,412.9368459366434,2439300
2024-01-10,421.97198486328125,423.1543500671269,417.91257710223186,419.7353775961622,2709300
2024-01-11,420.4447937011719,425.44024312326746,419.50875206905664,423.67655787008016,2320600
2024-01-12,422.789794921875,424.7702160404754,421.41038890004495,423.62730110009915,1892400
2024-01-16,422.05084228515625,423.41055330383165,420.2477367799397,421.15422081532245,2398000
2024-01-17,421.1344909667969,424.05095359264243,419.2230176736211,419.2230176736211,2690400
2024-01-18,424.3860168457031,424.878664059256,421.1641148938355,422.3366176675952,2075700
2024-01-19,430.3568115234375,430.6425552687004,423.02622006467413,426.18900611597167,2400200
2024-01-22,433.2831726074219,434.45567524124357,430.82979939875446,432.52450681386506,2715500
2024-01-23,432.30767822265625,434.1206158812104,431.4208894175532,433.7954519676615,2328600
2024-01-24,432.24859619140625,434.44578310804707,429.3518287130925,432.08108293991995,2725700
2024-01-25,430.37646484375,432.17956994389004,428.07088018305166,429.5882415656412,2977800
2024-01-26,432.0810852050781,433.4211010176113,424.3366868518235,426.18901477955785,2725400
2024-01-29,434.1009521484375,434.4753687957604,428.2778892599649,429.37155150670674,2314200
2024-01-30,438.6431884765625,439.65804044134177,433.57876114925836,434.4162673498153,2663600
2024-01-31,442.62371826171875,455.2059141995693,440.05208479897516,443.38238396061945,4740500
2024-02-01,454.1418762207031,454.35864217624913,447.37287890975006,448.30892055160723,3292700
2024-02-02,453.80682373046875,457.01889268743474,451.7574248697265,455.4128582089517,2050300
2024-02-05,450.0429992675781,454.58519120610043,448.8310765475851,452.7525583829238,2438800
2024-02-06,453.72802734375,453.78714259653214,448.6636001842418,448.6636001842418,2201900
2024-02-07,455.1172790527344,455.44241293098514,452.8609467591936,454.42756103744586,2544300
2024-02-08,451.52099609375,453.9743693904156,450.7229100799239,453.23539863177683,2081300
2024-02-09,451.14654541015625,452.2402076174445,449.6587414396123,451.32389116234435,2155400
2024-02-12,451.96429443359375,452.644149837655,449.3729658744606,452.42738391072544,1794500
2024-02-13,453.68853759765625,455.0876685261914,449.3335542767849,450.04296727020716,2407700
2024-02-14,458.3489990234375,458.6051851305875,452.68355752522575,455.20590820414367,2202700
2024-02-15,464.3494567871094,465.16723775589736,458.3884388094521,458.97959128385634,2354100
2024-02-16,461.2458190917969,467.1970050007654,460.2014095537429,467.1970050007654,2237200
2024-02-20,445.106689453125,449.1464020009356,443.50065497126315,446.1412364160348,5044200
2024-02-21,452.29931640625,452.84124628858666,445.3530039256356,446.6437369961113,2895800
2024-02-22,464.6253662109375,465.551545235534,454.7921185153763,455.01874702353757,2572800
2024-02-23,466.45806884765625,468.18233397657013,464.92098198373066,466.76350769356003,1764100
2024-02-26,467.5320129394531,468.0936078442037,465.0589145978608,466.0442089084495,2066900
2024-02-27,467.7684326171875,468.01475617306806,463.0390323717981,467.5713617449657,2011100
2024-02-28,471.8081970214844,472.0939407971059,466.7043795968345,467.1970267629697,1931900
2024-02-29,467.7783203125,471.3549433470443,465.10815117377047,470.9706641462046,3072500
2024-03-01,469.6208190917969,470.47802030731816,466.9309548734411,467.9261117216554,1748300
2024-03-04,461.6004638671875,469.6207729792876,458.92046247683174,468.67489897939504,3212400
2024-03-05,460.644775390625,462.339482771274,457.7874279649064,460.49698726096284,2015100
2024-03-06,464.664794921875,466.65507857037915,460.2900858523509,460.2900858523509,1917100
2024-03-07,460.66448974609375,466.31020664871085,459.03876022024264,466.2412589023447,2178100
2024-03-08,462.35919189453125,464.684471904171,460.2309526946878,460.2309526946878,1596900
2024-03-11,462.2606506347656,462.4675540065246,457.8563841659884,462.10299994763693,1774500
2024-03-12,465.91607666015625,467.39401800176546,461.81724906450484,463.6104917755011,1853900
2024-03-13,468.61578369140625,469.1577135700462,465.82741419487826,467.256102884536,2103900
2024-03-14,472.42889404296875,474.91182470837947,470.16269924478513,473.94622552632273,2757700
2024-03-15,468.8325500488281,471.4238787390022,466.1229908595851,466.37917698676404,4179300
2024-03-18,471.8476257324219,473.7492366115229,469.6405459415092,471.60130214490727,2072300
2024-03-19,476.8824157714844,477.48343082941483,472.4584542223953,474.5374106515183,2049500
2024-03-20,480.86297607421875,481.26695029295354,476.5276877316092,477.19768055199233,1691100
2024-03-21,481.4542236328125,482.7942094546032,476.291261027782,481.34582562348754,2580300
2024-03-22,474.5867004394531,481.7005262143192,474.3797669948872,481.12903870379614,2277800
2024-03-25,469.0395202636719,475.2271674400119,467.4334856982186,474.5177543211858,2600300
2024-03-26,469.7882995605469,472.9412532765754,465.36433787587004,470.6947835262635,2515100
2024-03-27,470.9213562011719,475.0694361990482,467.7684028589661,473.43384428379824,2309400
2024-03-28,474.48809814453125,475.3354366574971,470.2611779365763,470.8819180452231,2214500
2024-04-01,471.3647766113281,476.1730174992802,470.31050451729044,473.5915513017638,1648200
2024-04-02,472.3796081542969,473.34520732994474,469.2956323858808,469.955792753998,3265100
2024-04-03,470.3992004394531,476.19270545017133,470.19226699461717,473.374778290008,2265000
2024-04-04,462.8616943359375,474.8724343064389,462.1030285466722,472.91170826361804,2552600
2024-04-05,470.1331481933594,472.26138739437874,465.58109354206556,467.02947730100396,2462700
2024-04-08,472.46173095703125,473.2806447872609,467.9526915013234,470.044404041618,1961800
2024-04-09,465.8609313964844,472.5011575106875,461.58868093309934,471.59341795414446,2217200
2024-04-10,462.9107666015625,468.0611272332719,462.59502852893945,463.8974254956797,2710500
2024-04-11,462.062255859375,464.07504857179424,457.99722575559406,462.03265729494717,2299900
2024-04-12,459.1713562011719,463.25610867887383,455.94496209911654,459.78307994480105,2486300
2024-04-15,453.65594482421875,464.71638365610784,452.31407294221884,463.966513189389,2070500
2024-04-16,453.685546875,457.19805049275897,452.8764792715815,453.8631382678159,1787200
2024-04-17,454.0210266113281,457.2276684853366,452.0378323092915,456.5961922479032,1735000
2024-04-18,448.6338195800781,455.74762190863106,447.74580247043195,454.35642922868453,1998900
2024-04-19,449.31463623046875,453.72497285584683,446.55197308860505,452.7679425749671,2548800
2024-04-22,450.6565246582031,454.59328466355316,449.0581418022098,451.39651895156635,2157400
2024-04-23,456.6455078125,456.80337685960154,451.20900729900114,452.3634115326127,2029100
2024-04-24,456.3297424316406,461.9043592089878,454.2084318132356,459.082529200692,4043100
2024-04-25,455.9449768066406,457.8097767728012,450.6269004450939,454.79060263654014,2006500
2024-04-26,456.2508239746094,458.61879932387734,454.79055795584804,456.734277202587,1963300
2024-04-29,451.0018615722656,455.4319511087025,449.60079246088,454.80050496882006,2120700
2024-04-30,445.1805725097656,451.6135786341804,444.86483438931174,450.1730648614706,2698800
2024-05-01,436.1723327636719,442.99014977630014,432.53155880003266,439.85255140611065,4979100
2024-05-02,435.2153015136719,438.7278052303182,432.2059734241697,437.08994763720546,3866500
2024-05-03,437.6622314453125,439.31984162147796,431.0713558670148,438.97450491350827,3711500
2024-05-06,443.3749084472656,444.48983783041524,439.6157404185118,441.2634740426367,2536200
2024-05-07,447.0157165527344,447.2525050733782,441.5594935796536,445.7330719186568,2345300
2024-05-08,448.7029113769531,449.03837183026906,443.91763922160015,447.9431947718355,2332400
2024-05-09,449.4132995605469,449.9461038529954,447.4991786862346,447.4991786862346,1970100
2024-05-10,450.8834533691406,452.4620837252841,448.91013531351723,451.2287599405195,1729900
2024-05-13,451.6530456542969,452.6002298889139,449.4330628444344,450.83410180036566,2069300
2024-05-14,448.1405029296875,452.8567314620218,443.3058500316933,451.81087539366945,2991000
2024-05-15,451.88983154296875,452.4818329775592,446.7493464753365,446.7493464753365,2437800
2024-05-16,452.7481689453125,458.7273195275285,452.6988480440179,453.8630983306212,2412200
2024-05-17,454.1295166015625,455.53058559779805,451.9983295975317,454.3071381013969,1985900
2024-05-20,453.5276794433594,456.0535240739119,452.6594147058989,453.3500880499088,1397200
2024-05-21,452.9751281738281,454.24792664521294,449.5514204264644,451.801001619141,2166000
2024-05-22,450.4295959472656,456.329828132392,449.0976302670196,452.7778493940291,1713700
2024-05-23,445.19036865234375,451.93911213966385,444.4306521138216,450.429525176848,2084600
2024-05-24,445.1607971191406,448.3871912960927,444.3122848383945,446.4730704413364,2162100
2024-05-28,439.14215087890625,444.61812610098053,436.49791212747186,443.99652614670447,2670800
2024-05-29,436.5670471191406,438.6291609962521,435.9059722827242,436.2118341906412,1876900
2024-05-30,436.2019958496094,438.2641097634753,434.79108055756103,436.3105138980225,2189900
2024-05-31,441.1056213378906,441.3720084130222,433.3998173937836,436.78405034533046,3917100
2024-06-03,437.27734375,439.0631938825749,432.04806382209097,437.56348325109354,2123800
2024-06-04,438.8363037109375,438.9448518561716,435.43234829607815,437.4451109358334,2096600
2024-06-05,440.70111083984375,441.5989741396061,436.409138184442,440.83922744187635,2157000
2024-06-06,442.69415283203125,443.7794837539692,438.6981959267633,442.50668521322183,1887100
2024-06-07,443.78936767578125,446.95653468934444,441.2931215672541,443.45390722326323,1664700
2024-06-10,443.2565612792969,444.1643008192152,438.44166048156364,442.43764754767653,1954500
2024-06-11,443.0493469238281,443.25653687408095,439.1717543350172,441.8653441300712,1777300
2024-06-12,437.0899353027344,446.46319576633704,435.7086187301868,445.4666605448649,2738900
2024-06-13,439.0632629394531,439.2112557700406,433.45904694462007,437.0899449037702,2916600
2024-06-14,438.6981506347656,439.0237348225116,435.31391784113623,437.4253522254243,2161500
2024-06-17,442.1317443847656,443.3453457790104,435.7875343223765,436.52752856291636,2351900
2024-06-18,444.1051025390625,445.18058742980577,440.7406215848693,441.0958043994504,2636500
2024-06-20,446.4730224609375,448.41674167217576,442.3783639927351,445.0423550310307,3006800
2024-06-21,448.7818603515625,449.22583884338854,444.25309907227467,446.157343750475,5007800
2024-06-24,450.86370849609375,456.8922109147821,448.86079184038846,448.86079184038846,2597100
2024-06-25,449.57110595703125,454.16893988263485,447.74578103411744,452.3633674077082,2299400
2024-06-26,446.3448181152344,448.61412184669757,445.3680353080181,446.70987713973165,2451400
2024-06-27,436.84326171875,442.7138946714002,436.10326748658946,442.58562418682163,3313800
2024-06-28,435.2744445800781,442.3191734790531,432.8669944516875,438.70802839690737,4105000
2024-07-01,431.7718200683594,436.5669983495272,429.7393049864747,434.9192646108827,3149700
2024-07-02,438.7178649902344,438.82641312446793,429.19661281988124,429.19661281988124,2061300
2024-07-03,442.2008361816406,443.2960433607437,438.35287199244874,439.3790058130479,3192400
2024-07-05,443.49334716796875,443.94723199044887,438.35286217535673,441.145093914978,2220700
2024-07-08,440.2866516113281,444.5983461250667,439.0632042281454,443.28610305540525,1802700
2024-07-09,439.4172058105469,442.2629675682239,437.5298920051645,441.3440227249622,1608400
2024-07-10,428.48858642578125,432.2137898404584,423.9530868120044,429.44703435820605,4760900
2024-07-11,431.2355041503906,432.5694425227858,425.00043688741397,426.86799885683206,4032600
2024-07-12,434.8816833496094,436.97652406551526,432.1248489640626,432.2038853330385,2645600
2024-07-15,438.7254638671875,439.1207060018252,433.5279408393277,435.09904867916595,1727700
2024-07-16,438.2610778808594,441.84796006928565,434.47658968829046,441.6305723561979,2846600
2024-07-17,445.8004150390625,446.1561239180232,436.8085131309236,437.14447045717833,2925000
2024-07-18,443.3893737792969,450.0196530207791,442.1641141697045,443.4190161842051,3339900
2024-07-19,438.419189453125,445.8794872068736,438.3006198172842,445.8597356525817,2121700
2024-07-22,442.6186828613281,443.5178761017767,437.98439547480876,440.11873929471255,2111700
2024-07-23,436.4725646972656,443.40915937370426,435.86979554446737,442.7273538534297,2385500
2024-07-24,427.31268310546875,430.68214716507356,423.7653042992991,428.8442576780164,3764800
2024-07-25,424.4965515136719,432.50033319274746,424.4570182522447,428.78499064971004,2384300
2024-07-26,432.9746398925781,435.54375926179847,426.9767411311585,427.14473488687673,2039600
2024-07-29,436.0575256347656,437.6583060320046,430.2474029440239,433.58722460543873,2248600
2024-07-30,442.134521484375,443.39931449442224,437.74726413435775,438.49821519482566,2266900
2024-07-31,458.20135498046875,468.3691235102106,452.1046682975513,456.5116773453951,4313600
2024-08-01,456.9167785644531,461.9463080106052,453.7350295255367,459.93053385951055,2590100
2024-08-02,456.53143310546875,461.2052540343054,453.16193850398815,454.75282822637973,3808100
2024-08-05,436.7492370605469,455.8199496032097,434.36786316747134,449.5948028564453,4496700
2024-08-06,442.974365234375,450.0394502499301,436.85789751868225,437.9547268481975,2758900
2024-08-07,444.4961242675781,451.4920343284966,443.70563992574364,445.17792982830434,2059800
2024-08-08,450.16790771484375,450.8497132473981,445.6719716657216,446.8675889837334,1585400
2024-08-09,451.3536376953125,453.349630058949,448.07307071128116,450.16788114649296,1760200
2024-08-12,450.276611328125,453.0136941252239,448.49800657597405,452.3318886007226,1760000
2024-08-13,453.9029846191406,454.1796872873869,449.4861152617547,452.69750664771357,1816100
2024-08-14,454.69354248046875,455.0690331031887,450.6521331689085,453.8042400427372,1654100
2024-08-15,463.14190673828125,463.42847009923827,458.4878680725939,459.57480654946403,2130500
2024-08-16,463.3099060058594,464.67351700629706,460.50364763983254,462.44035521398365,1921900
2024-08-19,461.4325256347656,464.5648507579822,459.98984798159995,463.42851820490665,1690800
2024-08-20,463.54705810546875,464.09054244297704,459.9799577751948,462.5688285150139,1763300
2024-08-21,462.44036865234375,463.5174163197024,459.0016986450109,462.9739621365085,2105900
2024-08-22,463.25067138671875,465.31583966366486,461.15586070024887,463.9126952510989,1538200
2024-08-23,460.89892578125,464.7525896780743,456.41285029364207,464.7130564148892,1986300
2024-08-26,463.07275390625,464.94028576217295,461.45222199271234,462.5391604523972,1434400
2024-08-27,469.34735107421875,469.85130218358836,462.65778608191107,465.48379626415635,1635900
2024-08-28,466.1952209472656,470.7504719483053,463.30003523679227,469.35721848115605,1445300
2024-08-29,475.0882873535156,476.1950075575976,468.8334983436553,468.8334983436553,1893400
2024-08-30,477.5981140136719,479.9695969600241,473.9519472985766,476.1159334028215,2982100
2024-09-03,476.3926086425781,480.9083261667415,474.33733145196436,476.7384568181015,2063700
2024-09-04,477.4005126953125,480.39451635231677,475.46377496655896,476.3629681645427,2156300
2024-09-05,471.6891784667969,478.40841583249016,467.48966642138004,477.400543797406,2293500
2024-09-06,470.46392822265625,474.7326160251972,469.0706746973112,471.4421578692635,2116200
2024-09-09,481.3035583496094,483.3983687568392,473.8729038540498,474.791848581837,2343600
2024-09-10,482.2225341796875,482.52884910870654,476.60012637149697,481.31348024680625,2234100
2024-09-11,482.3806457519531,483.29959055554707,472.1634836695711,480.74036214653563,2480000
2024-09-12,486.2639465332031,487.02481858887944,477.2621835904216,481.1652714809735,2299100
2024-09-13,487.4991149902344,490.9476760377265,485.6118313732815,487.24222416588356,2204700
2024-09-16,491.79742431640625,492.4001934759291,487.52876685907603,489.4160503959161,1589200
2024-09-17,495.0384826660156,495.7795730455376,491.9357999577068,492.67689033722877,2202800
2024-09-18,488.8824462890625,495.83879201607357,488.1709984129999,495.32498027698864,2193800
2024-09-19,487.1532897949219,495.1768233056048,480.4735856689639,494.06024233312485,3517200
2024-09-20,486.8864440917969,487.667067663787,481.9458420121868,483.8331556252029,3470200
2024-09-23,491.2342224121094,491.7776766058061,485.46357236045185,487.3014921058532,2191300
2024-09-24,481.61981201171875,487.39043205905335,478.6653413940109,486.82719614211913,4143700
2024-09-25,483.63555908203125,484.08019518485617,477.7957636912568,479.00127182843084,3483200
2024-09-26,485.4339294433594,487.76590941878123,483.1909068461265,485.1671477739225,3073700
2024-09-27,487.7758483886719,490.1077984390807,484.56445656422227,485.19683804287433,2177200
2024-09-30,487.93389892578125,489.1097647526755,484.28773180794025,485.9379063385125,2862400
2024-10-01,490.4832763671875,492.11366922018846,487.25210291601104,491.35282726346685,3748100
2024-10-02,489.68280029296875,490.0187575873308,483.86275706156607,487.08403899433097,1736500
2024-10-03,489.0899353027344,491.1847456390178,487.14333698929363,489.6630318427394,1382200
2024-10-04,491.78759765625,493.12153624178217,486.619716451513,489.67300525703087,1935600
2024-10-07,485.46356201171875,492.6076836767202,484.92010782960693,491.4219270820581,1990500
2024-10-08,491.1551208496094,491.6195386411994,485.6908162745393,486.649294263351,1750100
2024-10-09,494.6676330566406,495.4591683268872,490.35368430693234,493.1142141387684,1707500
2024-10-10,492.7580261230469,495.4295106316904,490.60106674073745,494.7171167757279,1491000
2024-10-11,496.9532470703125,497.6062772869061,491.22441441189227,491.26400023581397,1919900
2024-10-14,501.3067626953125,503.4142624873033,496.74545508344477,499.0310457943014,2127000
2024-10-15,501.8707275390625,504.492722168711,498.67484415567304,500.2777227520945,2885900
2024-10-16,508.6385192871094,509.9544838708553,500.6537769027167,501.0000849613414,2956700
2024-10-17,508.3317565917969,511.57706957130546,506.1154033101122,510.83499387409853,2227400
2024-10-18,510.884521484375,512.5269558135233,507.1642389380335,509.1034914724163,2604600
2024-10-21,509.5684814453125,513.3382230686384,508.50977967835917,511.527541699717,2217500
2024-10-22,507.5995788574219,509.1133818587614,505.106185219599,505.7493114438287,1855800
2024-10-23,508.30206298828125,509.2815932816309,506.49141150737154,507.2433610417515,1759700
2024-10-24,505.22491455078125,507.9162071278241,504.07716719135146,506.49138918961114,1911900
2024-10-25,501.9993591308594,509.2914849043613,500.2777531552818,507.0850657966125,1582200
2024-10-28,502.8403625488281,505.4623572243857,500.79225663705984,502.03892323658476,2186400
2024-10-29,500.9307861328125,505.9868110057122,500.3569275362019,502.17748298821147,2066300
2024-10-30,508.26251220703125,510.993360560173,501.64319426940375,507.1048909756873,3121000
2024-10-31,494.3114318847656,522.3223420663334,493.75735114441943,515.7425804332348,5523300
2024-11-01,502.71173095703125,505.1556347161671,493.2626461260959,495.1524691313103,3753700
2024-11-04,500.2381591796875,504.6114718885823,497.7151138982995,503.76057291984785,2165100
2024-11-05,500.2183837890625,502.78101490785286,498.2889748973769,500.23816160408103,2132900
2024-11-06,515.623779296875,517.4740161678219,510.4886140821995,515.3566127743517,3673700
2024-11-07,512.4082641601562,518.4933095468099,511.1319155937629,518.4536935231736,2382300
2024-11-08,519.215576171875,523.2524852058551,514.0408538761297,514.8422932793932,2215600
2024-11-11,524.5188598632812,528.387581452443,522.9357892794986,523.2622590886056,2213400
2024-11-12,523.5789184570312,525.2906808183797,521.7286811937752,523.5096508109397,2577600
2024-11-13,516.365966796875,524.8948854579193,510.9636338884205,524.4100723232392,2681500
2024-11-14,514.9015502929688,516.8408025563957,512.1806064096552,515.1191968163056,2480400
2024-11-15,516.3759155273438,517.8600670756595,512.5270013517107,513.0514305527839,2408100
2024-11-18,516.1185302734375,517.9588632623233,511.53744541844935,513.1106722575079,2493400
2024-11-19,513.9715576171875,517.127855415401,511.3000729582462,513.298749547353,2716000
2024-11-20,507.1246032714844,516.9793900354333,505.6008962834573,516.0196678106414,2409400
2024-11-21,509.6575622558594,514.6245415570394,506.17476453715494,507.8073250241996,3077300
2024-11-22,515.356689453125,516.1977447679523,510.72614458524157,511.4682202446512,3130400
