Date,Close,High,Low,Open,Volume
2023-08-07,168.31686401367188,168.60506899761864,166.7047603296259,166.86686532631845,3323400
2023-08-08,166.1103515625,168.84823025921918,165.74109407196977,168.59605776382546,5017900
2023-08-09,165.69607543945312,166.61471175211258,164.4802465991174,165.60602167852358,4413100
2023-08-10,165.48892211914062,167.14605959212395,165.29078462320018,165.91221461116152,3727200
2023-08-11,165.75009155273438,165.9662452905975,165.06562532972282,165.7140728009422,2873800
2023-08-14,165.37184143066406,166.48861518756243,164.93054642197004,166.06532268451704,3385600
2023-08-15,163.32742309570312,165.22773161966518,163.12928561984972,164.94852790923977,3331800
2023-08-16,163.20135498046875,164.76842497319367,162.96718498716834,163.55259622804888,2633700
2023-08-17,160.71560668945312,163.38144744574072,160.59853545579927,163.20132622734639,4503000
2023-08-18,160.47247314453125,161.7063319519377,159.65291934715643,160.72465940030577,6020300
2023-08-21,159.4547576904297,160.2743251060633,158.71624276846464,160.06717263241796,4284100
2023-08-22,158.2389373779297,159.24764116179483,157.8876961140258,158.67123114680265,3489300
2023-08-23,160.41842651367188,160.5625290087069,158.84234154794848,159.63489152827074,4042700
2023-08-24,159.57183837890625,162.50786825213174,159.49980087518307,160.31935459695697,5709800
2023-08-25,161.5892333984375,161.85042088551347,160.16625219648782,160.36438968931438,4710700
2023-08-28,162.3367462158203,163.1743161741608,161.51717876199888,162.85010618437985,3189800
2023-08-29,162.94918823242188,163.21037575736787,161.22901428419155,162.38180691376223,4368600
2023-08-30,163.0842742919922,164.14699931548316,162.76005053624783,163.42651429593647,3153400
2023-08-31,161.36557006835938,162.9164705351067,161.3111549360256,162.65344561009755,5566700
2023-09-01,159.00747680664062,162.1727432797451,158.39073974659382,162.10018516450165,4801400
2023-09-05,157.95541381835938,159.51537878661546,157.49285753742936,158.96213523579155,5081800
2023-09-06,158.47238159179688,158.70819895460372,157.33868685229356,158.64470540644894,5933800
2023-09-07,159.98703002929688,160.58562430006143,158.90776403322448,159.48821530937644,4934300
2023-09-08,159.869140625,160.66725250757582,159.27054633378023,159.45193476895426,2995000
2023-09-11,162.2815704345703,162.73504826689947,160.37697184221497,160.37697184221497,4512700
2023-09-12,161.68301391601562,162.27252964884744,161.25674358401213,162.10928424801912,3331100
2023-09-13,162.96180725097656,163.37901299727602,161.62859499167212,161.73742525633855,3781400
2023-09-14,164.3676300048828,164.78483584898797,162.6444191614726,163.19766286830222,4118300
2023-09-15,163.10691833496094,164.9027006794099,162.89832238793576,164.53084550150461,11661200
2023-09-18,162.68975830078125,164.15902247119902,161.82813910054944,164.15902247119902,3182600
2023-09-19,161.72837829589844,162.46301034050586,160.80327942833244,162.21812837928726,3369300
2023-09-20,161.78277587890625,162.72600379750918,161.0390654992575,162.42670673050762,3695800
2023-09-21,159.06190490722656,161.73742161947345,158.83516596823875,161.5288256705377,5351000
2023-09-22,158.96214294433594,159.97792898630212,158.14587444143007,158.66284587717513,4542300
2023-09-25,158.10963439941406,159.11635607005277,157.06662674045427,158.42706068244988,3553600
2023-09-26,156.468017578125,157.55636176396632,155.66989205028602,156.90335248465212,5213700
2023-09-27,153.79251098632812,156.62220882563946,153.30274707472543,156.2775611722189,5729900
2023-09-28,153.72900390625,154.34572719068302,152.5318156401668,154.1189882468685,4841600
2023-09-29,153.6746063232422,154.94433901798513,152.4048597894508,154.64504191728534,5194200
2023-10-02,153.42971801757812,153.7199505295476,151.75185801454123,153.34809531322966,3838800
2023-10-03,152.09649658203125,154.1824978501667,151.48883781001345,153.1485687122628,4873400
2023-10-04,153.1939239501953,153.3934553547459,151.5160500043969,152.77671814821264,4134000
2023-10-05,145.20361328125,153.10318968793936,144.99500350588477,153.0669175490756,10556400
2023-10-06,145.3759307861328,145.94731733597928,141.3309158991288,144.00643258844207,12774700
2023-10-09,146.34640502929688,146.40082016921704,143.8794838665582,145.11294444792753,7244500
2023-10-10,149.10353088378906,149.81095531442156,146.95405002448624,148.96749304676263,11456400
2023-10-11,147.48915100097656,150.04677305579116,146.56406602880952,149.6567748569365,7371500
2023-10-12,143.3715362548828,147.51631595822263,142.78200683881607,147.47097925156206,9024100
2023-10-13,145.11294555664062,145.33061995703318,143.25368317388637,143.86134197271895,6757100
2023-10-16,146.0924530029297,146.88150018026832,144.93155059802183,146.01989487274193,5605000
2023-10-17,145.44851684570312,146.59129016491,144.35110792947484,145.11294758291336,6411300
2023-10-18,146.95407104492188,148.19659626432028,145.90199882460306,146.03805052013797,6650600
2023-10-19,145.62081909179688,147.57984691504322,145.48478125922995,146.83613652621844,6336800
2023-10-20,145.11294555664062,147.1354533604026,144.84993443200074,146.3554707244737,5486500
2023-10-23,145.18548583984375,146.56406252807233,144.26038705072548,144.75015093163105,5795800
2023-10-24,147.09915161132812,147.6977457126614,144.82268387902772,145.48477152400824,5265200
2023-10-25,147.24429321289062,148.2872869432328,146.44616760696363,146.97220368004747,4534600
2023-10-26,146.39173889160156,148.16029993249015,146.29197320011312,147.54356279263962,5147000
2023-10-27,144.76828002929688,147.05381251489064,144.10620617177685,146.94498224764,5078000
2023-10-30,147.1807861328125,147.4528756406514,145.78408028984205,146.29197332364947,4625900
2023-10-31,148.08775329589844,148.15124684951994,146.6184892154957,147.78845619821485,5947400
2023-11-01,149.52978515625,150.0376781452989,147.6161080331254,148.4414410598529,6682500
2023-11-02,151.3074493408203,151.60674643838465,149.34842134169838,149.4119148952946,5413400
2023-11-03,151.27114868164062,153.10320323489418,151.18046140693414,152.98529455482407,4063300
2023-11-06,151.18955993652344,151.91512749235665,149.83820437582227,150.0649433720795,5784600
2023-11-07,151.6248321533203,152.1055313582756,150.66346142149834,151.2801984322608,4687200
2023-11-08,151.81533813476562,152.67694341853564,151.1532642437484,152.52276258578084,4926600
2023-11-09,150.6997833251953,152.24160546113217,150.38234325056965,151.9876589370507,5639300
2023-11-10,151.38905334472656,152.16903584955043,149.52072669897433,151.74276553650446,5552900
2023-11-13,152.1599884033203,153.07600883923803,150.9718784417786,151.4616285166633,5402300
2023-11-14,152.4683074951172,152.76760450581568,151.36182054855104,152.32319127677047,6238900
2023-11-15,151.6883544921875,153.0850603068512,150.79954170103787,153.00343760786794,5611200
2023-11-16,152.10557556152344,154.18249842166935,150.91745174300289,152.7222989124669,5386400
2023-11-17,151.2439422607422,152.59531136724007,150.34606488739905,152.4139229774064,5583100
2023-11-20,151.0262908935547,151.25302985436812,150.30072345114206,150.5546699801293,4886200
2023-11-21,152.18719482421875,152.24160996112352,150.48211339294596,151.56139307171765,3980000
2023-11-22,153.4750518798828,153.79249192543202,152.64065425732207,152.68600481226431,3235600
2023-11-24,153.61109924316406,154.20062881592332,153.23017946828205,153.23017946828205,1751700
2023-11-27,152.65879821777344,153.91038774004946,152.45018843152207,153.91038774004946,3664700
2023-11-28,153.1485595703125,153.96481426870437,152.38672000660708,152.71322465377332,4056100
2023-11-29,151.60675048828125,153.3843762897848,151.14419412557626,153.3662471360287,4722400
2023-11-30,153.79547119140625,153.85944890751895,150.62434903720438,151.8032374630731,7346700
2023-12-01,154.16099548339844,154.30721827950242,152.96382597251542,153.86854989119047,4897400
2023-12-04,154.57223510742188,155.2850538086874,153.70405991429834,153.8959651329457,5323300
2023-12-05,153.47560119628906,154.96521639044042,153.2654146293992,154.58137804106005,4553800
2023-12-06,153.08262634277344,153.82287405050772,152.3698076119839,153.5121471093484,4726600
2023-12-07,153.03695678710938,153.8046056471906,152.34240538978102,153.53044135585444,4934800
2023-12-08,151.41026306152344,152.72624059714067,151.03558624631873,152.6531291846535,5115200
2023-12-11,153.36595153808594,153.64924952684342,152.12308549949745,153.018675838538,6912600
2023-12-12,153.9599609375,154.70019475703438,153.26542349025507,154.70019475703438,4515800
2023-12-13,157.19503784179688,157.23160051218719,153.64007812556918,154.02390249722927,6082100
2023-12-14,153.75889587402344,157.15849932332705,153.47559791067712,156.86605371950253,7119300
2023-12-15,152.61659240722656,153.99653382151956,152.11396012235917,153.0278319331809,17734600
2023-12-18,154.362060546875,155.58664518578036,152.99125310030425,153.58526408265513,5439500
2023-12-19,153.48472595214844,154.28893738846455,152.8998487106204,153.47559225658063,4855900
2023-12-20,151.4193878173828,153.04607815177482,151.4011064808801,152.1687552791063,5157800
2023-12-21,152.58914184570312,152.7079496157162,151.14522304739998,152.1596210790432,4374000
2023-12-22,153.2379913330078,153.68579346083703,152.4886238323877,152.94555965665538,3030400
2023-12-26,154.3163604736328,154.82812634360764,152.84502662516812,153.2105696909861,2779200
2023-12-27,154.80984497070312,154.8921040133809,153.85942463305437,154.35290916625053,3502500
2023-12-28,154.80068969726562,154.93776484166509,154.17011614388375,154.80982339203487,2911100
2023-12-29,155.21197509765625,155.42217564082586,154.59968269683137,154.75503922140697,3291500
2024-01-02,158.01754760742188,158.09065901150274,154.6179440128212,154.91952332543934,5743100
2024-01-03,158.0541229248047,160.11033444753306,157.8256549778349,159.92756287887258,5588200
2024-01-04,156.70156860351562,158.58414191927343,155.88822341531227,156.8295100731912,6283200
2024-01-05,154.3894805908203,156.7929675207413,153.12833323678194,156.7929675207413,5252500
2024-01-08,154.54483032226562,155.1114262647915,153.33851308964037,154.3894738201077,5735600
2024-01-09,152.77191162109375,153.42990027971163,151.63870583245767,153.3385075431249,6268800
2024-01-10,152.54344177246094,153.49387602033684,151.8854531222618,152.24186247907187,4394900
2024-01-11,151.82147216796875,152.74447733502186,150.62430277028866,152.74447733502186,4800700
2024-01-12,152.86329650878906,152.96382293604336,151.3097176786009,152.01338872480778,3546100
2024-01-16,151.85801696777344,153.09174900143358,150.96242685246474,152.86328113924256,4576600
2024-01-17,152.1047821044922,152.36979871679682,151.19091055995145,151.6935426983635,4392300
2024-01-18,152.77191162109375,152.87243805350965,150.7796782535818,151.2183327111358,4709400
2024-01-19,151.5016326904297,152.8358913616723,151.30972746344432,152.74449862386805,6528600
2024-01-22,150.88934326171875,152.3515434269526,150.8070981628751,151.6661397141069,5697400
2024-01-23,153.20144653320312,153.46646318246474,150.20394856466964,150.38672011015095,4932700
2024-01-24,151.33714294433594,153.29282761580615,151.2640315427907,153.20143487773106,4984700
2024-01-25,152.21444702148438,152.25100969337848,150.73397953496527,151.5290433414924,5373800
2024-01-26,153.40249633789062,153.55785284566053,152.2510230743504,152.2510230743504,4849000
2024-01-29,153.66751098632812,154.1701431782183,152.97297355862736,153.10091503069262,5713600
2024-01-30,155.01089477539062,155.0840061760064,152.9090012721262,153.2288479621746,4804200
2024-01-31,154.01478576660156,155.70545387176782,153.42077478077263,155.32162945782957,5769200
2024-02-01,156.91175842285156,157.0031511650447,152.77192099276056,154.01478698588426,4920800
2024-02-02,156.24462890625,157.1493668122578,155.44956507479026,156.4913781432656,5307700
2024-02-05,156.19891357421875,156.8020721049987,154.48997834824792,155.86078558479923,5142700
2024-02-06,156.65585327148438,157.03054393895758,155.30332733511563,156.68326830134117,5182700
2024-02-07,156.70156860351562,158.00839833344628,156.61932350399013,157.7616630348698,5769700
2024-02-08,158.87657165527344,159.1050395386175,156.64672288270395,156.93002082691888,9269700
2024-02-09,153.22885131835938,156.62845482629817,152.58914397967717,156.45481698910424,12731700
2024-02-12,155.91563415527344,156.3360212266743,152.79932865414486,153.4024872565389,7867500
2024-02-13,154.3346710205078,156.6833142492822,152.83592185567412,156.47312764388454,7302000
2024-02-14,153.09178161621094,154.11531339461766,151.7575228811525,153.84114911266596,5731900
2024-02-15,153.40249633789062,153.86856586120038,152.32412053541583,153.48474144002031,4451400
2024-02-16,151.99513244628906,152.99124915172362,151.41024123072296,152.8084776191463,5246000
2024-02-20,154.12445068359375,154.91952851424412,152.79020586200917,153.292838066541,6117900
2024-02-21,154.2889404296875,155.5226586951832,153.40248388206777,155.31247213639332,4192600
2024-02-22,153.75889587402344,154.28894307252494,151.79407752240783,153.2014336432351,7539200
2024-02-23,154.99261474609375,155.58662565387417,153.34764322779904,153.47558468230125,6409800
2024-02-26,153.7680206298828,154.82811496525215,153.26540243746413,154.82811496525215,3837000
2024-02-27,153.6766357421875,153.7314658013968,152.93640205371668,153.36592277695303,3567600
2024-02-28,152.6439971923828,153.9873897796168,152.113949904362,153.64011405256747,5275300
2024-02-29,152.2526092529297,153.48653899377888,151.85665238648852,153.05375448550157,8489400
2024-03-01,151.56199645996094,151.93954658431736,150.3280665447867,151.81062874319454,6109900
2024-03-04,152.2802276611328,152.5380632970712,150.65034111630553,151.4330514214798,4303700
2024-03-05,149.21380615234375,152.39993792523964,149.0020156109539,152.14210229633338,6631300
2024-03-06,150.09783935546875,151.00948159764036,149.21382135842452,149.2322422055059,5302500
2024-03-07,150.19912719726562,150.92658904279835,149.63741081616234,150.85293375926673,5801600
2024-03-08,150.14389038085938,151.20285728856066,149.25987234888171,149.47167697121392,6065300
2024-03-11,151.69088745117188,152.32627314530802,150.3832884223792,150.94500478448626,5404800
2024-03-12,151.51593017578125,152.32627880723342,150.9818520879484,152.06844316104207,6158500
2024-03-13,152.21575927734375,152.9892661013102,151.70008806136613,152.031592993207,4585800
2024-03-14,151.7369384765625,153.09978604494947,151.20284633669718,153.09978604494947,5155300
2024-03-15,151.62643432617188,152.28944425801743,150.68716791422594,151.99476693231352,21887300
2024-03-18,157.7040252685547,158.55120160357777,153.7351826567984,153.8272728447098,10478500
2024-03-19,158.20127868652344,158.98398902481762,157.46459938796093,157.5566895694021,7653700
2024-03-20,158.2565460205078,159.39839977180347,157.57511512926823,158.66172038551565,5046700
2024-03-21,158.79983520507812,159.69305664156565,157.51065686942087,158.31178811722287,4343000
2024-03-22,158.4038543701172,159.39836924348552,158.16442553610997,159.324699913867,4106400
2024-03-25,158.93795776367188,159.38916311953378,158.48673835682106,158.56961108940928,3941900
2024-03-26,159.0576629638672,159.27867097512993,158.21970411284826,158.54199165524344,4593000
2024-03-27,159.8311767578125,160.86251932847162,159.35233311386847,160.22713361940887,4911300
2024-03-28,161.1571807861328,161.89386006439287,160.5678401737225,160.92696938986333,5710400
2024-04-01,159.2878875732422,162.2806361418596,158.98400680169448,161.67288864975467,4815400
2024-04-02,157.86976623535156,160.10741421841382,157.79609690388196,159.25103458568282,5158500
2024-04-03,156.24908447265625,157.3909381466964,155.34665966227996,156.54376182763033,5828000
2024-04-04,156.22146606445312,158.18287188519514,155.92680274945815,157.39094402784772,5422600
2024-04-05,155.7518310546875,156.51613462233564,154.76653352597734,155.99124586283452,4412200
2024-04-08,156.15699768066406,156.58979623437776,155.38349075312885,155.76102676831403,3755700
2024-04-09,157.10546875,157.20676232827938,155.37427452158485,156.75554292485512,3773900
2024-04-10,155.57687377929688,156.2030561439996,154.49028262868114,156.1478076517296,4581500
2024-04-11,155.03355407714844,156.424025769849,154.49025858639004,156.19381438722382,4241500
2024-04-12,154.79412841796875,155.17166438018853,154.07587007873948,154.41657840476225,5453500
2024-04-15,153.7351837158203,155.94522178200847,152.88800737496138,155.81630394863842,5133200
2024-04-16,154.24163818359375,155.1716871823448,153.6799218048856,153.8088396269995,4569700
2024-04-17,156.06492614746094,156.267513326638,154.89546221883646,155.70579688455436,4069200
2024-04-18,158.6340789794922,159.01161500514948,156.63584566910473,156.63584566910473,5574700
2024-04-19,160.34686279296875,160.47578062615992,158.20129067193812,158.64329266416635,6636700
2024-04-22,162.492431640625,163.17384843762696,160.25476937625362,160.6046952240047,7288700
2024-04-23,157.66720581054688,161.0375045288451,156.67269074362326,160.87174499219583,9145000
2024-04-24,163.36721801757812,163.9933862686441,154.37975614777662,155.1624805125976,10016700
2024-04-25,162.69497680664062,166.33232778609303,161.9030631626138,164.16833523256975,7441500
2024-04-26,161.68206787109375,164.43540120085336,160.54021429884472,160.63230447681212,4472100
2024-04-29,162.19776916503906,162.3635287058616,161.1664264256668,161.60842844954192,3224500
2024-04-30,161.9859619140625,162.50163323070106,161.00065032256487,162.31746691061437,4465100
2024-05-01,161.28611755371094,162.2806325885482,159.9140664633905,161.57159152145263,4340500
2024-05-02,161.56236267089844,162.36350792217158,160.73360722584536,161.68207709889091,3964800
2024-05-03,162.2069549560547,162.52005315451146,161.14798808333146,161.8846674104817,3491900
2024-05-06,161.903076171875,162.76865921184847,161.2676904752758,162.76865921184847,3576200
2024-05-07,163.92893981933594,164.04864019425034,162.53845395227071,162.98967336060807,3708000
2024-05-08,163.36721801757812,164.7208621467226,163.16463086553006,164.5643200839561,3400900
2024-05-09,163.96578979492188,164.30649822152932,163.0725683053378,163.22911039461664,2421400
2024-05-10,165.558837890625,165.89956034538733,163.5514010616018,163.8644852191759,4201600
2024-05-13,166.58096313476562,166.99535489484808,165.6140864972099,166.22183391341926,4408100
2024-05-14,165.63250732421875,166.93090310023103,164.46304343185784,166.71911252892795,3508600
2024-05-15,165.25497436523438,166.12055751443555,164.83137916371874,165.0523871885517,4785100
2024-05-16,168.6160430908203,168.89229958873938,165.25496217727436,165.411504247531,5984700
2024-05-17,167.7688446044922,168.477899576775,167.43733966104713,168.137177185659,4449100
2024-05-20,166.0376739501953,167.7136197478619,165.66934131714228,167.67677805396303,3221100
2024-05-21,166.74671936035156,167.20714215048363,165.5680381416925,167.1334728179439,3288100
2024-05-22,167.6767578125,167.71359950195145,165.73377319806994,166.16657171770515,4047000
2024-05-23,165.0800018310547,167.49261291174236,164.8681972171244,166.976941601457,4009000
2024-05-24,163.9013214111328,165.21812393900166,163.7908103790605,165.172078846554,3447400
2024-05-28,159.6562042236328,162.32665066927308,158.2933427077035,162.28060558207488,6178100
2024-05-29,157.60272216796875,159.47203765160438,157.20676529603102,158.78140343693144,5352100
2024-05-30,156.98574829101562,158.11839845487117,156.91207895955432,157.7868934887895,3903100
2024-05-31,159.21421813964844,159.27868408402674,156.10176918472712,156.44247760218238,8155600
2024-06-03,157.67642211914062,159.2142329162851,157.4922557696667,159.04848741705612,5032400
2024-06-04,160.12583923339844,160.58626202883073,157.29885057595834,157.65797979435598,4619100
2024-06-05,159.7575225830078,160.19952457651797,158.34862981226473,160.0798101414254,5370700
2024-06-06,159.490478515625,160.5954905875919,159.01163479907606,160.2271579139332,5536700
2024-06-07,158.7433319091797,160.1076496175802,158.47418725132763,159.17026713676537,3521100
2024-06-10,153.9728546142578,158.12149158473488,153.71298594082225,157.88018900562489,9429400
2024-06-11,153.2025604248047,153.56452142563566,151.75470225969818,153.01692777881334,8284500
2024-06-12,152.05169677734375,153.44385659310944,150.76162924787215,153.02621148073615,6281100
2024-06-13,151.58763122558594,151.80109174807902,149.92631271608798,150.42749813976144,5432600
2024-06-14,152.0331268310547,152.57143031226585,150.84515161796168,151.40202119487847,3603300
2024-06-17,154.1956329345703,154.4462256867077,151.08647009982886,151.73615606179854,5412200
2024-06-18,154.5111541748047,155.05874773030126,153.3695872336139,154.15848336216004,3519500
2024-06-20,154.69679260253906,155.58778111968542,153.815094214412,153.815094214412,4942400
2024-06-21,155.253662109375,156.91498075974667,154.48333197565267,155.1887020151865,10899100
2024-06-24,155.9961700439453,157.41617210928396,155.07733934681517,155.45786647851608,4476900
2024-06-25,155.318603515625,156.8128553073126,155.22578721580678,155.99611718660512,4217300
2024-06-26,154.7524871826172,155.0030657480558,152.99836641563837,153.9635909711148,4778300
2024-06-27,154.30697631835938,155.22580682019986,153.3881599782997,154.65038534163475,4326500
2024-06-28,153.07260131835938,154.269866657977,152.7848905634722,153.4160103602603,8755900
2024-07-01,151.1792755126953,154.1213715796941,150.8915647477956,153.17469893245794,4508000
2024-07-02,151.8196563720703,152.6456705547045,150.6502473311284,151.7454061558831,4650800
2024-07-03,150.91014099121094,152.33014297665417,150.31615332515486,151.20712774334748,2879600
2024-07-05,152.5714111328125,152.69206949705912,150.78944853718002,150.9472249263903,4208200
2024-07-08,150.464599609375,151.97741751858123,150.2789811684257,151.33702185979382,5268800
2024-07-09,150.2604217529297,150.87297538088376,149.88918485453445,150.52958054177915,5801200
2024-07-10,151.8289337158203,151.99600024420232,149.1095885619749,150.20474739666489,7372300
2024-07-11,152.16305541992188,153.03547778191628,146.6686667268166,147.66174746365994,10258600
2024-07-12,154.41836547851562,155.94973555344802,153.10045593532584,153.10045593532584,6677000
2024-07-15,152.07952880859375,154.34411089207165,151.8846202160599,154.07495208151445,4551800
2024-07-16,152.914794921875,153.1746635631839,151.13283245499431,151.6618598645167,4461700
2024-07-17,157.676025390625,157.84309193817808,153.96359909226496,154.1028094137405,7671000
2024-07-18,158.1215057373047,160.25615359882624,156.2838587644527,156.58085965312227,6228600
2024-07-19,157.1841278076172,158.2328927537858,156.35811353442963,158.03798414470458,5332800
2024-07-22,155.60635375976562,157.50897509528286,155.31864298370948,157.0913158017483,5308400
2024-07-23,154.32553100585938,156.25599401660747,154.23271470117945,155.72696657113553,3344300
2024-07-24,156.0796661376953,156.54371938095244,153.09116211817678,154.32554544465452,5867000
2024-07-25,158.72479248046875,161.0172168833942,156.7200788536397,157.30479053524382,6270900
2024-07-26,160.33042907714844,160.33970504571238,158.455649616996,158.455649616996,5746300
2024-07-29,160.75732421875,161.0171928914569,158.56699243323453,159.9034538235354,4152700
2024-07-30,160.72946166992188,160.9800543665186,159.21665784802008,160.2746985914752,4994600
2024-07-31,160.25616455078125,162.13094384373085,159.87563744683624,161.4162977980897,6245600
2024-08-01,162.38153076171875,162.93838620336862,160.0983823817856,160.12622444577897,5994500
2024-08-02,165.2401123046875,167.0127995184086,161.34206695769896,165.9826005045388,6856100
2024-08-05,161.5276641845703,167.903766067836,160.71094001795035,166.61369847826327,7502300
2024-08-06,160.08909606933594,163.54165339923173,159.96843769197343,160.82229397675243,7287100
2024-08-07,159.43942260742188,161.85250537196825,159.01250151266493,159.28164618876974,5428900
2024-08-08,159.9777069091797,160.56241851415137,157.60175662364134,157.97300770686968,5112500
2024-08-09,159.99627685546875,160.3582378192171,158.14006387998361,159.71784207678976,3223000
2024-08-12,159.0960235595703,160.4417752285879,158.4370758377714,159.85707773041653,3802300
2024-08-13,159.9777069091797,160.02411506480584,157.9822836732826,159.2816270601299,3894700
2024-08-14,161.22140502929688,161.80610256204315,159.56936223901138,159.84779705363403,3555800
2024-08-15,160.116943359375,161.76897185848355,159.4765475844364,161.2213924017437,4472100
2024-08-16,160.20973205566406,160.35823248759297,158.80829640400924,160.11692990704398,4614600
2024-08-19,161.323486328125,161.47197261225892,160.04269476521884,160.2468793379077,3521700
2024-08-20,163.20755004882812,163.37460243791762,160.09838729746855,161.0543359553456,5330100
2024-08-21,162.6135711669922,164.1078234288385,162.0659774846136,163.29108505114854,4020700
2024-08-22,163.10543823242188,163.42099103745025,162.14019956061847,163.18896441696802,5265900
2024-08-23,163.22608947753906,163.9778534944057,161.1842579616809,163.93145949773523,5283600
2024-08-26,163.3189239501953,164.1263721822538,163.0961732619315,163.64376693369042,4146700
2024-08-27,162.69708251953125,164.163492581214,161.97316053692336,163.63446504527167,3520600
2024-08-28,161.41629028320312,163.10545101029948,160.88727691118626,162.92910849903313,3915500
2024-08-29,159.7178497314453,161.4534185767141,159.55079735330042,161.26778594084405,4654300
2024-08-30,160.45106506347656,161.0821707204808,158.9382468536251,159.6900108940257,8677300
2024-09-03,164.77601623535156,165.10085916413558,159.52294438503142,159.98699761941955,7032100
2024-09-04,165.68556213378906,166.73431275882226,163.61587461983183,165.11012652313516,6188500
2024-09-05,166.40951538085938,166.80859441920956,164.7574867740567,165.880487823847,5743100
2024-09-06,165.8437042236328,167.00332477449916,165.52574858326605,165.93722730356117,6395300
2024-09-09,166.6386260986328,167.19972183165447,164.45966937482936,165.5725285093095,4666200
2024-09-10,166.2832489013672,167.48963107844048,166.1242710698187,167.06879145829612,4315800
2024-09-11,164.3848419189453,166.22713536242185,163.12235163872484,165.9372337807938,4036000
2024-09-12,165.7595672607422,166.1710460437107,162.673490658099,164.38486054019768,4222800
2024-09-13,165.86241149902344,166.42352143869843,164.9365843794452,165.9465737090891,3290400
2024-09-16,165.72215270996094,167.79822538450424,164.9179026841175,167.39610750639227,4940100
2024-09-17,165.4041748046875,166.5450879088995,164.87113319316288,165.52575195714874,6305100
2024-09-18,163.85182189941406,166.5170588973654,163.12237314449095,165.39485309456373,5307900
2024-09-19,163.3374481201172,164.79631686483137,162.86050038230147,164.35678406743432,5504000
2024-09-20,160.0830535888672,162.50516471731171,159.18529467939464,161.38295894566073,12198400
2024-09-23,160.9527587890625,162.66412850757246,159.66221441486366,159.79313817241865,5350300
2024-09-24,158.9047393798828,160.47583887303134,158.5119680740008,159.90538225195073,7837900
2024-09-25,158.41842651367188,159.69962424619501,157.81991588834228,159.35360025760056,4505100
2024-09-26,158.68963623046875,159.91471156222158,157.74510160856846,158.25010342554106,5673600
2024-09-27,158.97955322265625,160.52258435491035,158.68029074364287,158.94215254758979,7545800
2024-09-30,159.0262908935547,160.606736733218,158.58675811200507,159.52193181409052,5054300
2024-10-01,160.27008056640625,160.79377557910146,158.76445027009805,160.1859040846654,7095900
2024-10-02,158.55873107910156,160.6067641190273,157.5955031432785,160.38231725519273,5786000
2024-10-03,157.60484313964844,158.14724566896783,156.33300617046302,157.2401259197154,5090300
2024-10-04,157.08114624023438,157.57678721869985,156.00570206498736,156.31429686547952,4390100
2024-10-07,156.37042236328125,157.043734392703,155.66904199091425,156.84735587942754,5459500
2024-10-08,159.37229919433594,159.5873851484294,156.03373652747666,156.84733307485232,8297800
2024-10-09,161.35488891601562,162.04692269828612,158.13790287612846,158.3997504111237,7177500
2024-10-10,161.7757110595703,161.84116580142742,160.12044953772963,160.91535292772141,5292400
2024-10-11,163.47772216796875,163.82373189175934,161.66348279636136,162.72023370798442,4720300
2024-10-14,164.6841278076172,164.84310565663097,163.131735724841,163.6180301433439,4535900
2024-10-15,164.49705505371094,165.89046906248902,163.76762067854358,164.92724125247008,5802300
2024-10-16,163.1691131591797,163.9640165606396,162.37422402733887,163.66475410892136,4400900
2024-10-17,163.34678649902344,164.0949283039352,162.43966687938084,163.07559240792216,4125900
2024-10-18,163.71151733398438,163.96401824651548,160.96210417643456,161.13044287466172,5097000
2024-10-21,163.66477966308594,165.9933678191335,163.04757573188195,163.1504454320195,6436300
2024-10-22,163.0662384033203,163.60864087797523,162.2619884263656,163.19716215447022,3790500
2024-10-23,161.7383270263672,162.57063124652456,161.28944753910588,162.43970746817246,3800700
2024-10-24,160.99952697753906,162.29005713539004,160.56934074517545,161.71025393794423,4244900
2024-10-25,160.65350341796875,162.72024382797989,160.47583237957988,161.2894290324414,4442600
2024-10-28,158.8299102783203,161.7663553565435,158.7270405924429,161.7663553565435,5186400
2024-10-29,156.6416015625,158.231394067718,156.14596062151355,158.231394067718,5127900
2024-10-30,155.4352264404297,156.77251797758038,155.31364929355485,156.17400738234892,4801500
2024-10-31,155.31365966796875,156.6416046939151,155.0611587574464,155.33236713864943,5582400
2024-11-01,154.85543823242188,155.47265641341875,154.50008186396198,155.32302516900359,6339000
2024-11-04,155.5568084716797,155.84671007027598,154.48136429567023,154.85542811264224,4885500
2024-11-05,156.96893310546875,157.0718027975746,154.93024673544906,155.19209426633304,3678300
2024-11-06,154.03248596191406,156.55745241856536,152.99444245233718,156.52003747482888,7849300
2024-11-07,153.36846923828125,154.21011976405933,152.8728283756049,153.8360560347394,5333500
2024-11-08,154.4065399169922,155.0705195645048,153.04117995023995,153.2188652475864,4618300
2024-11-11,153.6116485595703,155.37912653186743,153.34980102809075,153.75193319619024,3762000
2024-11-12,153.6864471435547,154.30366522917987,152.57358812330827,153.45265371138925,5386600
2024-11-13,154.06053161621094,154.11663975912958,151.84416008358988,152.8915644066751,4145000
2024-11-14,154.44395446777344,156.07116209170073,153.2095324151827,154.0605440370446,5422700
2024-11-15,148.3372802734375,153.7238910998343,147.80423856768778,153.7238910998343,9108900
2024-11-18,148.06607055664062,149.48753873860116,147.53301463729798,149.07605998043206,6991300
2024-11-19,146.5604248046875,147.63586886210678,145.74682824419847,147.52365258331335,8248900
