Date,Close,High,Low,Open,Volume
2023-08-07,146.74806213378906,147.62802858895108,146.59829185454788,146.59829185454788,7251800
2023-08-08,145.92430114746094,146.01790580284208,142.84441801525406,144.46393710846394,8623400
2023-08-09,143.96775817871094,145.58727709541188,143.66820331619675,145.4000535208101,6277800
2023-08-10,143.7524871826172,145.51242064260987,143.31250381761902,144.52012259703838,5995100
2023-08-11,144.5856170654297,144.65115317660656,142.88186387000218,143.25631104053193,5180700
2023-08-14,144.8851776123047,145.02559172184132,143.15332741205629,143.799260884411,5044300
2023-08-15,141.19683837890625,143.48100350640703,140.6351532778257,143.08782964934886,10300300
2023-08-16,140.59771728515625,141.31854318067522,140.12028065372675,140.98153496964974,6978200
2023-08-17,139.13734436035156,141.599362526,138.9220236528226,141.24364197541,9953900
2023-08-18,139.45559692382812,139.95174578286077,138.02331598598033,138.21989572335605,8517500
2023-08-21,139.93307495117188,140.51348678480727,138.56632957017854,140.0922157539315,8327000
2023-08-22,137.0310516357422,140.0828378134794,136.53490265589448,139.7271029659488,9673300
2023-08-23,137.9578094482422,138.16375969245578,136.16980765056223,137.00296480788273,7858000
2023-08-24,137.82676696777344,139.86754299375357,137.60210433741545,138.07952671117278,6534000
2023-08-25,137.65826416015625,139.12798451368934,136.53490820324166,137.87357059987212,6695500
2023-08-28,138.13565063476562,139.11859219835208,137.73312068749019,138.14502109769722,5094100
2023-08-29,139.25900268554688,139.34326542853302,137.77991228921118,138.27607543171382,6337000
2023-08-30,138.69735717773438,139.62411896057506,137.78930775518225,139.127970012283,6277300
2023-08-31,136.9842529296875,138.8752443375692,136.6378885199195,138.79098156731098,10933900
2023-09-01,137.44296264648438,138.62248430088263,136.39448466943944,136.75957572562794,7903500
2023-09-05,135.92640686035156,138.7441742202353,135.74853943819002,137.76123245014202,7854700
2023-09-06,135.7017364501953,136.24468058187983,134.9060183286584,135.45833292470454,8629200
2023-09-07,134.54092407226562,135.9919318730385,134.2319987249338,134.92474171145767,8373700
2023-09-08,134.64390563964844,134.91537771193597,133.53926213708527,134.21327851187928,7107900
2023-09-11,135.23367309570312,135.78598770305322,134.5128472530841,135.5051451671015,6854200
2023-09-12,136.99362182617188,137.9110419287154,134.84988476128495,135.27114151468874,8363200
2023-09-13,137.05914306640625,138.26674753287986,136.50682839895887,137.9297393099169,8325900
2023-09-14,139.71774291992188,140.3262231887897,138.09823807360453,138.39779297567569,10034900
2023-09-15,139.30584716796875,140.16708718154675,138.83778101161687,139.40882229373597,19863400
2023-09-18,139.5960235595703,139.61475020241627,138.31352706736544,138.69734468236973,6512400
2023-09-19,139.41815185546875,140.1577042404797,137.80801772654655,139.95175402826723,7943400
2023-09-20,138.82843017578125,140.65388539898544,138.67864557176296,140.09220027603982,7332000
2023-09-21,137.7425079345703,139.3433004745327,137.2650855973688,138.15440843768323,8052400
2023-09-22,136.4225311279297,138.08884517442365,135.91702606345376,137.88289496335204,7071700
2023-09-25,137.0965576171875,137.1620937275213,134.5221940712428,136.06682076935587,7044700
2023-09-26,135.67364501953125,136.52552882591283,135.0183552777935,135.36473393604743,7468400
2023-09-27,136.46939086914062,136.7595896504992,135.28049862798795,135.91707613789373,6717800
2023-09-28,138.1637725830078,139.3620208697306,136.68468172940547,136.9374414680217,8868100
2023-09-29,135.75791931152344,139.2590452079911,135.6081347051916,139.10927488590553,11917800
2023-10-02,134.58775329589844,136.3195895900525,133.52056297766828,135.58005131127518,9170600
2023-10-03,133.59544372558594,134.41923041723004,133.25843553401722,134.054139400051,9431100
2023-10-04,134.19454956054688,134.30688084770995,132.86522933598312,134.04476498816743,8128700
2023-10-05,134.7603759765625,134.9489954403181,132.8082911555661,133.94936120720567,8576200
2023-10-06,136.8350830078125,137.57065291285397,134.04367882202118,134.7698235091785,10270600
2023-10-09,136.5238494873047,137.11795466151514,135.32618514369264,135.47707493604304,6964900
2023-10-10,137.35372924804688,138.40994351775856,137.00480915687686,137.13683414188532,11288800
2023-10-11,137.8252716064453,138.8437563954765,136.75964633550754,138.16476653612236,8698200
2023-10-12,137.50460815429688,138.58911237840664,136.86334810356874,137.96670276001075,10484400
2023-10-13,139.56988525390625,144.38881902981274,139.41899543795483,140.0414051365208,29427000
2023-10-16,139.42843627929688,141.00331097441395,138.36279673046786,140.93729128323395,12663500
2023-10-17,139.12667846679688,140.80528837588392,138.4288237446185,139.16440812185908,11482700
2023-10-18,137.5989532470703,139.07951838576773,137.08970365032715,138.24021346264712,9620300
2023-10-19,137.0142364501953,138.64570554852048,136.62760109586821,137.1934163017745,11143600
2023-10-20,134.8075408935547,136.87280042471613,134.02481610747344,136.33527520394097,13332900
2023-10-23,132.96859741210938,135.49593689560837,132.71397266456037,134.79809672849134,10133400
2023-10-24,133.12892150878906,133.6570214733008,132.36506160371712,133.14778633313443,8881400
2023-10-25,132.4027862548828,133.13835617043748,131.5634813825373,132.5631156887243,8242600
2023-10-26,132.74224853515625,133.60041802221002,131.48800414399508,131.79920893785996,9109400
2023-10-27,127.96105194091797,131.1768205891227,127.48953211764959,131.03535600835636,17434700
2023-10-30,129.59254455566406,130.17722470352462,128.29114485659662,128.6683694597706,9855500
2023-10-31,131.1391143798828,131.30886902920932,129.63968452745254,129.86601926333935,9672500
2023-11-01,131.0259552001953,132.52538506399418,130.58272533258497,131.3182952427371,9432000
2023-11-02,133.36468505859375,133.42126514351625,131.29942562105097,132.1104404141124,10186200
2023-11-03,134.85470581054688,135.58085056324327,133.77021568051663,134.0908457932642,9538700
2023-11-06,135.8731689453125,135.9769038934277,134.6566396092663,135.01499931905428,7625100
2023-11-07,135.80714416503906,136.0429040937685,134.68493899158793,135.33562430758016,6297900
2023-11-08,136.4767303466797,136.58989052573705,135.43938073983261,135.90147545372747,7618200
2023-11-09,136.07122802734375,137.3537629346779,135.5148379104684,137.15573260341947,7992500
2023-11-10,138.08929443359375,138.13644929586334,135.87315980335984,136.68417450960825,7983300
2023-11-13,137.47634887695312,137.91957875986594,136.89166877168356,137.40090396181412,6676300
2023-11-14,139.98483276367188,140.74869271323962,138.174198041455,138.32507347607216,9927700
2023-11-15,141.21075439453125,141.60682929840053,140.003664861889,140.003664861889,8365300
2023-11-16,142.82337951660156,142.89882442983355,141.5408447709493,141.5408447709493,8126200
2023-11-17,144.11534118652344,144.15305644499725,142.90823707069305,143.53064675784515,7812400
2023-11-20,144.55853271484375,144.99233725857215,143.26657307859108,143.41746286681334,7019000
2023-11-21,144.2567901611328,144.87919984297054,143.87958002103724,144.47368527220556,7083500
2023-11-22,144.59629821777344,145.11497299989654,144.19078361006055,144.6717431305955,5174500
2023-11-24,144.79434204101562,145.6430865972685,144.5491568436877,144.84149691463753,3496900
2023-11-27,144.46426391601562,144.78489398263042,144.01160885787445,144.69058425026378,6259100
2023-11-28,144.79434204101562,145.10554693934364,144.0210567942755,144.4925767512003,6582700
2023-11-29,145.5299072265625,146.76528704849733,145.22812758688474,145.3884426243466,9126100
2023-11-30,147.1896514892578,147.2368063564752,145.5864867313831,146.08629666666795,9869800
2023-12-01,147.90634155273438,148.86824606580794,146.94445142930454,146.94445142930454,8916000
2023-12-04,148.99085998535156,149.04744006979425,147.0010454744615,147.1330704680428,9607500
2023-12-05,148.9719696044922,149.4717794508536,148.02892998650574,148.30240514427905,9135600
2023-12-06,147.40655517578125,150.15080456532945,147.11421512755064,149.79244482122945,9366000
2023-12-07,147.8592071533203,148.34959188917585,147.25566224366952,147.7649118050395,8130900
2023-12-08,149.4906768798828,149.73586205376884,148.038387493204,148.30243749266455,7369400
2023-12-11,150.03761291503906,150.22621796565753,149.14171374272618,149.49064819549545,8093900
2023-12-12,151.37673950195312,151.4993248802861,149.83015494063707,150.16021020801867,10223000
2023-12-13,151.88597106933594,152.80072072522947,150.66945619346848,151.37673596516078,12379100
2023-12-14,154.6490936279297,155.45066878084032,152.49896415125406,152.6121243164545,13643000
2023-12-15,155.81846618652344,155.8656210556817,153.14023653822656,153.79093631953123,20309300
2023-12-18,156.76148986816406,157.61023425667324,156.19567466546889,156.46914985499157,8469600
2023-12-19,158.85508728027344,158.8739521096313,156.12027699897772,156.54464212681344,10345700
2023-12-20,157.06329345703125,159.760388064777,156.9689837140342,158.42127317416848,10734700
2023-12-21,157.9591522216797,158.51554219987133,156.24281303379408,157.33674255642595,7601700
2023-12-22,157.86483764648438,158.64756231245275,157.7045226266562,157.95914737092147,6576300
2023-12-26,158.7984619140625,159.15682162146308,157.65737749239696,157.92144185918576,4683600
2023-12-27,159.75094604492188,159.8169657419524,158.03462098752954,158.27980617011522,6428600
2023-12-28,160.5996551513672,160.93915000069595,159.37370072936653,159.70377036247393,6320100
2023-12-29,160.4110565185547,160.96744648038407,159.96782671448216,160.31674679399487,6435100
2024-01-02,162.27828979492188,162.3631599230326,159.2888553688662,159.45859562508764,9977400
2024-01-03,161.57102966308594,162.24057994163016,160.66570501716694,162.07083966469682,9852300
2024-01-04,162.64321899414062,164.4839997839759,161.81770540051127,161.91259668017605,11972500
2024-01-05,163.459228515625,164.51245797473024,162.70014174249383,162.70014174249383,10066000
2024-01-08,163.22201538085938,163.54462255510825,160.8214137681895,163.22201538085938,11229900
2024-01-09,161.9315643310547,163.0037604143166,161.40020795733633,162.84245683503605,9923600
2024-01-10,162.27317810058594,162.33010708122012,160.30904139844134,161.30534199467218,9670200
2024-01-11,161.5899658203125,161.64689478842016,160.0148634702537,161.61843030436634,11919500
2024-01-12,160.40390014648438,167.29258049499637,160.261563245395,164.9109602585302,19436500
2024-01-16,159.3981170654297,159.49299385483397,155.8968406686566,156.43768035554754,17206400
2024-01-17,158.5441436767578,160.4228865888299,157.97483948873983,158.7813573746924,11107500
2024-01-18,158.85728454589844,158.9616591633274,156.788787827513,158.57262518214884,9382300
2024-01-19,161.59947204589844,161.84618358047715,158.53467484219206,158.98063779337124,13115700
2024-01-22,161.4097137451172,163.18406784238965,161.030177562061,161.74181876407434,12837500
2024-01-23,160.34701538085938,161.06813998536694,159.82514222308083,160.9922298462011,8360800
2024-01-24,161.7797393798828,162.26365010364287,160.2236181256864,160.6980455138972,9967100
2024-01-25,164.094970703125,164.142416344373,162.1687963911467,163.49718747582935,8873500
2024-01-26,163.4687042236328,164.2088098113454,162.9942768223619,163.78182804587664,7443000
2024-01-29,163.89569091796875,164.00006552852224,162.5388354591491,163.4307613169015,6971200
2024-01-30,167.254638671875,167.71956825499603,163.9905758624225,163.9905758624225,10822100
2024-01-31,165.4423370361328,169.18082757038678,165.42335588463555,167.18822653609234,11521800
2024-02-01,164.84454345703125,165.89777288401743,162.6621744802231,164.7591499982318,9354800
2024-02-02,165.7934112548828,166.82767409091414,164.39859340512308,164.4365557087008,8607600
2024-02-05,165.5751953125,166.13501628029312,164.07600269490123,164.96792869965805,7820200
2024-02-06,166.14450073242188,166.8751085895703,164.87302414792433,165.6795566137463,6764800
2024-02-07,166.45758056640625,166.8750789697446,165.06277741470677,166.70429206567403,7225500
2024-02-08,165.85984802246094,166.34375883435635,164.69276048884402,166.04961611663302,6060300
2024-02-09,166.05909729003906,166.14450523792445,164.78763514943896,166.04961395288615,6296700
2024-02-12,166.79917907714844,167.76701502799656,164.81607601810813,165.84084094046935,8539300
2024-02-13,165.3474578857422,167.2167032899838,163.79133635147977,166.3532562916045,8397600
2024-02-14,167.0269317626953,167.09335855725456,165.49927474998213,166.11603914000582,7056700
2024-02-15,170.67051696777344,170.99313861983137,167.1407757730594,167.1407757730594,8723400
2024-02-16,169.8734893798828,170.77489862748652,169.04799026069725,170.42382695213206,8152600
2024-02-20,170.5376739501953,171.23034839812226,169.28519310769673,170.02529871425853,9668000
2024-02-21,171.64785766601562,171.73326561657646,169.38959269081207,170.7464483434242,7024000
2024-02-22,173.70687866210938,174.0389691999663,171.970472406029,172.52081000181218,9296500
2024-02-23,174.57981872558594,175.72792504973566,173.82073190790015,174.40901731437765,7105800
2024-02-26,173.98202514648438,175.02577126846347,173.14702824890108,174.3520779572995,7145400
2024-02-27,174.0674285888672,174.15282205509578,172.91932226723353,173.93458948194154,5717100
2024-02-28,174.9498748779297,175.7279283839972,173.60250262820136,174.04845112073724,6131600
2024-02-29,176.54393005371094,176.89500171310078,174.4469689552258,176.16439390725577,9643000
2024-03-01,175.81332397460938,176.90451583340356,175.6330536993716,176.20235797152844,6311800
2024-03-04,177.13223266601562,177.99569413338153,174.84550327171607,175.26300176048102,7063600
2024-03-05,178.90658569335938,179.61822683416162,176.82859124567665,176.82859124567665,6617800
2024-03-06,179.8364715576172,180.3488613215342,178.03365300369188,179.57079333868876,7572900
2024-03-07,178.2613525390625,180.75684537868307,177.0847818143066,180.1970245029766,7618300
2024-03-08,178.59344482421875,180.71888470762545,178.30878549936634,178.80219403055222,6172200
2024-03-11,178.6598663330078,178.80220324195417,176.69574439925185,177.70152818428755,5762600
2024-03-12,180.13059997558594,180.43424047505954,178.2993170776544,179.28611974419184,5708400
2024-03-13,181.5918731689453,181.92396372942363,180.1306283720305,180.62403702226987,7795500
2024-03-14,178.3562774658203,181.82909027874697,177.53077823984108,181.25977148114708,10310900
2024-03-15,180.5670928955078,181.17435946088082,176.9424601771041,176.9424601771041,17214200
2024-03-18,182.80638122558594,182.84432904958828,180.17804920335632,180.88020701359716,9013800
2024-03-19,183.87857055664062,184.01140965328761,182.5406962541158,182.85382008443563,8478700
2024-03-20,186.2886962890625,186.5069288762153,183.70780963606143,184.25814725101966,9367000
2024-03-21,188.87904357910156,189.23011523950757,186.2886739000261,186.46895863754574,11203800
2024-03-22,186.5638427734375,190.22642320705918,186.48793264526574,188.83160536845347,8108800
2024-03-25,184.85592651367188,186.86749435505874,184.41944687042397,186.54488715000187,8620000
2024-03-26,185.71937561035156,186.6018182440371,184.13478957869043,184.6376815447347,5961500
2024-03-27,189.31553649902344,189.3914466295502,186.33613264813874,186.4499906047404,8725800
2024-03-28,190.05563354492188,190.45415085331146,188.38563970590695,189.28706341600085,8628300
2024-04-01,188.76519775390625,190.66290757030683,188.41412607095276,189.76149830319193,7309000
2024-04-02,188.68923950195312,189.5621840574629,187.94913402057801,188.24327665056387,7014700
2024-04-03,188.1579132080078,189.35346506585586,187.5885945261513,188.86005650680525,9353400
2024-04-04,186.726318359375,190.57250726060758,186.63088813761217,190.06668194049317,9243800
2024-04-05,188.44422912597656,189.08366842916283,186.21096089165496,187.21307291356746,6532300
2024-04-08,189.42726135253906,189.90445619693176,188.60648563767035,188.60648563767035,8001000
2024-04-09,188.1579132080078,189.80901778367087,186.02008971749524,189.03596449913155,7351500
2024-04-10,186.55455017089844,188.0815794697576,185.32337934002095,186.63090309212447,7681400
2024-04-11,186.516357421875,187.60437557468177,184.4262563759214,187.0603664982784,10137700
2024-04-12,174.45289611816406,180.31284860479283,174.2142986804954,179.73068483719993,31532300
2024-04-15,174.54833984375,178.90990796764004,173.8898085897857,176.08490791538944,14766600
2024-04-16,172.5536651611328,174.80602549423577,171.45610823988386,174.55787484556882,16451800
2024-04-17,171.8665008544922,174.0997692825039,171.02663324895016,173.09765717367875,9017100
2024-04-18,172.98313903808594,174.9969019564357,171.76152134535386,172.839986403325,9557700
2024-04-19,177.3256072998047,177.40196022253804,173.1358371435667,174.08067361637623,13402300
2024-04-22,180.7709503173828,181.45811204263342,177.49738618697634,177.5069394038577,11529700
2024-04-23,183.37643432617188,183.46232590313252,181.83032768955627,182.4125059825634,9144400
2024-04-24,184.27354431152344,184.4166969253009,181.49626710160496,181.83984793750034,6964900
2024-04-25,184.55032348632812,185.0943325814848,182.46020780549338,183.48141172959566,9802300
2024-04-26,184.6648712158203,185.9819191199223,184.25447606565834,184.74122414056745,6413700
2024-04-29,184.46446228027344,185.3997602213909,183.65322511238105,184.65533733070905,5387800
2024-04-30,182.9946746826172,186.09644101035263,182.89922989355478,184.0158640239999,8153700
2024-05-01,183.10919189453125,185.5906107156563,182.08798801756038,183.50049513128624,7445300
2024-05-02,182.91835021972656,184.67442393414981,180.87595665640484,184.26404331556682,6501700
2024-05-03,181.82077026367188,183.74864146909349,179.86428309609008,183.2428161104816,8922800
2024-05-06,183.24281311035156,183.43368812810877,181.16225065998637,182.98512382682264,7911100
2024-05-07,183.00421142578125,184.13038419824304,182.90876663771533,182.9564890317483,7688800
2024-05-08,186.726318359375,187.6807079539802,182.28841256959262,182.28841256959262,9227600
2024-05-09,188.49197387695312,188.57786545857692,186.2014443233279,186.26824403253585,7977300
2024-05-10,189.70407104492188,190.2480656766627,189.22687612876922,189.4845508982518,7529800
2024-05-13,189.6658477783203,190.734774070511,189.00731660118564,189.7326620428204,7049200
2024-05-14,192.31907653808594,192.38589081187718,189.1218795591192,189.92356346762142,8596200
2024-05-15,192.89169311523438,193.44524086083933,190.65842482501571,192.79624832491854,8370000
2024-05-16,193.2352752685547,195.1535932389949,192.77717231019278,192.9966778539951,8497900
2024-05-17,195.449462890625,195.69761353618276,193.55977533673882,194.51416504960696,9260500
2024-05-20,186.65953063964844,196.48974700752038,186.48773292892272,195.06770117767758,17373300
2024-05-21,190.4198455810547,190.78250378063117,187.6330292793257,188.0147793513531,14420800
2024-05-22,189.26499938964844,191.7750486996597,188.67328249730463,189.92353054420116,9425300
2024-05-23,187.9384002685547,189.25546259056458,187.12717783768824,188.78780643900882,8069400
2024-05-24,191.55555725097656,191.6032650842563,188.54922104999036,188.73055741751145,7356200
2024-05-28,190.4007568359375,191.26925501132146,189.59907293381323,190.7443377315382,6910200
2024-05-29,189.07415771484375,189.91402537165112,187.90980103166342,188.96917425774282,6120000
2024-05-30,190.23851013183594,190.7347968781683,189.35092009391784,189.5036259486096,6829100
2024-05-31,193.3879852294922,194.02742456659686,189.3031985702233,190.20986585230213,14417900
2024-06-03,192.6149139404297,193.18753895642425,190.1048646599734,193.0825555190675,6444300
2024-06-04,190.07623291015625,192.7676039624625,189.23636541672454,191.0306224934816,6848300
2024-06-05,188.26290893554688,190.70615882571187,187.9384199292547,190.6488832103386,8351600
2024-06-06,187.9288787841797,188.98825193066074,186.42094131495605,188.26290644052494,7640300
2024-06-07,190.83023071289062,191.7559899505188,188.02432247206556,188.42516442606455,6964500
2024-06-10,190.50572204589844,191.6796172589224,189.38908788285167,190.15260252915212,6070800
2024-06-11,185.49517822265625,188.9118950141953,184.7698473106833,188.8832644889089,9235300
2024-06-12,182.79425048828125,187.747535155726,182.58428359797037,187.06037343522323,12751300
2024-06-13,184.8271026611328,185.7051393894414,182.17390060566132,183.54822402834617,8587800
2024-06-14,184.94163513183594,185.97237775666235,182.68927485451107,182.71790538052034,6874000
2024-06-17,186.0869140625,186.65955375205004,183.85364548635286,184.65532940145712,8725400
2024-06-18,188.0147705078125,188.930991025547,185.27567673463204,185.72424105772285,9023000
2024-06-20,189.6085968017578,190.35301959036525,187.16536154039684,187.43258948693125,8731100
2024-06-21,187.34671020507812,188.17702462466875,185.36157778424015,187.73801349633672,20972100
2024-06-24,189.8090362548828,190.14306392636604,188.11022368178232,188.7878322423663,9785900
2024-06-25,189.0359649658203,190.94474426582192,188.72101463378038,189.05504227358247,6862500
2024-06-26,188.42514038085938,188.91188841939731,187.3275981156472,188.44423225132738,7758600
2024-06-27,190.08580017089844,190.74433141255324,187.91933141310852,188.43471002085207,7913500
2024-06-28,193.0348358154297,193.35933934812502,190.20985074638892,190.8874592091773,15307600
2024-07-01,196.07937622070312,197.64457486806845,193.41663515800704,193.58841832722447,10205800
2024-07-02,199.30519104003906,199.33382156432344,195.43037141669657,195.92664354617938,7802900
2024-07-03,199.17160034179688,200.78452135813035,198.1790268412077,199.99237611377828,5560900
2024-07-05,196.53244018554688,199.00841104429824,196.27333768337488,198.64374338228916,8093100
2024-07-08,196.8971405029297,198.5573794017683,195.74552979069207,196.77237767256634,8707000
2024-07-09,199.2579803466797,201.30208486270007,197.165874350596,197.33862403342292,9058900
2024-07-10,199.42111206054688,199.58425558028438,197.2906255075793,197.82804290048543,8328500
2024-07-11,199.08518981933594,199.70898927928098,197.0986640573066,197.89519852111354,10658100
2024-07-12,196.67642211914062,199.08520875553353,193.95093996868792,195.77432240821722,15443400
2024-07-15,201.58038330078125,203.07747876015205,198.38465354242032,198.83570341075963,10719700
2024-07-16,205.00640869140625,205.12158000845062,199.6897990400412,201.5323790339862,11557000
2024-07-17,208.12535095214844,208.78753107622654,204.670519141144,205.17914727979345,11572500
2024-07-18,201.51316833496094,207.90462688521032,200.8030160361709,206.93535744424173,12415100
2024-07-19,201.3212890625,203.7876690340059,200.495965235262,202.68403033193448,8095900
2024-07-22,201.8011016845703,203.6148926358178,201.25409280392114,201.97385135034514,7663200
2024-07-23,201.84909057617188,202.95271450120742,200.90861016610094,202.5112707886033,5557300
2024-07-24,200.17922973632812,203.48052438660613,199.68020772158312,201.1005270559385,7119000
2024-07-25,200.25604248046875,201.714757402726,199.66104669950047,200.23684481683296,6403800
2024-07-26,203.68206787109375,204.56496989068702,200.20802348732903,200.8030338162583,8027800
2024-07-29,202.34812927246094,204.99683550482567,202.06022291940437,204.07553810374966,6533600
2024-07-30,206.51312255859375,207.08892060425245,204.37304460068856,204.63214713164874,8850700
2024-07-31,204.219482421875,207.6647229458713,204.09471959527943,206.11964077185962,9071600
2024-08-01,199.57464599609375,205.207951245614,198.05835297856282,204.6033494115887,10918600
2024-08-02,191.1102752685547,196.41729340747878,188.95099978059565,195.6591542348571,18041700
2024-08-05,187.041259765625,188.2600550784406,183.20254728490596,186.22554214958782,13927000
2024-08-06,192.2619171142578,194.4307991057657,186.17756115587804,187.5211047088707,10605800
2024-08-07,192.31947326660156,197.4537566355557,192.12754058739833,195.30407255531497,9204400
2024-08-08,195.83189392089844,196.64762609323657,193.65342072084405,194.30600938741946,7761200
2024-08-09,197.5017547607422,198.14473732678184,194.71867950080318,195.26570304351597,5540200
2024-08-12,197.87600708007812,198.78769824177664,195.44802293711754,198.08713740933766,6936000
2024-08-13,199.55545043945312,199.6993962854889,197.11786006073427,199.35391161147854,6387800
2024-08-14,201.76272583007812,202.26174789086065,198.76852024775556,199.36353061795853,6999800
2024-08-15,203.01988220214844,205.26552518971098,202.5880300343132,204.41141236229493,7001000
2024-08-16,205.34230041503906,205.45745708775618,203.0582621159896,203.15423577226989,7931200
2024-08-19,206.7626190185547,206.83939501460688,205.1983538600032,205.37108886847773,6090800
2024-08-20,205.87014770507812,207.29046717628404,205.06400698142428,206.33078908750494,5640000
2024-08-21,205.94688415527344,206.33074945964975,204.25784167156317,205.78372602521466,5202300
2024-08-22,207.8950653076172,208.05820882254338,205.6973943235858,205.92772233240674,5247100
2024-08-23,209.50730895996094,210.3518303146011,207.770294063869,208.82594575716917,7214000
2024-08-26,210.33265686035156,210.82208744164993,209.25782202603688,210.17910484301336,5105200
2024-08-27,211.30189514160156,211.53222313341251,210.3518232928703,210.65891263842738,5185200
2024-08-28,212.36715698242188,213.25007370690733,210.35184179007584,210.40942013221067,6506400
2024-08-29,213.2500762939453,213.98901788500726,210.11192481779804,213.19248330758634,6416100
2024-08-30,215.73562622070312,216.38820025870874,212.981340289583,213.5283638010213,8574100
2024-09-03,211.4170684814453,215.06384784728323,210.39981213405102,213.336424500989,8956100
2024-09-04,210.48617553710938,213.11569850429112,208.4516628819831,212.12721670145393,7389500
2024-09-05,208.854736328125,211.8969139547451,207.31924560820755,211.27311444323652,8067900
2024-09-06,203.89320373535156,209.91998068208017,202.57843485706223,208.82594829731795,7777000
2024-09-09,208.0677947998047,209.35375986693387,205.54383685302398,206.51312105129102,8935100
2024-09-10,197.27142333984375,209.82401435534237,192.52101978319223,209.78563367537953,28406900
2024-09-11,198.87408447265625,199.32513434186177,193.69182869664772,196.97392597392317,13658700
2024-09-12,198.26947021484375,200.36156111576474,196.62841447812514,199.27712034695296,9054400
2024-09-13,196.0814208984375,199.46908315177689,194.83383653849526,198.51899663631963,10226700
2024-09-16,199.47866821289062,199.8145613678539,197.3001950685702,197.53052305856136,8634900
2024-09-17,200.8126220703125,201.4651960832742,199.28673756042474,199.35390740598294,7573300
2024-09-18,199.16200256347656,202.81837392180947,198.36546795268998,200.58232210578782,8259900
2024-09-19,201.9930419921875,203.36538928713296,198.97965334983056,201.32127025220836,11635200
2024-09-20,202.5784149169922,202.89511039766174,201.05253049119437,201.46518498073377,20885000
2024-09-23,202.91432189941406,203.25980657066546,201.52279170592422,202.4920612297152,7223500
2024-09-24,203.0582733154297,204.3634360377964,201.88746493315114,202.63601263414566,7323200
2024-09-25,201.7147216796875,203.68206451343198,200.19842867858037,203.14463253149498,8976500
2024-09-26,201.3212890625,203.16386942582804,200.58233275771636,202.61686047342343,7807500
2024-09-27,202.01222229003906,203.87399998332447,200.88940076897532,202.15616813497374,7032500
2024-09-30,202.35769653320312,202.45367018723,196.98349406521893,197.9911588584064,8663800
2024-10-01,198.6917266845703,200.6590695133516,197.87600917065313,200.47672835038065,8540100
2024-10-02,198.93165588378906,200.52472495596922,197.39617979497947,198.73013169432915,5810900
2024-10-03,196.95472717285156,198.16393091884422,196.10061427209934,197.8568269060444,7251300
2024-10-04,203.94537353515625,204.37987213930614,199.78381659479555,202.09150201972523,10211700
2024-10-07,203.6653594970703,205.9827100132501,202.4680757269759,203.7619212935509,6718900
2024-10-08,203.49154663085938,204.05157258412177,201.20317665741186,203.32740337902976,6021800
2024-10-09,206.06959533691406,206.86136077091666,202.16874354804747,202.47771475974207,7024000
2024-10-10,205.50958251953125,207.41173500682478,204.1867713494914,207.41173500682478,7927100
2024-10-11,214.63409423828125,216.89351339672228,207.74966888805528,208.24209865254014,18320700
2024-10-14,213.85198974609375,215.9955317699529,211.3415453439257,215.51275230031362,9048900
2024-10-15,214.7306671142578,217.68527532023913,214.1803061412129,215.95693117924253,9235800
2024-10-16,215.9376220703125,215.97623794909032,213.42716268516796,214.67274209136121,6382500
2024-10-17,216.6907501220703,218.0715071604394,215.6189790372494,216.54592216463283,6470200
2024-10-18,217.6080322265625,218.1390926356883,215.416223853029,217.25078010281487,7000500
2024-10-21,215.31964111328125,217.92664727427885,215.22307932710135,217.46318311378727,5870000
2024-10-22,216.40106201171875,217.521113903058,213.48508466002997,215.3389560319398,9586800
2024-10-23,215.7155303955078,217.05765675812557,214.86583379761672,215.95692013506684,6180500
2024-10-24,217.23146057128906,217.3087070595921,214.02581233964898,214.18995560232,6002200
2024-10-25,214.65341186523438,217.84940969268465,213.2726696126605,217.25076784703845,6369700
2024-10-28,217.73355102539062,217.868728693903,215.27137266803004,215.65760510182318,6843000
2024-10-29,215.2230987548828,218.94050685947278,215.13620197943288,217.45355245759362,6580000
2024-10-30,216.68109130859375,218.5156474524891,213.94855766414204,214.87548602178538,7110900
2024-10-31,214.27682495117188,217.91698605526622,214.18027790309608,216.96107745978253,7829900
2024-11-01,215.26171875,218.36115478761525,215.0299792936343,215.86036059570225,6923500
2024-11-04,212.21054077148438,216.0534611932713,211.6215492339804,214.98169019005127,8229600
2024-11-05,213.86167907714844,214.31549300886095,212.42299079009578,212.45195638290622,5600700
2024-11-06,238.55101013183594,239.4586379717928,226.68429620853013,226.90637065875526,23987800
2024-11-07,228.23883056640625,236.14676076756385,227.11877864228583,236.07916456872846,16451100
2024-11-08,228.8181610107422,231.09688077350958,227.65949319123993,231.09688077350958,9502100
2024-11-11,231.04861450195312,233.76184776036473,230.76860886504485,231.734167897953,9017100
2024-11-12,231.30931091308594,233.14388184693877,230.53686076900374,232.26521962387952,6861000
2024-11-13,232.85421752929688,235.68329839480197,232.0334864664189,232.29419152794952,11472600
2024-11-14,233.5397491455078,235.87640014281013,232.7479984317867,234.07080953881766,10172200
2024-11-15,236.8612518310547,237.93302280132795,233.14385889927163,233.14385889927163,11518800
2024-11-18,236.59091186523438,239.3910269686542,234.32184240561926,239.22688371269956,9051400
2024-11-19,234.71771240234375,236.70676140391376,233.2307581603698,233.90664645217612,6792700
