Date,Close,High,Low,Open,Volume
2023-08-09,314.1904296875,318.9486495627494,313.03984786233747,318.32463292180273,22373300
2023-08-10,314.8728332519531,320.0698654893564,313.16649605600196,317.88573364435064,20113700
2023-08-11,313.0008239746094,314.3658880842269,311.2457160426732,312.26953644201075,24355500
2023-08-14,315.9552307128906,315.97472100192863,312.09401103937836,313.3713539974467,18836100
2023-08-15,313.8295593261719,316.97898134379494,312.8935197157339,314.9411305404492,16966300
2023-08-16,313.0674743652344,316.9954936708588,312.48119971164607,313.45831419457073,20698900
2023-08-17,309.6280212402344,314.50381263909213,308.9733414603899,313.20426358487214,21257200
2023-08-18,309.2372131347656,311.0937247535903,304.4200159024574,307.29273496852556,24755000
2023-08-21,314.5135803222656,315.3831966115051,309.78435031765304,310.65396660689254,24040000
2023-08-22,315.080322265625,318.61747186045255,314.1032077999083,318.0507585907704,16084600
2023-08-23,319.5163879394531,321.66605140677217,316.0573948399172,316.40917150691627,21166400
2023-08-24,312.64727783203125,325.35954498918005,312.63749714645934,325.2325153533981,23281400
2023-08-25,315.5884094238281,317.91391657239774,311.5040487015702,314.11295718549064,21684100
2023-08-28,316.29193115234375,318.68584344960186,314.3572339791844,318.207066953983,14808500
2023-08-29,320.89410400390625,321.4510662996378,314.5135489536253,314.5135489536253,19284600
2023-08-30,321.2655029296875,322.26214904101624,318.97905844898986,321.14825395413936,15222100
2023-08-31,320.2590026855469,323.33690686450706,319.30141990622377,321.6660497077852,26411000
2023-09-01,321.1383972167969,324.3921747944003,319.30141751711045,323.7277442108601,14942000
2023-09-05,325.91650390625,327.18677054781415,321.13842988312655,321.47064520868975,18553900
2023-09-06,325.2618713378906,326.8056990885685,322.6236503266788,325.7504285755841,17535800
2023-09-07,322.35986328125,325.4572996917217,321.4999977101508,323.7082861250948,18381000
2023-09-08,326.6200256347656,328.4667861972207,321.92010767166425,322.5356945258159,19530100
2023-09-11,330.2060852050781,330.6751109123213,327.75351820340376,329.5220931094113,16583300
2023-09-12,324.17724609375,329.08237965274225,323.8939043767627,328.1345774558951,17565500
2023-09-13,328.3690185546875,329.14094717585755,323.5909452896053,323.7277257811767,16544400
2023-09-14,330.9486999511719,333.059241074138,328.86744125187914,331.38838359380287,20267000
2023-09-15,322.6627197265625,329.6783939916595,322.1057573596053,329.20939816193993,37679800
2023-09-18,321.5292663574219,322.8385960925468,318.89104551464607,320.29809265490445,16834200
2023-09-19,321.128662109375,321.85174708859677,317.0834237409372,318.7054373268487,16505900
2023-09-20,313.428955078125,322.0471106852366,313.1749256275898,321.9689546587249,21436500
2023-09-21,312.21734619140625,317.9041588491349,307.79101939102566,311.9535360525413,35560400
2023-09-22,309.75506591796875,314.09345652566765,308.9147319725734,313.96642687422224,21447900
2023-09-25,310.2729187011719,310.39994834578414,307.7910397456029,309.34464808220946,17836000
2023-09-26,304.9964599609375,308.65085775757245,302.92495267803366,307.9180220612958,26297600
2023-09-27,305.63165283203125,307.10707545013054,302.60259191792346,305.15284644995364,19410100
2023-09-28,306.4621887207031,308.2600757204857,302.3680768122536,303.8728115871533,19683600
2023-09-29,308.5238342285156,312.15870054663463,307.771466967037,310.4780627905331,24147300
2023-10-02,314.4354248046875,314.5233913479347,307.96693177846345,309.0417636602757,20570000
2023-10-03,306.2178649902344,314.03477939534076,304.0877331522798,313.4875679533543,21033500
2023-10-04,311.6603698730469,312.7156700194833,306.81389127739357,306.84320351373003,20720100
2023-10-05,312.05120849609375,312.6570444101147,307.6932870679997,311.7873983700248,16965600
2023-10-06,319.77044677734375,321.65627028707706,309.0612521971817,309.30553078090355,25673600
2023-10-09,322.2718811035156,322.7408769349448,315.78382712320234,317.3179038998877,19891200
2023-10-10,320.8746337890625,323.5226056424412,320.17111018080624,323.38579530400693,20557100
2023-10-11,324.8124084472656,325.203248275294,321.60747414676473,323.6300784570828,20063200
2023-10-12,323.5811462402344,325.9946195382519,321.19698517583004,323.00465243306866,19313100
2023-10-13,320.2297058105469,326.190079660526,318.8910340646987,324.7732817040409,21072400
2023-10-16,325.0273742675781,328.44727494049874,323.03405238313746,323.4737360067268,22158000
2023-10-17,324.46063232421875,325.828586634413,319.9170559493173,322.0471583622745,18338500
2023-10-18,322.5552062988281,327.909803713785,320.78663169696983,324.88074324116036,23153600
2023-10-19,323.737548828125,329.1703024841639,323.33692834747904,324.5485406563444,25052100
2023-10-20,319.19390869140625,324.3237582391077,318.00182817517407,324.1283234715317,25027700
2023-10-23,321.7832946777344,325.1152580837002,316.96612824184217,318.0213985858915,24374700
2023-10-24,322.9656677246094,324.2456853865201,320.10272927891094,323.71803518553446,31153600
2023-10-25,332.8735656738281,338.2770069491987,329.8933489527061,337.1239893295993,55053800
2023-10-26,320.3860168457031,333.81155756370936,319.45774634837835,332.7465065726092,37828500
2023-10-27,322.2620544433594,329.0139176156299,320.8843197467533,322.86786051864124,29856500
2023-10-30,329.5904846191406,331.6815239306809,324.235886505314,325.77974409067264,22828100
2023-10-31,330.3721618652344,331.24180806391223,327.03044704898707,331.09524685603606,20265300
2023-11-01,338.14996337890625,339.46907368839175,331.8768762591472,332.0136865785613,28158800
2023-11-02,340.3484802246094,340.8467882699962,336.87970636333785,339.29318001958046,24348100
2023-11-03,344.7259216308594,346.2795596471139,339.3811050850171,341.6284859220493,23637700
2023-11-06,348.3706359863281,349.35753118619317,345.2634189928444,345.36113640793855,23828300
2023-11-07,352.2790832519531,354.16490704694723,349.44545721598166,351.17493911544506,25833900
2023-11-08,354.88800048828125,355.54265050853274,352.2986231921823,353.40276735497133,26767800
2023-11-09,352.4354553222656,356.4416310081341,352.1129908166349,354.00859546088725,24847300
2023-11-10,361.20989990234375,361.6300519453443,352.8067099465058,353.21708130319655,28042100
2023-11-13,358.288330078125,360.03737334526807,357.5261819771122,359.7930947254669,19986500
2023-11-14,361.7961120605469,363.43768679672274,358.94295491704753,362.51919694143055,27683900
2023-11-15,361.9430847167969,365.33075462470396,359.436566943663,363.51941777960104,26860100
2023-11-16,368.30718994140625,368.48342035388106,362.4423744800686,363.20606948048294,27182300
2023-11-17,362.1192626953125,366.54477320500723,359.32882848725313,365.80064944827456,40157000
2023-11-20,369.5506591796875,370.9507617987498,363.24526724468734,363.46066994605786,52465100
2023-11-21,365.2720031738281,368.35615509696635,363.3627506177611,367.8176632886869,28423100
2023-11-22,369.9520263671875,371.85147806167527,367.1322205576516,370.0988850281661,23345300
2023-11-24,369.5408020019531,370.0695230751344,367.2986899991627,369.44288626548433,10176600
2023-11-27,370.69610595703125,372.68370265137486,368.33650717542696,368.9043706026068,22179200
2023-11-28,374.7006530761719,374.994370396148,370.25554172918464,370.4415726583984,20453100
2023-11-29,370.93115234375,376.26721663239306,369.55062106548934,375.7385254123956,28963400
2023-11-30,370.9898986816406,372.1452267516367,367.6218003340975,370.578664516551,30554400
2023-12-01,366.68182373046875,370.2555237215733,363.5486996979007,368.88479316220673,33040500
2023-12-04,361.4241027832031,361.79613477265366,355.3145134346435,361.3849305128498,32063300
2023-12-05,364.73345947265625,365.2817517868028,357.9776914107373,358.7903592232799,23065000
2023-12-06,361.0911560058594,366.35870548187097,360.33726166675575,365.73209860202707,21182100
2023-12-07,363.1962585449219,363.68580733396766,358.6630319776083,360.5331119373255,23118900
2023-12-08,366.40777587890625,366.6329492470928,360.5331891522053,361.48291520154305,20154400
2023-12-11,363.5389709472656,363.8327181906465,358.44768073859893,360.77793808950827,27708800
2023-12-12,366.5545349121094,366.59370717928465,362.7164594804309,363.09832185609827,24838300
2023-12-13,366.54473876953125,369.74640682649743,363.0199816736299,368.16024372357776,30955500
2023-12-14,358.28118896484375,365.9475401487158,356.5188251808004,365.50693426286074,43277500
2023-12-15,362.98089599609375,364.61597239957655,358.6238993402138,359.1819921925265,78502300
2023-12-18,364.8607177734375,365.2034079122954,360.97369907312446,361.72762335454945,21802900
2023-12-19,365.4580383300781,365.4580383300781,362.1095108541582,363.7250161772289,20603700
2023-12-20,362.8731384277344,368.1700598934919,362.785023231556,367.161590586535,26316700
2023-12-21,365.73211669921875,366.5839268091088,362.3052751851502,364.77259031859234,17708000
2023-12-22,366.7503662109375,367.33783074743565,364.9194584779402,365.8691843460341,17107500
2023-12-26,366.8287353515625,369.0610768362086,365.69297847275107,367.1616249726416,12673100
2023-12-27,366.25103759765625,367.2203346368523,365.0173650898164,365.8789757378514,14905400
2023-12-28,367.43572998046875,368.59105792655595,366.3391454974242,367.5238451750327,14327000
2023-12-29,368.1799011230469,369.2764857473798,365.6734134446601,368.14072884940924,18730800
2024-01-02,363.117919921875,368.0427796247224,359.1036138103624,366.0454121665628,25258600
2024-01-03,362.8535461425781,365.45794912599047,360.8072359155438,361.2967846745382,23083500
2024-01-04,360.2491760253906,365.30132326469203,359.49528162444665,362.9221232500447,20901500
2024-01-05,360.06317138671875,364.28307999206555,358.8392992881915,361.25767175006894,21004600
2024-01-08,366.85809326171875,367.35744261436474,361.2968258961624,361.58074269539895,23134000
2024-01-09,367.93505859375,368.13086016631314,363.43120410921466,364.23407123187167,20830000
2024-01-10,374.7691955566406,376.1399561660862,368.45403366179033,368.50297659226095,25514200
2024-01-11,376.59033203125,382.5138608324762,372.4291670394017,377.9316910243427,27850800
2024-01-12,380.3500671386719,380.55566927985785,376.6099069263744,377.43234537080764,21661200
2024-01-16,382.1124267578125,385.7938434606626,379.51782397721394,385.43158211314164,27202300
2024-01-17,381.3291931152344,381.95580012337945,376.7665941196336,379.8703470627965,22234100
2024-01-18,385.6371765136719,385.75466344784127,381.96556042243856,383.5321225973024,23392100
2024-01-19,390.33685302734375,390.33685302734375,385.2749052923237,387.48767542805655,29331100
2024-01-22,388.2220153808594,392.2460923450514,385.36303712070327,391.6586277842315,27016900
2024-01-23,390.5620422363281,391.03201985975426,385.6959257751216,387.47789064929606,20525900
2024-01-24,394.1455078125,397.1513444657461,392.07962632176026,393.1468390669837,24867000
2024-01-25,396.4072570800781,398.5025403738,394.1161721859946,395.8687653294727,21021200
2024-01-26,395.4868469238281,397.6800456471152,394.0182006704119,395.917652215205,17803300
2024-01-29,401.1558837890625,401.41045873539736,395.8785331996652,397.57238286313674,24510200
2024-01-30,400.049560546875,404.41632830339967,397.9543068235812,403.64286256632073,33477600
2024-01-31,389.2696228027344,406.6388350866889,388.907361460185,398.45356335794276,47871100
2024-02-01,395.3400573730469,399.4718507500115,393.40143322301293,393.4308049580275,30657700
2024-02-02,402.62451171875,404.0246140998081,395.12462060191353,395.36939499914837,28256700
2024-02-05,397.1709899902344,402.56582806837224,395.5456841655395,401.3321553615057,25352300
2024-02-06,397.0142517089844,399.44242436350055,394.4881932042721,397.39611409161796,18382600
2024-02-07,405.3953552246094,405.64012962816963,398.88436206584436,398.9235343367266,22340500
2024-02-08,405.4540710449219,406.87377444064305,403.9071100669644,405.3953275824479,21225300
2024-02-09,411.759521484375,412.0238969836169,406.4136564644989,406.5703156804263,22032800
2024-02-12,406.580078125,411.94551383927785,406.0807287884979,411.769283442755,21202900
2024-02-13,397.8269348144531,401.49855072964925,394.9581860838381,396.4757753769111,27824900
2024-02-14,401.6720886230469,402.01541247950905,396.8460370500132,400.27921574475005,20401200
2024-02-15,398.7979736328125,401.3189145007645,396.57132314024744,400.347825112345,21825500
2024-02-16,396.34576416015625,400.4950166150196,395.737605866878,400.17130014605374,22296500
2024-02-20,395.1000061035156,396.7675320143623,390.41126629664336,395.5413968145009,24307900
2024-02-21,394.5016784667969,394.60959394201785,389.63638185870155,392.53007321174096,18518900
2024-02-22,403.7908935546875,404.9483581581281,400.7697091781749,402.3587758261095,27009900
2024-02-23,402.5058898925781,407.92049268532105,401.1620503723916,407.7341476569605,16295900
2024-02-26,399.7593688964844,404.2911603614398,399.58278265548927,403.6045125913183,16193500
2024-02-27,399.70050048828125,400.5244598178457,396.13979878680874,400.2007433350152,14835800
2024-02-28,399.93585205078125,401.48567367865326,397.58167859587735,400.3870613953607,13183100
2024-02-29,405.7428894042969,406.29219561123216,398.17027676875426,400.83834831741547,31947300
2024-03-01,407.5673828125,407.93031407980567,403.0355914321904,403.41813008815376,17823400
2024-03-04,406.9984436035156,409.38204334564557,404.4480762959748,405.54668869062186,17596000
2024-03-05,394.962646484375,406.3411866044012,392.9910415291509,406.056714869292,26919200
2024-03-06,394.4133605957031,397.4247558475786,390.7840183450358,395.27656457076307,22344100
2024-03-07,401.3288269042969,401.9565926355365,394.5605358436286,398.3664647487739,18718500
2024-03-08,398.46453857421875,402.58436507476455,396.61060766849016,400.171309298901,18002200
2024-03-11,396.7969970703125,397.93485423983793,393.5992565104688,396.0515271512708,16120800
2024-03-12,407.3515625,407.63603426425436,399.02366133031137,399.8378019777306,22457000
2024-03-13,407.1750183105469,410.19620253246603,403.5947092048327,410.1177430442753,17115900
2024-03-14,417.1017761230469,419.6521433696343,410.009799228429,412.21684262615895,34157300
2024-03-15,408.46978759765625,414.5317928189051,404.9090862008724,411.28498921650765,45079900
2024-03-18,409.35260009765625,412.6975005120342,405.8801768330178,406.3412048651448,20106000
2024-03-19,413.3645324707031,413.61957818454806,407.61639479250874,409.8528643144651,19837900
2024-03-20,417.11163330078125,417.82767717758037,412.6288753346162,413.94328882066856,17860100
2024-03-21,421.17254638671875,422.5948752417206,419.004747660182,421.6237557740876,21296200
2024-03-22,420.5545959472656,421.65320840400005,417.93558766825475,421.4962894258474,17648500
2024-03-25,414.786865234375,419.25001591585095,413.56072987159786,417.1214317546939,18060500
2024-03-26,413.59991455078125,417.85705232022457,413.3056540804049,417.48430243445387,16725600
2024-03-27,413.3841552734375,416.3465173372015,411.0103740796991,416.3366986755512,16705000
2024-03-28,412.6877136230469,413.81575210575176,411.11825446083225,412.9231220201488,21871200
2024-04-01,416.4642333984375,419.7208560550212,414.15909296576694,415.85607505767865,16316000
2024-04-02,413.3939514160156,414.31600751259526,409.8626759328322,412.08932675524255,17912000
2024-04-03,412.4228515625,415.17920112214335,411.0888008867087,411.71659648353796,16502300
2024-04-04,409.9019470214844,420.4859554910503,409.59786785676073,416.8761903565226,19370900
2024-04-05,417.3960876464844,418.3672072160066,410.3335658710208,411.9913032872843,16554800
2024-04-08,416.48382568359375,419.12247124179834,415.21844567326013,417.0527692258899,14272400
2024-04-09,418.14154052734375,419.5736580977935,413.57050478624086,418.29848942937065,12496900
2024-04-10,415.1792297363281,415.93451830181,411.68719880938414,414.1296507389469,16216600
2024-04-11,419.7599792480469,421.1724892503074,414.29631416534033,417.6902776086561,17966400
2024-04-12,413.8451843261719,417.06256218596104,411.75584496590756,415.9541310748391,19253800
2024-04-15,405.7428894042969,418.6712525249299,405.5368771254888,418.4554515197094,20273500
2024-04-16,406.6648864746094,410.4119627811132,405.8311384974836,406.6550977488978,16765600
2024-04-17,403.9771728515625,410.88277399306753,402.4959920980667,409.2838890616667,15855500
2024-04-18,396.5517578125,404.02630364117994,396.23788993068626,402.7903496970384,21029900
2024-04-19,391.50006103515625,397.73865251494925,390.17582902876677,396.3163237053195,30565800
2024-04-22,393.304931640625,395.1588624515417,388.1944084543801,392.441727661041,20286900
2024-04-23,399.78875732421875,400.4067342721825,395.3648518176367,396.5223162949651,15734500
2024-04-24,401.25030517578125,404.5952057239604,399.01383568119996,401.7407592748994,15065300
2024-04-25,391.421630859375,392.25540884693,380.6218216022703,386.507271018032,40586500
2024-04-26,398.5625915527344,405.1150505614492,398.0132854043954,404.3009099992489,29694700
2024-04-29,394.5703125,398.562615947593,391.56873588609426,397.5130370183344,19582100
2024-04-30,381.89697265625,394.4820415046003,381.74005368851095,393.82481984555585,28781400
2024-05-01,387.39990234375,394.05045900742965,382.85829240714,385.11436938308555,23562500
2024-05-02,390.24456787109375,392.29466269624953,387.11546789192266,390.0680115554222,17709400
2024-05-03,398.8961486816406,399.37678414031285,394.1877711661832,394.59976579857647,17446700
2024-05-06,405.644775390625,406.0273140130064,398.6116505989638,400.95603550783153,16996600
2024-05-07,401.52496337890625,406.75322090554647,401.27973632622934,406.74340224425765,20018200
2024-05-08,402.70208740234375,404.3598247646084,398.9451919846881,400.37733960441915,11792300
2024-05-09,404.4481201171875,404.84047745279514,401.28959417288524,402.7315305808264,14689700
2024-05-10,406.8218688964844,407.44966453116945,403.93799631140473,405.0562460600837,13402300
2024-05-13,405.8213806152344,410.36299080631596,402.97675254945415,410.0294855785296,15440200
2024-05-14,408.60711669921875,409.51935413927424,403.69275704643184,404.15378509704203,15109300
2024-05-15,415.7511291503906,416.4684944276212,410.0417760209351,410.6608675632263,22239500
2024-05-16,413.6973571777344,418.0506409370668,413.06845922359344,414.493323488297,17530100
2024-05-17,412.9309387207031,415.59401656244523,410.78870878728935,415.2205942827064,15352200
2024-05-20,417.9720458984375,419.37726753163014,412.7147152549324,412.9309055053418,16272100
2024-05-21,421.6079406738281,425.4698558470045,417.4905197677202,419.4362019217813,21453300
2024-05-22,423.0622863769531,424.91956115828395,419.7310254046841,422.6397422694005,18073700
2024-05-23,419.6033020019531,426.0889796466093,418.0506847119264,425.4698880093599,17211700
2024-05-24,422.70855712890625,423.59296088139126,417.05816150216543,419.7900037534496,11855300
2024-05-28,422.86578369140625,423.35712243524114,419.2102222377172,422.1877338257991,15718000
2024-05-29,421.7357177734375,423.4750461602697,418.3159892619867,418.3159892619867,15517100
2024-05-30,407.48687744140625,416.95003623481153,407.0643033400361,416.95003623481153,28394500
2024-05-31,407.9389343261719,409.5308671519035,397.50290358954135,409.5308671519035,47995300
2024-06-03,406.35675048828125,409.2163453409128,401.83645840787784,408.3319416725267,17484700
2024-06-04,408.86260986328125,409.226195718034,402.58328662384173,405.2856495851976,14348900
2024-06-05,416.6650695800781,416.7338342090642,409.08860495020656,410.57245747625547,16988000
2024-06-06,417.166259765625,417.9425834215114,413.2945078470223,416.6651146111646,14861300
2024-06-07,416.5078125,418.8957113302609,415.67253073124033,418.8171103351825,13621700
2024-06-10,420.458251953125,420.6646058483147,416.54721437209554,417.34318081391007,13982900
2024-06-11,425.1849365234375,425.32252578204896,417.88364915702846,418.10967580091557,14551100
2024-06-12,433.4197998046875,435.71926189584553,425.7450897945803,427.7792397175461,22366200
2024-06-13,433.9307556152344,435.7094296372952,431.7590465451533,433.2134201697404,15960600
2024-06-14,434.9035949707031,435.4637283515464,429.15492551069684,430.68790003484014,13582000
2024-06-17,440.6030578613281,443.12854595845386,433.0855818033449,434.9231837298592,20790000
2024-06-18,438.6082458496094,442.3424381224516,437.1833815521162,441.919864030814,17112500
2024-06-20,437.9793701171875,438.79497924029823,433.6260860366594,438.5689526211533,19877400
2024-06-21,441.98870849609375,442.77483854275334,438.7753636944757,439.63028836717615,34187100
2024-06-24,439.9152526855469,444.9072412251996,438.677069430459,442.00833058442447,15913700
2024-06-25,443.1384582519531,443.60031790530934,439.01120049902784,440.4852168409384,16413400
2024-06-26,444.3274230957031,445.7424809709231,440.42619256271684,441.22215886891127,16507000
2024-06-27,445.0054931640625,448.267989524247,443.9441847148766,444.3470860716105,14806300
2024-06-28,439.20770263671875,447.49166642517747,438.6770484115445,445.22168389223947,28362300
2024-07-01,448.81829833984375,449.447196335744,437.94005138791704,440.88808384173325,17662800
2024-07-02,451.3241271972656,451.6287548273333,445.26099374388446,445.349461110364,13979800
2024-07-03,452.788330078125,453.0339994689676,449.9484075142332,450.2530351597629,9932800
2024-07-05,459.460693359375,460.2370169877969,451.01949716215944,451.6483951731934,16000300
2024-07-08,458.1635437011719,459.598274429734,456.4143789671548,458.46817132419625,12962300
2024-07-09,451.57965087890625,459.23468742094946,450.0663190511327,458.9104170237532,17207200
2024-07-10,458.17340087890625,458.3797547644369,450.9113994976311,453.2305340754163,18196100
2024-07-11,446.8234558105469,456.72883147324404,443.7279978013262,454.96002402992053,23111200
2024-07-12,445.6933898925781,448.4547114032981,442.8436310012122,446.45987718044813,16324300
2024-07-15,446.0962829589844,449.3391368001631,443.61011000854984,445.44771219074863,14429400
2024-07-16,441.7332458496094,446.43044381085906,438.9228021690068,446.35184279409714,17175700
2024-07-17,435.83709716796875,437.1440749862863,431.5722805813875,434.92321432561624,21778000
2024-07-18,432.74169921875,436.9475578488645,426.8751131633182,436.6429302135875,20794800
2024-07-19,429.5381774902344,433.49839687991425,424.5167095108502,425.59766083378145,20940400
2024-07-22,435.2671813964844,436.898429671943,431.306992206013,434.1371082507153,15808800
2024-07-23,437.14410400390625,440.62279084734524,435.4244183311835,436.21054835742433,13107100
2024-07-24,421.4703674316406,433.8324669900576,420.18306232506063,432.82031037979385,26805800
2024-07-25,411.1522216796875,422.35473813773996,410.2776543804513,421.37206072933304,29943800
2024-07-26,417.90325927734375,421.490056226304,410.0418390958428,410.95575198353527,23583800
2024-07-29,419.33795166015625,424.66404655168895,417.3431176712943,424.1039132176947,15125800
2024-07-30,415.59393310546875,421.6177202883819,410.1302192518137,420.3107725606888,32687600
2024-07-31,411.1031799316406,414.47375690208054,405.06952507333295,413.2159307737182,42891400
2024-08-01,409.88458251953125,420.05530026736574,405.9342299111822,413.5008583778063,30296400
2024-08-02,401.4139404296875,407.8111808388244,397.335834619087,405.34465060644726,29437900
2024-08-05,388.3050537109375,394.09303926008795,378.90082173461536,382.4286607640187,40709200
2024-08-06,392.687744140625,398.6427974223072,391.59698650264767,393.07100276300895,24946500
2024-08-07,391.5281982421875,402.97638538590667,390.58483621712907,401.5613573427881,20650900
2024-08-08,395.71441650390625,398.82948747665125,393.01205329948556,395.4687471216862,20203000
2024-08-09,398.9866638183594,400.98149772413467,395.29181721770595,397.03114540515713,19276700
2024-08-12,399.76300048828125,401.67923346079886,397.2375123110676,400.0086698442997,16762900
2024-08-13,406.8382873535156,407.7620065253935,402.47519721922214,402.49483997156227,19414300
2024-08-14,409.638916015625,410.484034234621,405.30533476037385,407.61460282522484,18267000
2024-08-15,414.4823913574219,414.5611340262228,411.16480439429694,413.27150876832536,20752100
2024-08-16,411.96221923828125,414.787581998409,410.81040112271256,414.05909962624725,22775600
2024-08-19,414.97467041015625,415.19125033166955,409.9835081573214,412.4446299731582,15234000
2024-08-20,418.1938171386719,419.2373304106215,415.08298552534507,415.14205004692775,16387600
2024-08-21,417.54400634765625,419.7688395557991,415.16162772943295,417.4849117973839,16067300
2024-08-22,409.0876159667969,420.1528389914807,408.1622318516386,417.7606059891525,19361900
2024-08-23,410.3083801269531,412.73996960606866,405.6814592418378,410.4954277824997,18493800
2024-08-26,407.0596618652344,410.7907306533513,404.94310328054127,409.89487877847426,13152800
2024-08-27,407.40423583984375,407.91613833509496,403.8700687036349,406.43946532338146,13492900
2024-08-28,404.214599609375,408.5461674240689,400.97575531583215,408.4280383994025,14882700
2024-08-29,406.6954345703125,415.48655408743093,404.2146347079457,408.4871383812944,17045200
2024-08-30,410.6529235839844,410.99745657650817,405.7208262421071,409.1368642535232,24308300
2024-09-03,403.0726318359375,413.35027748692255,400.7001071362785,411.4109125689516,20313600
2024-09-04,402.5410461425781,404.8446523736478,398.0814949690352,399.59755429893164,15135800
2024-09-05,402.03900146484375,406.67574622741506,399.8141378862011,401.28095677141835,14195500
2024-09-06,395.4530334472656,404.26383081056673,394.5670056307313,402.6985610672717,19609500
2024-09-09,399.4104919433594,402.294919165343,395.8960031892495,400.90684301767806,15295100
2024-09-10,407.7586669921875,409.85551750473985,401.3597503882825,401.8519747424291,19594300
2024-09-11,416.461181640625,417.39638986900843,403.21048066101315,409.03843011648604,19266900
2024-09-12,420.3595886230469,420.7238298297295,413.2223356546228,416.72697057085117,17395700
2024-09-13,423.8937683105469,425.11447510259467,418.84354159900835,419.20778281644255,15874600
2024-09-16,424.63214111328125,426.78808638530086,421.5606656690322,423.9036586161946,13834700
2024-09-17,428.3828430175781,434.9786612819886,425.54762597309116,433.3838592052121,18874200
2024-09-18,424.11029052734375,429.2491133188561,423.71651710377296,428.23513248274287,18898000
2024-09-19,431.8678283691406,434.6341269777226,430.1056566789826,434.3683366283435,21706600
2024-09-20,428.5009460449219,432.409208323067,427.4672869965637,430.4206328981448,55167100
2024-09-23,426.7684020996094,429.6725079875257,423.6969266994437,427.52641684805,15128900
2024-09-24,422.495849609375,426.61083784634445,419.4735849772464,426.2662748026867,17015800
2024-09-25,425.3901062011719,426.384408985251,421.9051794925785,423.14556440453987,13396400
2024-09-26,424.6025390625,428.53047950890726,422.45644824495844,428.3237537072511,14492000
2024-09-27,421.36370849609375,425.1341637224931,420.8222737453315,424.80927883764434,14896100
2024-09-30,423.6082458496094,423.7264049247719,418.7549211722127,421.5507517579481,16807300
2024-10-01,414.1477355957031,421.81659955830685,412.2969671899716,421.78706729834266,19092900
2024-10-02,410.6430969238281,416.24461251055664,410.22961524498584,416.00832438993655,16582300
2024-10-03,410.0622863769531,413.0254566537122,407.84727671300476,411.1353318978847,13686400
2024-10-04,409.5896911621094,413.2223089798081,408.5166457695598,411.7357819472086,19169700
2024-10-07,403.171142578125,410.6233966552464,402.6395318501973,409.5306729821077,20919800
2024-10-08,408.2607421875,409.19598053892946,401.82246884384335,404.5099947662806,19229300
2024-10-09,410.9678955078125,413.8424985783194,407.8570343920262,409.39277177231503,14974300
2024-10-10,409.3730773925781,410.85960430218415,406.72490841573625,408.77257820362894,13848400
2024-10-11,409.8456726074219,410.6430736171545,406.8234080163179,409.6684790592566,14144900
2024-10-14,412.621826171875,417.4456186019399,411.02699410502277,411.27310627026066,16653100
2024-10-15,412.2279968261719,415.90985501650863,408.80213492837686,415.61450241094855,18900200
2024-10-16,409.6487731933594,409.8850312589263,404.09649835161355,408.71356498849764,15508900
2024-10-17,410.23944091796875,415.9295528895068,409.12700914123224,415.79171565844746,14820000
2024-10-18,411.6570739746094,413.12389293089865,409.78662744422246,410.6529471112624,17145300
2024-10-21,412.2674560546875,412.4446496235521,407.3156799270225,409.6488187127166,14206100
2024-10-22,420.8616638183594,423.8838984262341,411.53893363879695,411.9819175179694,25482200
2024-10-23,417.9969482421875,424.3761569602065,415.95913210482394,424.15957703194096,19654400
2024-10-24,418.1249084472656,419.35546932603506,415.83112614516494,418.7155536346828,13581600
2024-10-25,421.49169921875,425.7937351729216,419.9362835126177,420.1233311665373,16899100
2024-10-28,419.9559631347656,425.2227696357769,419.670464602579,424.9471252042487,14882400
2024-10-29,425.23260498046875,426.43363353122214,419.17822176857095,421.3440208086144,17644100
2024-10-30,425.8036193847656,431.68077966192817,425.3803136298507,430.6372663836306,29749100
2024-10-31,400.03076171875,409.6882017012257,399.9815212546983,408.9006246633273,53971000
2024-11-01,403.9881896972656,409.0384161036912,401.162826864631,402.64935394725995,24230400
2024-11-04,402.10791015625,404.0374512515174,399.26286901744754,403.42706781751014,19672300
2024-11-05,405.061279296875,408.44778544240023,401.7338376736444,402.0193362267301,17626000
2024-11-06,413.6456604003906,413.91148078515863,404.13588205792996,406.0063586804049,26681800
2024-11-07,418.8139953613281,420.2119257079772,413.35031719618456,414.7285393416903,19901800
2024-11-08,415.96893310546875,419.8673412736044,415.22074253188157,418.70569909892066,16891400
2024-11-11,411.5093994140625,418.2036383732599,409.530647967578,415.9492425000552,24503300
2024-11-12,416.45135498046875,417.8394313280264,410.7120319666306,411.7456911405818,19401200
2024-11-13,418.5876159667969,422.6533640239858,411.7062988498683,415.0829808583345,21502200
2024-11-14,420.25128173828125,421.5113747579457,413.4684163916041,418.3906594438851,30246900
2024-11-15,408.54620361328125,416.2248913266483,407.2073678244848,413.2912534776132,28247600
2024-11-18,409.29437255859375,411.89330132284374,405.69128696291637,408.41819885611204,24727000
2024-11-19,411.2928771972656,411.4405385103304,405.1498961868294,406.68563392869004,18133500
2024-11-20,409.028564453125,410.8005900683197,404.19491792354364,410.3871084118776,19191700
2024-11-21,407.26287841796875,414.0790385036892,404.71793020151534,413.80284233986384,20780200
2024-11-22,411.3367919921875,411.73135363774225,405.4774597411712,405.7832472742104,24814600
