Date,Close,High,Low,Open,Volume
2022-08-05,391.9361572265625,392.5807353471059,388.26771450946586,388.3245873478551,56814900
2022-08-08,391.4812316894531,395.870103228986,390.3816416917654,393.62353883393126,53886100
2022-08-09,389.926513671875,391.25359457893273,388.85536049854454,390.75119863096825,44931800
2022-08-10,398.1166687011719,398.25887975700465,395.0169826060676,396.96969430070163,68665700
2022-08-11,398.1166687011719,402.81836986156515,397.37729270930276,400.96042696654627,59489700
2022-08-12,404.8563232421875,404.9605804756404,399.10244636975136,400.0503656332881,61694500
2022-08-15,406.5246276855469,407.04600061972724,402.5907686609456,402.64764150057266,54048300
2022-08-16,407.32098388671875,409.24525914057574,404.64784419568446,405.4535814834621,59289000
2022-08-17,404.4297180175781,407.13129350400095,402.4296224053403,403.7282670715911,63563400
2022-08-18,405.60516357421875,406.2876376325339,403.3396227828059,404.62877901944364,49023200
2022-08-19,400.1546325683594,403.1121358999802,399.2825341593999,402.8467196760706,68016900
2022-08-22,391.8224792480469,395.5004110497399,390.921944270961,395.3297635768896,77695600
2022-08-23,390.87451171875,393.7846307828097,390.3247023494631,391.39585573923233,49105200
2022-08-24,392.1257019042969,393.49067877722706,389.964447540548,390.6469215129157,49177800
2022-08-25,397.66162109375,397.70900548583626,392.5238859364247,393.6139873082117,50942300
2022-08-26,384.201171875,398.0881839321778,384.1442990308555,397.547891912805,103087000
2022-08-29,381.6607971191406,384.70361032886984,380.3052793040388,381.2531987151374,65370800
2022-08-30,377.4708557128906,383.0541130826595,375.37596260732516,382.8171333082862,85652400
2022-08-31,374.5987548828125,380.3431437236325,374.4660612189248,379.10137171228644,76029700
2022-09-01,375.7741394042969,376.1153764284115,369.7264103214383,372.42798580847113,78740100
2022-09-02,371.8117980957031,380.6464115154421,370.0012690480302,379.43307616071115,99632100
2022-09-06,370.4089660644531,373.5939611226999,368.1908383071308,372.6555302445026,76637400
2022-09-07,377.0633544921875,377.83116684452074,369.87813861226584,370.0961415467539,70964200
2022-09-08,379.5279235839844,379.98290632149366,373.59393967123003,374.79781566335777,80821700
2022-09-09,385.4239807128906,386.28659071940456,381.4995810521483,381.7649972904449,76706900
2022-09-12,389.56634521484375,390.28677304617617,387.1870588242466,387.4903999035653,69256300
2022-09-13,372.62701416015625,382.1062054187296,371.5084765344116,380.9023296148453,122947100
2022-09-14,374.0489501953125,375.5656268148488,370.7501807174359,373.9257160615463,85023700
2022-09-15,369.8022766113281,375.33812191068284,368.53206820723454,372.49436398050875,87633800
2022-09-16,366.9810791015625,367.63783250475103,363.6973120856197,365.6295206827052,103084800
2022-09-19,369.8270568847656,369.8270568847656,363.7640106344205,363.8401719669829,73278500
2022-09-20,365.5819396972656,367.5141193905518,362.83121456949,366.5051996914192,77274900
2022-09-21,359.20477294921875,370.55036925173334,359.1952455228189,367.504555601014,106746600
2022-09-22,356.1875,360.0708846733697,355.44508694272207,358.4337649769324,89472600
2022-09-23,350.2196350097656,352.76095967141856,345.7841825636604,352.7228790149844,122346900
2022-09-26,346.7550354003906,352.37072699861113,345.53671576875286,348.753848761664,92581200
2022-09-27,345.86993408203125,352.5516532322038,343.4808733177717,350.2863328489352,108294100
2022-09-28,352.6753234863281,354.3600222961964,345.1274522170946,346.821678453464,110802200
2022-09-29,345.30828857421875,349.4200991606359,342.367189530678,349.1345668445761,112952300
2022-09-30,339.9686279296875,348.2779675279083,339.8353891876637,344.36600021604005,153711200
2022-10-03,348.9441833496094,350.79070306991537,341.9007722856018,343.6806581182504,89756500
2022-10-04,359.7568664550781,359.78541969158493,348.90620087696135,354.45525951637643,103602800
2022-10-05,358.9192199707031,361.17501250579096,353.07510228982494,355.397528717206,88065700
2022-10-06,355.2166748046875,360.4706728707626,354.7217133827097,357.52004633285617,82333500
2022-10-07,345.30828857421875,355.3023262947486,343.5474284997668,351.19048666130027,107789500
2022-10-10,342.6717529296875,346.659852271921,340.43501530969775,346.42189898919605,76042800
2022-10-11,340.5016174316406,345.5367169870272,338.5694379532379,340.9775239932869,92482800
2022-10-12,339.3784484863281,342.4813682302242,339.1309678057882,340.91088255478394,76991800
2022-10-13,348.3350524902344,349.8008528442018,331.3356548770357,332.38265512986965,147254500
2022-10-14,340.39691162109375,352.41831529855494,339.7591840858435,350.79069404097305,123737000
2022-10-17,349.14404296875,350.24814950699954,340.0637390408717,346.4694508288709,93168200
2022-10-18,353.2464294433594,357.35826934412756,349.81036876588746,357.0536821558411,97162900
2022-10-19,350.7431945800781,353.9317748856679,347.9353337780581,351.2095737934234,79746900
2022-10-20,347.8020324707031,354.71220495349155,347.0405645534775,350.29577817467606,88283100
2022-10-21,356.2541809082031,356.7395859020458,346.02218871676973,347.5260408349085,131038400
2022-10-24,360.61346435546875,361.74612439325887,355.13101099924324,357.77707959447656,85436900
2022-10-25,366.3719482421875,366.6860338162217,360.4231157662592,360.5373287022716,78846300
2022-10-26,363.6117248535156,368.903804746197,362.9740261765085,363.2310053236107,104087300
2022-10-27,361.66998291015625,366.44807462100994,361.05128110498777,364.6110821532887,81971800
2022-10-28,370.2743225097656,370.7502290607999,361.3843916220893,361.5652384352448,100302000
2022-10-31,367.5997314453125,369.6842044707059,366.69552642305183,367.81865891657014,96631300
2022-11-01,365.9912109375,371.57837896955164,364.8204992604764,371.3404256632253,85407600
2022-11-02,356.8061828613281,369.9031408055681,356.70149735976,365.4010542504777,126990400
2022-11-03,353.1322937011719,356.1685807268447,351.0192668219738,353.570119725643,87100100
2022-11-04,358.21490478515625,360.61346359996287,352.170885136249,358.8335775577456,103505200
2022-11-07,361.64141845703125,362.231537963315,357.4343915475703,359.50933724612685,68286900
2022-11-08,363.5926818847656,366.56233474373306,359.5189221082523,362.7455541021946,84641100
2022-11-09,356.1018371582031,362.77405623568103,355.60687575970667,361.62234147920316,78495500
2022-11-10,375.6711120605469,376.00425245255667,367.0572151863192,369.3510591794325,141455800
2022-11-11,379.3070983886719,380.1066180137116,374.64319033872147,376.5277909851231,93839900
2022-11-14,376.0804138183594,380.89658611860307,375.8043798668183,377.5462142284,71903500
2022-11-15,379.28802490234375,382.9239582221826,375.4807721813481,381.8198514474499,93194500
2022-11-16,376.3945007324219,378.61221246717844,375.76630060291683,377.66039937041876,68508500
2022-11-17,375.2427673339844,375.91857551297977,371.34035706871845,371.64491516881156,74496300
2022-11-18,376.9465637207031,378.64078997970154,374.10065167393867,378.57415608736795,92922500
2022-11-21,375.57598876953125,376.746729530004,373.73899615884227,375.62359686049797,51243200
2022-11-22,380.6300964355469,380.7919174617573,376.1089836932025,377.5176776993283,60429000
2022-11-23,383.0285949707031,383.51399984204585,380.0684414769768,380.29686729878506,68261600
2022-11-25,382.9429626464844,383.4950305265415,382.191051189936,382.4670560829331,30545400
2022-11-28,376.8324279785156,381.4963075976525,376.0709598680813,379.85918746901655,67881600
2022-11-29,376.1851501464844,378.15538144006086,374.34812855248094,376.96561491269216,52310000
2022-11-30,388.0351867675781,388.0351867675781,374.51945716113363,376.4325818837763,144566700
2022-12-01,387.7496643066406,390.24341023181614,385.2463909544575,389.0726695441886,76398200
2022-12-02,387.3023681640625,388.2065734053355,382.76222900679136,382.86691453120744,85342700
2022-12-05,380.33502197265625,385.4177008262784,378.98346353454565,384.48494250767516,77289800
2022-12-06,374.8525390625,380.7157112233438,372.76809510416285,380.17319983401165,77972200
2022-12-07,374.21484375,376.5753507067164,373.0821838315825,374.0054437050733,65927900
2022-12-08,377.146484375,378.21251059995166,374.3195977744953,376.0995130057314,60737900
2022-12-09,374.3291015625,378.459967446831,374.20536119651905,375.90911499149865,81447700
2022-12-12,379.7257995605469,379.7257995605469,374.45274752414025,375.1189991811709,75405800
2022-12-13,382.600341796875,390.70977956297014,379.8400894083029,390.45280046353844,123782500
2022-12-14,380.1542053222656,385.9602719426471,377.2131058725146,382.2577044665144,108111300
2022-12-15,370.8549499511719,376.2041350287874,369.19880442028864,375.2999009475401,117705900
2022-12-16,366.47662353515625,369.641590174743,364.3443519350762,368.3029384387337,119858000
2022-12-19,363.36895751953125,367.0024734712642,361.70520704366805,366.66780330486046,79878100
2022-12-20,363.86627197265625,365.48222528681765,361.2941346468216,362.61367325179793,74427200
2022-12-21,369.306884765625,370.4351746621718,365.9219858955704,366.4574464966575,78167400
2022-12-22,364.038330078125,369.28777027212345,358.34902428686854,366.2662256920997,100120900
2022-12-23,366.13238525390625,366.2758070046261,361.4662030943732,363.01521636298173,59857300
2022-12-27,364.68853759765625,366.3618594408892,363.0152157544233,366.01764723973866,51638200
2022-12-28,360.1562194824219,366.59134742365524,359.92674469166934,364.6215818081712,70911500
2022-12-29,366.63922119140625,367.50935219451696,362.47024348311885,362.99616222851824,66970900
2022-12-30,365.6733703613281,365.8167920978852,361.8486350909296,363.9618223377231,84022200
2023-01-03,364.1339416503906,369.4981190554035,361.2749320892196,367.52838265402187,74850700
2023-01-04,366.9451904296875,368.9722958919306,363.3499291613042,366.3905873546689,85934100
2023-01-05,362.7571105957031,365.1093151949147,362.1642811518745,364.99457777745386,76970500
2023-01-06,371.0758056640625,372.19455357778276,362.785708249104,365.84547897836046,104189600
2023-01-09,370.865478515625,376.44961824670435,370.6838304181261,373.26550947515705,73978100
2023-01-10,373.4663391113281,373.53327899556643,369.34518834804146,370.28225918611713,65358100
2023-01-11,378.1899108886719,378.2664219549091,374.2313240333408,375.0440863246855,68881100
2023-01-12,379.5667724609375,381.02973273660194,375.22571833967487,379.289500125456,90157700
2023-01-13,381.039306640625,381.6130228505716,376.10539392375364,376.3731242643396,63903900
2023-01-17,380.3412780761719,382.6935115955875,379.6623956443495,381.0201896884126,62677300
2023-01-18,374.3364562988281,382.58832869980466,374.1356658339176,381.52697849057256,99632300
2023-01-19,371.6113586425781,373.94442072442195,370.2918200719056,372.2997830998825,86958900
2023-01-20,378.5340881347656,378.68708106087394,371.36270886328373,373.00734634342695,91806400
2023-01-23,383.0760192871094,385.00750055643533,378.38115211629884,379.3373361629709,84178800
2023-01-24,382.664794921875,383.57315208650715,380.21696655885887,381.4026252152029,59524900
2023-01-25,382.8082580566406,383.14292828207675,376.3157607326886,378.6010544265812,84800300
2023-01-26,387.0154724121094,387.1780365308271,382.5022827834098,385.466459007332,72287400
2023-01-27,387.9046936035156,390.2760402786123,385.7628509166012,385.97321255052447,68346200
2023-01-30,383.0376892089844,387.37877210654403,382.7412745466371,385.1508473703547,74202000
2023-01-31,388.6695861816406,388.7173836975877,383.2097558893338,383.553997217556,86811800
2023-02-01,392.80035400390625,395.54462644508357,384.7206171548962,387.45528923844535,101459200
2023-02-02,398.5183410644531,399.9813013244029,394.78922953717114,396.68245506156615,101654500
2023-02-03,394.28240966796875,398.69997431086017,393.07760869975664,393.55570061661354,94736800
2023-02-06,391.87286376953125,393.2689133762878,390.2186841761235,391.834637420615,60295300
2023-02-07,396.998046875,398.2410744328294,389.71192928803475,390.95495684586416,90990700
2023-02-08,392.6568908691406,396.36688886374986,391.96843733219856,395.0282373142556,76227500
2023-02-09,389.2529296875,396.4051963035193,388.0290153704697,396.2522033663381,78694900
2023-02-10,390.16131591796875,390.5437836705012,387.2640796514173,388.0768126828916,70769700
2023-02-13,394.7414245605469,394.8753043260224,390.352543539111,390.8115223602018,64913500
2023-02-14,394.55975341796875,396.86413102531327,390.61070909281807,393.2210725630297,88389300
2023-02-15,395.8410339355469,395.91751581058026,391.5286350725414,392.3700815999979,61555700
2023-02-16,390.3907775878906,394.8179138959173,390.25692701019995,390.8784407346895,76431500
2023-02-17,389.41552734375,389.6545733573568,386.3461555191352,388.2680948062688,89257800
2023-02-21,381.60345458984375,386.4513142893378,381.34529542458307,385.39950609313314,82655900
2023-02-22,381.0775451660156,383.55405800104023,379.624126941612,382.01458672604707,83742300
2023-02-23,383.1046447753906,384.577176151522,378.88787027584414,383.965204449082,96242400
2023-02-24,379.0121765136719,379.84405183245593,376.3922419822525,378.0942481460913,108194400
2023-02-27,380.3030700683594,383.7070827492521,379.36599925020045,382.3492886397092,80444700
2023-02-28,378.89739990234375,381.78506445797404,378.79220451109035,379.82489935060727,96438600
2023-03-01,377.4439392089844,379.30850907050376,376.1435434014669,378.08459511855364,99706800
2023-03-02,380.3795471191406,381.2209936912257,375.1396483986959,375.4743186281051,85127800
2023-03-03,386.4799499511719,386.7285670881584,381.54603781817946,382.1962358283126,90120000
2023-03-06,386.74774169921875,389.5971805098177,386.30790523195174,387.3023155770407,72795900
2023-03-07,380.8193664550781,386.93896700217493,380.20742390861926,386.699921017692,108310600
2023-03-08,381.44091796875,382.1962822868647,379.21299300204765,380.93414163742426,74746600
2023-03-09,374.4033508300781,383.8887075845493,373.4184826190144,382.22492782127654,111945300
2023-03-10,369.00091552734375,375.9332484862883,367.48058669730784,373.8583166785041,189253000
2023-03-13,368.4749755859375,373.28460811867615,363.9713580532645,365.0805347641921,157790000
2023-03-14,374.56591796875,376.21055539266825,370.0909552792131,373.38980130348455,149752400
2023-03-15,372.2232971191406,372.42408758364206,366.8973453679593,368.9818486133687,172996900
2023-03-16,378.7540283203125,379.09826973239205,369.364323664859,369.8711000150825,143254200
2023-03-17,374.3253479003906,378.55821591341066,372.94318572096427,377.4256197444262,140553400
2023-03-20,377.9247131347656,378.33746367070916,374.40214170963634,375.1028011958168,93055800
2023-03-21,382.8870544433594,383.36697102971766,379.69079357481445,381.28412015653794,91524200
2023-03-22,376.3601989746094,386.3232727268631,376.3218267349629,382.71431965042825,111746600
2023-03-23,377.37762451171875,383.25179889041164,374.6708879123496,379.22048781510506,119351300
2023-03-24,379.85394287109375,379.9403243336123,373.7589969312936,376.10099199884445,107682400
2023-03-27,380.56427001953125,382.8966870426311,379.6716321408978,382.1288028794633,74010400
2023-03-28,379.71002197265625,380.5642582938647,377.8767370350477,379.8731772141997,62871700
2023-03-29,385.2290954589844,385.4690537806492,382.6663276952182,383.86611930354206,77497900
2023-03-30,387.484619140625,388.1085047730431,385.6225406555873,387.8589388033637,69840000
2023-03-31,392.9461669921875,393.2437129705157,388.3005480641613,388.40614495841936,112062600
2023-04-03,394.44342041015625,394.8465339049245,392.03422997869995,392.42776506097084,67391100
2023-04-04,392.2550964355469,395.3745547308176,390.8825125238686,395.08658715925804,66601500
2023-04-05,391.2280578613281,392.28388034677903,389.5771434182015,391.52560384016596,65200200
2023-04-06,392.7541809082031,393.0325407601975,389.3851567329968,390.4313714897771,63743300
2023-04-10,393.1572570800781,393.23406013832266,389.66347951634174,390.27775752337686,63681000
2023-04-11,393.2628479003906,394.6641961280183,392.4949930804865,393.78116601430696,59297900
2023-04-12,391.659912109375,395.61444936283374,391.0744279375137,395.3264818376402,86420400
2023-04-13,396.86224365234375,397.21737725795947,391.60234704835096,392.7445509263928,85814800
2023-04-14,395.8927917480469,398.4171577397506,393.58919793642514,396.22873922494233,78161500
2023-04-17,397.3133850097656,397.3325711300684,394.5778543396015,395.80643975007484,66436400
2023-04-18,397.5725402832031,399.0218979297028,396.1999857035815,398.8875072085601,63560000
2023-04-19,397.50531005859375,398.4075262603893,395.60482989922565,395.66241754419593,55227300
2023-04-20,395.3360595703125,397.0829628319808,393.79071305675006,394.6929585087422,75840400
2023-04-21,395.6432189941406,396.10392013942635,393.6947589557848,395.63361128968654,73457400
2023-04-24,396.05596923828125,396.4782981802782,394.1075090570705,395.44166194381876,64332100
2023-04-25,389.7690124511719,394.6449810037149,389.71142480850085,394.08826140218645,97766700
2023-04-26,388.1181335449219,391.4583635816679,387.56144318468967,390.3833550986097,80447000
2023-04-27,395.8448181152344,396.11357024267807,390.40255091976803,390.65211692803183,92968400
2023-04-28,399.223388671875,399.2329963765921,394.904139565875,394.9617272106124,89433100
2023-05-01,398.8203125,400.8455465437123,398.58993260769745,398.7819109693187,62122300
2023-05-02,394.3378601074219,398.1580067083917,391.43917444922255,398.1099974743272,103998500
2023-05-03,391.6311340332031,397.24616414474065,391.39117573178515,394.83697342513307,91531800
2023-05-04,388.85723876953125,390.91126663739385,387.52305652796423,390.5849268562114,94901900
2023-05-05,396.05596923828125,397.1021838881152,392.22624422840113,392.48538864162396,87891800
2023-05-08,396.16156005859375,396.64147667611564,394.76021173712985,396.3823322476967,50046800
2023-05-09,394.4242858886719,395.53769601743005,394.19393527299343,394.61626426292884,49220100
2023-05-10,396.26715087890625,397.88927136463667,392.44700411687967,397.25577792419296,96142900
2023-05-11,395.5760192871094,395.86395749973974,393.502776280826,395.40325635953116,70157100
2023-05-12,395.05780029296875,397.02547621204064,392.6390308249023,396.8143117058912,70481500
2023-05-15,396.4206848144531,396.8237983199805,393.75234992228525,395.66240845072787,54289400
2023-05-16,393.77154541015625,396.23832360826236,393.7619377053924,395.3168627044219,57705500
2023-05-17,398.5515441894531,399.1562144912637,394.14591338269895,395.78721992832476,87287000
2023-05-18,402.3908996582031,402.8132286270494,398.0140624281471,398.23480532655367,97177200
2023-05-19,401.805419921875,403.8210757531866,400.5864421499419,403.2931791436521,103793300
2023-05-22,401.96856689453125,403.50430592203884,400.58640469895295,401.8245977682805,60745400
2023-05-23,397.45733642578125,401.9013689419868,397.0638012887145,400.32722839371974,86383500
2023-05-24,394.57781982421875,396.2383417764392,393.4164298740769,395.85441436146004,89213700
2023-05-25,397.9948425292969,399.4442000783956,395.84482546980115,398.0812240048889,90961600
2023-05-26,403.14910888671875,403.8689837488059,398.57071530888675,398.64748907245814,93830000
2023-05-30,403.30267333984375,405.60626696953454,401.9205113036728,405.0783704702366,72216000
2023-05-31,401.0663146972656,402.3812815149699,399.50178187032054,401.4790359496369,110811800
2023-06-01,404.8768615722656,405.9326839874396,400.0489015795839,401.2966730663804,88865000
2023-06-02,410.73187255859375,411.51891359121186,406.92133324219725,407.44922983268606,91426200
2023-06-05,409.9447937011719,412.3635629860605,409.2441048720611,411.0773899248413,65460200
2023-06-06,410.8373718261719,411.36526832885664,408.87930404707026,409.53201283462573,64022200
2023-06-07,409.41680908203125,412.36350381538136,408.99448016231673,411.2309077542299,85373300
2023-06-08,411.89324951171875,412.34437231335727,408.71620378018724,409.48405866767195,61952800
2023-06-09,412.6322937011719,414.63834160760314,411.64366666036057,412.6898813507892,85742800
2023-06-12,416.3756103515625,416.45241340725585,412.8914406087862,413.61131547404943,76104300
2023-06-13,419.1208190917969,419.7638910098273,417.17235863286135,417.83464596394765,95899700
2023-06-14,419.6199035644531,421.42439480568777,416.1741056268984,419.45674831132544,100612100
2023-06-15,424.8221740722656,426.0699454976172,418.7080413628314,418.8040012480244,110303100
2023-06-16,423.3751525878906,427.3732510116979,422.9030966686289,426.80484934957235,114165800
2023-06-20,421.1785888671875,422.32503554227975,419.1072877770987,421.4387253030806,76160400
2023-06-21,419.02056884765625,420.9955241203809,418.43288044222425,420.19591625792975,76982300
2023-06-22,420.53314208984375,420.6391018260277,417.72964857046975,418.0668439684426,70637200
2023-06-23,417.3538818359375,419.13617505158805,416.6409763099136,417.0841314152319,92074500
2023-06-26,415.6487121582031,418.7026693868189,415.40786249787595,416.7855154988048,72823600
2023-06-27,420.20556640625,420.82212620155866,416.0725783167209,416.5253768197751,72813700
2023-06-28,420.41754150390625,421.4290983033547,418.5100016357142,419.1265614695,75636000
2023-06-29,422.0744934082031,422.2382840858477,419.5985816622902,420.0031925590313,67882300
2023-06-30,427.0552978515625,428.0379537648419,424.9647101118157,425.28264809004037,104964000
2023-07-03,427.54669189453125,427.82605633249915,426.4291459408796,426.70853977944085,32793400
2023-07-05,426.91082763671875,427.6430199831629,425.7258367708566,425.7354801650757,58418400
2023-07-06,423.56781005859375,423.9917077726785,421.06296794825374,423.3366038147622,80658300
2023-07-07,422.4984130859375,426.43873894163033,422.25756345371417,422.57550143257924,86134200
2023-07-10,423.56781005859375,423.7412147414674,421.5735680037754,422.1419696202549,62443500
2023-07-11,426.2652893066406,426.75663194663485,423.3558364397673,424.32887832662993,64463800
2023-07-12,429.6950378417969,431.1016209821125,428.62567949600117,430.0515200243212,91924500
2023-07-13,433.10552978515625,433.8955237982183,431.0727725814678,431.5062843686877,72425200
2023-07-14,432.835693359375,434.83954937929775,432.0746002832751,433.99178336356243,69815800
2023-07-17,434.338623046875,435.3887239970372,432.6430320958501,432.6912196663996,52680200
2023-07-18,437.5660400390625,438.2115006773749,433.5775554716282,434.01109662916457,80668200
2023-07-19,438.5390319824219,439.7239933832524,437.48890168977437,438.3559839057652,65891700
2023-07-20,435.6295471191406,438.44268380742795,434.9166416038705,437.54673021651973,70591600
2023-07-21,435.6295471191406,437.54673021651973,435.6199331260899,437.34439535359957,71275600
2023-07-24,437.57568359375,438.3849349409323,435.7452026173443,436.77604624077406,54023400
2023-07-25,438.770263671875,440.02267010001805,437.2577208036124,437.3059083742901,55191200
2023-07-26,438.8376770019531,440.26348802035136,436.7856334140258,437.8357342912967,71052900
2023-07-27,435.9281921386719,442.62382369326946,435.0225951669556,442.2191833737535,92194400
2023-07-28,440.1960754394531,441.0245840745933,435.92819754722996,439.1941327220315,80011800
2023-07-31,441.03424072265625,441.39069349037516,439.35790721415856,440.66814456102355,62040400
2023-08-01,439.7721862792969,440.51399258801536,438.8184017102693,439.5698514127993,55291500
2023-08-02,433.65460205078125,436.9205079074881,432.90315234388123,436.6604008783812,93933400
2023-08-03,432.411865234375,434.29050444334024,430.9956679816183,431.64115804128886,64276100
2023-08-04,430.4561767578125,436.32327139401457,429.9359332204392,434.2230692550645,100128900
2023-08-07,434.2133483886719,434.3674956833761,431.5929031798807,432.28655130575453,58357500
2023-08-08,432.3251647949219,434.20380401220746,428.9725267488997,431.67967473239247,71361300
2023-08-09,429.43487548828125,432.7586120279548,428.6737824515494,432.59482134894097,78789600
2023-08-10,429.5890197753906,435.1671052071516,428.42331584667255,431.7855671339231,93005500
2023-08-11,429.3385314941406,430.35011754971424,427.1227267257981,427.7200290859293,68690900
2023-08-14,431.70849609375,431.70849609375,428.11503843544807,428.4233330175674,47867400
2023-08-15,426.67962646484375,430.2923712690211,426.1111954097984,429.9358890851779,75707500
2023-08-16,423.5486145019531,427.9224233894094,423.4426253576642,426.26537646534126,80107200
2023-08-17,420.3211669921875,425.273020314269,419.8009235363625,425.01291328665195,95711300
2023-08-18,420.52349853515625,421.5543421169173,417.1612467523088,417.5080561439708,98852000
2023-08-21,423.2595520019531,424.00135836533855,419.3867000805202,421.5350602162778,68719000
2023-08-22,422.1131591796875,425.03225623516244,421.5544008373133,425.03225623516244,64994200
2023-08-23,426.8144836425781,427.43107286328376,423.0283341735705,423.1728380844883,68441000
2023-08-24,420.89923095703125,428.9243284062607,420.8703007742917,428.41372832126285,88517300
2023-08-25,423.866455078125,425.14776219480035,419.07836317797603,422.62366273446645,102325100
2023-08-28,426.55438232421875,427.1709421526019,423.8664919427265,426.05339622552776,61595400
2023-08-29,432.7201232910156,432.999517120143,426.26534084235647,426.4483889303442,83081900
2023-08-30,434.50238037109375,435.13822692888783,432.35399106524045,433.057282576268,69053900
2023-08-31,433.8665466308594,436.2557562391773,433.6834985527266,435.1189529964718,66084600
2023-09-01,434.67584228515625,437.06508153807744,433.2211009052936,436.58338220970904,58944100
2023-09-05,432.7971496582031,434.5505420529184,432.72973410501413,434.23263347174435,55166200
2023-09-06,429.8877258300781,432.093916863234,427.56593166865076,431.9879277285903,70758500
2023-09-07,428.5678405761719,429.24220190465525,426.5446977895423,426.8915071469469,70355400
2023-09-08,429.21331787109375,430.74511806057524,428.2595627004295,428.6160154651993,61659700
2023-09-11,432.0360412597656,432.344306415464,430.1285017684095,431.833706419373,60180100
2023-09-12,429.6661071777344,432.1131477113599,429.08809157187744,430.5909909482861,67565400
2023-09-13,430.1671447753906,431.3232055262028,428.7894623481302,429.8877509320253,60199300
2023-09-14,433.87615966796875,434.56980780447236,431.33280276784916,432.63339669886733,83430800
2023-09-15,428.648681640625,432.62223173023705,428.2136407942197,432.29352436707654,111848900
2023-09-18,428.90008544921875,430.1955896700722,427.86560575276553,428.3393267614431,55752200
2023-09-19,428.01055908203125,428.57131769081076,425.3325428427861,427.9815563611836,66514600
2023-09-20,424.07574462890625,429.6831540306982,423.87269606637597,429.26743850526196,82562600
2023-09-21,417.0664978027344,421.49441429318694,416.91180676973505,421.233389771168,104095800
2023-09-22,416.1287841796875,419.68659011386745,415.7130390399654,418.09138093997245,100829700
2023-09-25,417.8786315917969,417.91728222441265,414.4851650567311,414.92023546020613,70874500
2023-09-26,411.73944091796875,415.54862280920696,410.90798029741677,414.84285049792544,96168400
2023-09-27,411.9037780761719,413.4700137261174,408.2686420542666,412.90925504168933,104705800
2023-09-28,414.29180908203125,415.96437838949197,410.7630061946947,411.3527676631777,92258300
2023-09-29,413.2863464355469,417.5112441372113,411.76846823252566,417.3372277775056,115111300
2023-10-02,413.1219787597656,414.36915501527096,410.3666017087048,412.4548865420046,83798600
2023-10-03,407.5918884277344,413.1799731499237,406.2287013020404,410.94667474306095,103760600
2023-10-04,410.55999755859375,411.3044205907774,406.59612415084763,408.0559969911016,87453000
2023-10-05,410.4052429199219,411.2463514179395,407.1858225474584,410.269877205424,70142700
2023-10-06,415.2779541015625,416.81515765208843,406.63478734252965,407.95929439211045,113273300
2023-10-09,417.9366149902344,418.5070215863633,412.8319288458573,413.3829806224,80374400
2023-10-10,420.1119079589844,422.70291641435927,418.16863686530417,418.56502711101643,78607300
2023-10-11,421.8327941894531,422.08414129890025,418.79703802262225,421.17537943505704,62451700
2023-10-12,419.2610778808594,422.81888280363904,416.91176888328704,422.4418474172078,81154200
2023-10-13,417.1728820800781,421.9585387631344,415.6066757486928,420.75969048751125,95143100
2023-10-16,421.56207275390625,422.6255551040407,419.1740835467255,419.4157827397426,75433200
2023-10-17,421.5427551269531,423.5923892481788,418.09131276942526,418.4393454760135,75324700
2023-10-18,415.9256286621094,420.7306097718711,414.8428210042976,419.77349041439385,93559800
2023-10-19,412.2710876464844,418.44893239107597,411.5943476952613,416.64102737947263,121323000
2023-10-20,407.2051696777344,412.3775387523352,407.09880668145956,411.8361348739324,123919900
2023-10-23,406.4993896484375,410.35692908932583,403.92770652261123,405.67760643648245,92035100
2023-10-24,409.56414794921875,410.7146385432617,406.7700909338865,408.61667642933105,78564200
2023-10-25,403.6860046386719,407.91093157015536,403.17360349885,407.88192884542195,94223200
2023-10-26,398.8520202636719,403.47330792914914,397.9335809780985,402.6225515026816,115156800
2023-10-27,397.0440979003906,400.83395429205797,395.6229054415524,400.43756406837696,107367700
2023-10-30,401.7911376953125,402.84494282186495,398.5330367205683,399.82854108268697,86562700
2023-10-31,404.314453125,404.63348310254605,400.45691364342605,402.361504611754,79665200
2023-11-01,408.6263732910156,409.43847913059346,404.7495083565733,405.2812643437381,98068100
2023-11-02,416.45745849609375,416.61214954670544,412.3968995543654,412.41622487157895,94938900
2023-11-03,420.2569580078125,421.80383898984763,418.63274625361095,418.7584345746445,100167800
2023-11-06,421.22369384765625,421.66841210779677,419.2804228673673,421.0109973746679,67831700
2023-11-07,422.42254638671875,423.0606358569916,420.0829145000172,421.2237277176419,64256100
2023-11-08,422.7319641113281,423.5440700044392,420.43098266202935,423.0219913930459,61746000
2023-11-09,419.4351501464844,423.91142437106953,419.00975716373983,423.8727442351021,83174400
2023-11-10,425.9803161621094,426.2896982135309,419.4254351571336,421.5040718428815,89462200
2023-11-13,425.5742492675781,426.67638218285714,423.863029699829,424.6461326803493,52236100
2023-11-14,433.83074951171875,435.1165763059157,431.2783917339626,431.50076562505876,97176900
2023-11-15,434.74920654296875,436.3927730128096,433.8984205823122,435.16492211328534,77327600
2023-11-16,435.2809753417969,435.60000533429076,433.2410185572766,434.3045010394223,66665800
2023-11-17,435.8223571777344,436.43144390959674,434.37216191303287,435.2906012114316,83133200
2023-11-20,439.1771240234375,440.01823251915994,435.56128392675316,435.5709613361329,69936200
2023-11-21,438.219970703125,439.05143128536895,436.95346926763995,438.13296253247677,49244600
