Date,Close,High,Low,Open,Volume
2023-08-08,233.45556640625,235.4751023078734,231.60189862357018,234.55801923487024,5080600
2023-08-09,233.9141082763672,236.07023007150798,233.65070220018933,234.6360707764462,4055000
2023-08-10,234.7449493408203,238.44948701732295,234.67652052033972,235.1945690492354,4778000
2023-08-11,234.6276397705078,235.29231507952292,233.0441718425931,234.588548241619,3607100
2023-08-14,237.4231719970703,237.8434842670373,234.84269836631435,235.29233301386748,4351100
2023-08-15,234.42237854003906,237.19833939352023,233.953205628895,236.5532173189859,3770100
2023-08-16,233.8945770263672,235.63445601094833,230.69831843347612,231.19681378559696,3218600
2023-08-17,232.01783752441406,234.95997836408884,231.15768968007913,234.58854173362784,4177600
2023-08-18,232.79981994628906,233.6599827705138,229.99453652829095,230.26822198786448,4344800
2023-08-21,234.0607452392578,235.10661149338276,232.39906431995075,233.98254726184132,3573600
2023-08-22,235.1457061767578,235.98630083377296,233.2885378641803,234.58855120856305,3848400
2023-08-23,236.83668518066406,237.07126417723538,235.2923088227057,235.87878614360963,4947700
2023-08-24,234.0705108642578,238.06828731793846,233.96299051127363,236.7878271508699,4570700
2023-08-25,237.10061645507812,237.9216728244572,234.79382838296164,235.93744580775507,3541500
2023-08-28,238.33221435546875,239.7006417143975,237.12995211049997,237.5306962489965,3741500
2023-08-29,239.8081817626953,240.28713883501698,237.91192161337952,238.0096728247891,3975600
2023-08-30,240.6781005859375,242.63300538845598,240.50216631278604,240.86381892853515,4573300
2023-08-31,240.14048767089844,242.4277375192155,239.91567780513807,240.052520538393,5532600
2023-09-01,242.51573181152344,243.25859031599586,241.20594908729274,241.8901628301938,4112900
2023-09-05,239.8081817626953,243.08265345328587,239.67133901556636,242.75032319807858,4459600
2023-09-06,240.6096649169922,241.09839107342998,238.70363588983253,239.88634483615832,4520300
2023-09-07,241.56756591796875,241.82169815202033,239.58333890031773,239.96454470876452,4007900
2023-09-08,241.71417236328125,242.54501278300373,240.88334685829722,242.2028985125913,3309100
2023-09-11,241.645751953125,242.7600469469664,240.71717527738014,241.75327229966837,2995800
2023-09-12,241.72398376464844,242.17360352060092,240.46306180459618,241.37210030076642,3499600
2023-09-13,242.2420196533203,244.42173423535704,241.0495265834776,241.5773442942696,5657000
2023-09-14,236.0547332763672,240.00363405316384,233.36673941918286,239.47581636732903,12000000
2023-09-15,235.6344451904297,238.59612461796237,234.617886394103,236.4457175160172,13077900
2023-09-18,239.1435089111328,239.7006490261416,235.3412196534761,235.50738477250468,4771600
2023-09-19,238.0682830810547,239.59310630370112,236.01564217162243,239.47581679880173,4709000
2023-09-20,236.40664672851562,239.01644294243584,236.22092837934778,238.1367417160773,5756600
2023-09-21,231.27500915527344,235.35098380644,230.94267892427908,235.34121465190714,6881500
2023-09-22,229.77951049804688,232.42839813268822,229.58402300225717,231.4118542057378,5935500
2023-09-25,228.09828186035156,230.16070692328728,226.97421761947095,230.07273979099006,5921600
2023-09-26,224.47193908691406,227.42384952935737,224.42307839840288,226.70052937956288,6193200
2023-09-27,224.3253173828125,225.47870401245964,222.78094085899215,225.06817580963238,6006700
2023-09-28,226.43663024902344,227.29677823300003,224.49149457205797,225.468946987967,4203900
2023-09-29,224.82382202148438,227.77573245699242,224.4719385595381,227.59001411391802,6045200
2023-10-02,226.05543518066406,226.15317147807045,223.61180402439072,224.07120787494938,5175200
2023-10-03,223.65087890625,226.52459131839515,222.64410413801411,225.2734534527284,5585700
2023-10-04,226.0065155029297,226.47568841731717,223.71928076621035,224.3057431805102,5430900
2023-10-05,228.215576171875,228.90957392010262,225.029086801013,225.21480513848545,6126200
2023-10-06,229.74038696289062,231.25544104337214,227.5020277103097,227.91255589535666,6401300
2023-10-09,229.1539306640625,229.86746670139195,226.47570586342678,227.5509094112431,5372200
2023-10-10,231.26522827148438,232.8486962804038,228.99753169673355,229.60354737130982,4644000
2023-10-11,230.36595153808594,233.1321433444574,229.5937707814485,232.1937974861319,4760900
2023-10-12,231.44117736816406,232.36975416236479,229.59379293442618,231.3727634560389,4472800
2023-10-13,232.3111114501953,233.26901063156026,230.90357759976678,231.05997356420107,4966800
2023-10-16,234.6570281982422,235.28259719995748,232.9562554835437,233.6111468670002,6227300
2023-10-17,235.76150512695312,236.03519059327138,232.91711519335345,234.22691268472144,4527600
2023-10-18,232.11563110351562,235.39987188412314,231.64645811049755,234.54949303776405,9528300
2023-10-19,228.53814697265625,232.55547699854978,228.14717197219673,232.11562639434777,5927400
2023-10-20,228.11781311035156,230.45392341412605,227.3944930689667,228.85090230502647,5748300
2023-10-23,226.3095703125,229.17351381952219,226.06520719378355,226.14340518154174,5071700
2023-10-24,229.35919189453125,231.19680711675824,227.63888109833843,227.63888109833843,6844100
2023-10-25,231.5095672607422,233.10280425788307,226.0749203190237,227.01328102481853,10365300
2023-10-26,226.06520080566406,230.29757169200417,225.16594634396748,229.2810277093552,6414500
2023-10-27,224.10049438476562,226.1726885008804,222.88844815595473,225.9576478003698,5540900
2023-10-30,227.8245849609375,228.11782363528454,224.8433524487635,226.95465300637576,5170300
2023-10-31,229.79908752441406,230.40510329855465,227.73666216351785,228.3035864003474,4828400
2023-11-01,233.20059204101562,233.65021178632014,230.36597117277947,230.81560583282373,4996200
2023-11-02,237.7653045654297,237.7653045654297,233.80661922486598,234.50061701547702,6286700
2023-11-03,238.10740661621094,239.78862590921995,236.79760908695528,239.59312350070374,5029800
2023-11-06,237.99989318847656,239.26080023758368,237.13973029312277,238.4983885493347,5254100
2023-11-07,239.25103759765625,239.54427631221552,237.8923793044476,237.92170168442948,4219700
2023-11-08,238.91799926757812,239.7408037504928,237.83071657712165,238.50659702612077,5117500
2023-11-09,236.69444274902344,239.47631393055053,236.03815718520144,239.32938990375945,4866600
2023-11-10,240.23052978515625,240.25012463519195,237.0176619178977,238.9865183714857,4094400
2023-11-13,239.6624298095703,240.65175314064533,239.11389350931117,239.98567761790014,4088500
2023-11-14,241.88597106933594,242.8556995330253,240.55380509769336,241.13172619474966,14092000
2023-11-15,243.03201293945312,243.15935705409643,240.31870145450293,241.75861663249688,13258900
2023-11-16,243.4826202392578,244.34459945286872,242.20922385178392,243.5022001454469,7051600
2023-11-17,244.4523162841797,245.1184066685503,243.57074233487089,244.34456702846495,7238200
2023-11-20,244.8539276123047,245.79427116193963,240.57337209418384,244.50129504456876,8604200
2023-11-21,247.06768798828125,248.15497058396974,244.91271764854966,244.91271764854966,7213700
2023-11-22,248.52720642089844,249.33041600756113,247.48890344603316,247.8219412027837,5701400
2023-11-24,249.09532165527344,249.4871289974253,248.31169202447765,248.98757239420786,1640900
2023-11-27,248.9385986328125,249.7614030387045,247.35175942909333,249.09532755198023,5478900
2023-11-28,247.76315307617188,248.9483799885296,246.46037200525163,248.6545319583529,5234900
2023-11-29,249.0267791748047,250.82913204136614,248.33131881107474,248.72312620361325,4955100
2023-11-30,251.42662048339844,251.51477490032764,247.98846370472123,249.0463615473511,6874700
2023-12-01,251.20130920410156,251.65188612060817,248.70348152770168,250.5547987375888,3939400
2023-12-04,249.23245239257812,252.12208755171847,249.14429798374456,250.67236752282693,5247500
2023-12-05,249.3989715576172,249.6046801249677,246.97952313566714,248.987569369408,4199100
2023-12-06,249.08551025390625,251.57351819925228,248.34107034465512,250.5646150668741,3874000
2023-12-07,250.58421325683594,250.89767108374528,248.31168885121875,249.67323952556103,3589300
2023-12-08,250.50582885742188,250.7996918101321,248.6740915885396,249.7809689002688,3732300
2023-12-11,251.26986694335938,252.35716443162303,249.78098711497165,249.78098711497165,6479300
2023-12-12,254.2476806640625,254.4044095913691,251.15235160897615,252.0339256687128,5946600
2023-12-13,257.0099182128906,257.10787750859544,253.3954384201383,253.84601530880425,4859900
2023-12-14,253.43466186523438,257.8621416266566,251.15233253260828,257.80337202000374,8168700
2023-12-15,252.7489776611328,253.0820153978957,249.242246633327,249.30101624022728,13374000
2023-12-18,253.08203125,254.27706315346458,252.67064397593043,253.4052940011836,6041100
2023-12-19,254.66885375976562,255.01169639424896,251.93597736864749,253.31709301939281,8731200
2023-12-20,251.84779357910156,255.4818836618568,251.81840877568504,255.168425830091,7240900
2023-12-21,254.22808837890625,254.66886044081892,251.7792550583307,252.2396369183183,6246700
2023-12-22,253.14077758789062,255.8638789020925,252.93508396976642,254.67865200701823,5111500
2023-12-26,253.85589599609375,254.42401225202713,253.2387851311904,253.2387851311904,2085100
2023-12-27,253.63052368164062,254.4533279804714,253.02321788200223,253.94398147918974,4034700
2023-12-28,255.07046508789062,255.62880624265185,253.24854750033373,253.24854750033373,3020500
2023-12-29,255.02151489257812,256.10878256773805,254.35543938565212,255.23701342634664,4074900
2024-01-02,253.5718231201172,254.76685514228112,252.3964008987522,254.2966683179417,5471000
2024-01-03,252.7000274658203,253.56199171418888,251.60292499037817,253.2583387634371,4148300
2024-01-04,254.29664611816406,255.69740156849863,252.71961172695106,252.78818623778287,3843000
2024-01-05,254.3749542236328,256.10871705661174,253.45419071423754,255.44264172006393,3748400
2024-01-08,257.1667175292969,257.2450670515277,254.62972950861482,255.5994580477861,4659000
2024-01-09,257.9405212402344,258.2245943008645,255.7953705610933,256.63775495008167,7055800
2024-01-10,259.14532470703125,259.9387442801743,257.4801061575056,259.5469369429282,4355800
2024-01-11,258.6261291503906,260.7419242822498,257.0294853777623,260.0268543413181,5599000
2024-01-12,258.7633972167969,260.11512843786454,258.3127902501153,259.703741077146,4656100
2024-01-16,259.8114013671875,260.2228185036317,256.98056569152624,258.1266029055782,6196400
2024-01-17,261.1729431152344,261.63332491709775,258.9787983027695,259.00818310318715,5118700
2024-01-18,262.6520690917969,263.27895484913716,260.96727064778094,262.39738087222986,6694300
2024-01-19,265.3555603027344,265.60044362340744,261.5843511857725,262.69122857809214,7226500
2024-01-22,265.6494445800781,266.7759019035326,264.8266102971015,266.66813769550635,5984300
2024-01-23,265.708251953125,266.30575300615794,264.3858758232962,265.99229512932664,5883000
2024-01-24,266.0902099609375,267.27543686160647,265.53186881612436,266.99139373289813,5021700
2024-01-25,267.0306396484375,267.1971735129186,265.25768622851746,266.38417377996353,6894900
2024-01-26,262.4561767578125,265.3262023926824,260.1640722311494,260.4971099938626,8586500
2024-01-29,268.05908203125,269.44022754856286,261.2513137516622,261.5060019712044,6574500
2024-01-30,271.4776306152344,272.9371554653733,268.57822060418425,268.9700279203291,6549000
2024-01-31,267.6672668457031,274.25950652080354,267.5888874452274,271.4482508616349,6139300
2024-02-01,271.37969970703125,271.5168487231718,267.7652192934268,267.7946339908728,7065000
2024-02-02,271.5070495605469,272.8000407701114,270.0377495204924,271.9282417310459,4848700
2024-02-05,269.9397888183594,272.31027269037634,269.4990167444002,271.7225466987784,4899100
2024-02-06,271.0956726074219,271.2132118322221,268.42153567126906,269.1757656257284,4400000
2024-02-07,273.671875,273.8187990443009,271.38954523756394,273.66207009938336,4785900
2024-02-08,270.6394348144531,274.44711605750825,270.148754859394,274.32935766009047,5833400
2024-02-09,271.27728271484375,272.0133025658979,268.9809043734017,269.8739453865277,4618300
2024-02-12,269.9426574707031,271.5128391991795,269.12811203495,271.27729247323646,3676200
2024-02-13,270.6688232421875,272.81800343492876,267.6756880616888,268.64722460543794,5493800
2024-02-14,272.3862609863281,272.46478655236524,269.5893791836434,271.31658225171816,4218400
2024-02-15,275.7424621582031,275.87983694429823,272.3861987718248,272.4745175518977,4834800
2024-02-16,273.3675537109375,275.8798321293473,272.6904131268085,275.72281098460655,6630700
2024-02-20,270.02117919921875,271.6796798795777,268.24492011886036,269.4520036163118,6157200
2024-02-21,271.6011657714844,271.8072429574534,268.4313626265707,269.5108644676192,4770100
2024-02-22,278.4608459472656,278.76506509231444,273.7797704374639,273.9760244301303,5100200
2024-02-23,278.31365966796875,280.61986130702223,278.21551769314664,279.41277790903445,5107700
2024-02-26,278.8533935546875,280.0310373464365,277.39117697139176,277.7640985037365,3856900
2024-02-27,277.8916931152344,278.87305300483354,276.2920717033914,278.87305300483354,4145200
2024-02-28,280.3058166503906,280.79649657171996,276.82197123971696,276.84161760375457,4358800
2024-02-29,277.37158203125,280.33527820668746,276.9201349051822,280.17825702571537,6633700
2024-03-01,277.8818664550781,279.5992462403838,276.8514206146587,277.9211292358143,3955700
2024-03-04,275.3009033203125,277.7248635749048,272.9456454493523,277.53840279003396,5920300
2024-03-05,274.17230224609375,275.75227712871117,272.50397862771695,275.0456968837041,6227900
2024-03-06,275.2027282714844,276.7434703829416,274.10361006034105,274.78075073483564,4535200
2024-03-07,273.0731201171875,275.9288800240242,271.01225905621374,275.6442773666421,5668500
2024-03-08,274.82000732421875,276.419628593196,273.6325404007755,273.79938474454605,3928800
2024-03-11,275.3303527832031,275.53642999275274,272.80825045432505,274.2410575839969,4614000
2024-03-12,278.6277160644531,279.17727521271075,275.06537483464655,276.0663511513885,7988700
2024-03-13,279.8249206542969,280.76701758543874,278.5295186560259,279.35385721436523,5783800
2024-03-14,281.07135009765625,283.6523319548669,279.2460047366081,283.57380637550267,5484500
2024-03-15,277.76409912109375,280.3058175276876,277.3715611725469,278.2645722772826,9845000
2024-03-18,279.7366027832031,280.89463012385147,277.9701670988697,278.57860539127955,4095600
2024-03-19,281.9937438964844,282.6905009673016,279.9328823312944,281.31660324008305,6595200
2024-03-20,283.88775634765625,284.4667550247991,281.37547770332753,282.27834187959746,6105000
2024-03-21,284.95751953125,285.5365183803218,282.53355895361983,284.56498149189844,5057600
2024-03-22,277.9800109863281,285.0752237973317,277.61691262018115,284.59436703662107,8744100
2024-03-25,275.96820068359375,278.21552317175326,274.82002640687017,277.7346664189995,8519200
2024-03-26,275.3695983886719,278.83379769381685,273.220417776973,278.83379769381685,8752400
2024-03-27,273.81903076171875,276.0074741382054,271.81707811238687,275.02611423015844,5190700
2024-03-28,273.8779296875,274.5845100701373,271.9544725148267,273.2989308938948,5844400
2024-04-01,273.0927734375,275.6541378026939,271.63055708244326,275.133988416027,5084000
2024-04-02,273.2498474121094,274.12324213206415,271.81707037280074,272.8180466689654,6912300
2024-04-03,271.79736328125,275.2517684545959,271.4048254066571,275.2517684545959,4536600
2024-04-04,268.892578125,273.8778726003901,268.4607774284634,273.1712923650324,4018600
2024-04-05,271.9740905761719,272.77878291395115,269.90340566320907,270.95346791886493,4392100
2024-04-08,272.5825500488281,272.7984504363739,270.02118499891117,271.10068693664,5542400
2024-04-09,271.5618896484375,272.8180290157408,268.225272261731,272.4549306753936,7313900
2024-04-10,269.3636474609375,271.66002578865056,269.01034236120705,270.28612806464156,5276000
2024-04-11,270.541259765625,271.3263655669933,267.1065005000395,268.89258250583777,8102300
2024-04-12,270.8160400390625,271.83666260923087,268.95146242246244,270.41367893016223,9038400
2024-04-15,266.2232971191406,272.72971767266745,265.3008164704482,272.7101012573407,10267500
2024-04-16,266.2919921875,269.02017127932345,265.13399479176536,265.4970931320614,8237100
2024-04-17,267.6070556640625,268.89263484351085,266.4392348905591,268.2056708771924,5940900
2024-04-18,266.31158447265625,268.05840358974115,264.82972170046907,267.48922812520163,8231800
2024-04-19,264.7512512207031,266.9298712205255,263.2890346715062,266.4097517135228,7905400
2024-04-22,267.25372314453125,268.65709053502206,264.33908310078385,265.8994716660403,6463700
2024-04-23,269.0005187988281,269.76600818903967,267.6266210767642,268.90240677839256,6438000
2024-04-24,269.8935546875,277.72481647785054,269.3734352044127,277.30283896206197,8807200
2024-04-25,270.03094482421875,271.071183734122,265.4479817429221,267.8817646361473,8064600
2024-04-26,269.4029235839844,271.61098347879147,268.7257828203452,269.88381032621146,6840600
2024-04-29,266.7728271484375,269.3538080469584,266.0368073461394,267.24389060344834,4128600
2024-04-30,263.6029968261719,267.0083159529744,263.5735572351104,265.4872205002652,6376400
2024-05-01,262.3371276855469,265.86020602566384,261.73848259139623,263.15164320036075,6119900
2024-05-02,262.6216735839844,264.44701832889274,261.67957659075097,264.329259948329,5061700
2024-05-03,263.48529052734375,264.4274175249169,261.5323940540221,263.98579362300916,3862000
2024-05-06,267.58740234375,267.6953375514045,264.54518083188816,264.62367644211633,3958700
2024-05-07,271.30670166015625,272.7002456495199,267.7443610604093,268.6177855925664,6377100
2024-05-08,272.0231628417969,273.35779797831754,269.79548657037117,272.6217780268964,9029700
2024-05-09,273.3479919433594,273.5933319156773,271.24786740492914,271.6404053708923,8948800
2024-05-10,275.5069580078125,275.7915607533672,274.0349182151677,274.3391373764162,8986400
2024-05-13,274.1821594238281,276.89069240825376,273.89755666449867,276.2135516749654,10528400
2024-05-14,272.5628967285156,274.77095656578155,269.15757658153854,274.2312205850523,18526100
2024-05-15,276.2528076171875,276.4785311722708,271.9053905144943,271.98388612785146,21288400
2024-05-16,275.1319885253906,277.62926415068057,274.561759605173,277.00001706229307,10341500
2024-05-17,275.38763427734375,276.1840045257225,273.42128205830403,275.3384574693755,6177800
2024-05-20,273.8538513183594,275.5547265949404,273.4998923563599,274.5224037970635,5460900
2024-05-21,271.307373046875,273.7456298195521,270.2553677436214,273.32287142805006,6578200
2024-05-22,270.94366455078125,273.40160487439516,270.4914119323995,270.8945177459707,4202500
2024-05-23,269.6163635253906,272.7723500636725,268.4365403314151,270.6093508761007,6115900
2024-05-24,269.8719787597656,270.6093607819552,268.7511736881961,270.38324949780724,4339700
2024-05-28,266.42108154296875,269.84251531167416,265.68369943707125,269.6164040018579,6212100
2024-05-29,264.3367004394531,266.57837065472575,263.7468188082258,264.4743594895076,5469700
2024-05-30,266.73565673828125,267.0699630069248,263.7959698798518,264.17942295050915,4901900
2024-05-31,267.8760986328125,268.1710694067544,264.48415976358694,266.87327001136407,8910000
2024-06-03,265.8310852050781,268.5348187323809,263.5501100828678,268.4954832980959,4838800
2024-06-04,267.8368225097656,268.3972100336998,264.7791295089298,265.0937530339057,4188500
2024-06-05,269.8818359375,270.304594454001,267.44354843973895,268.928153932746,5368700
2024-06-06,272.37908935546875,272.4872243142365,269.4688667720271,270.1767546971683,4862400
2024-06-07,273.9816589355469,275.6137046312172,272.2020828378908,273.03778840765045,4515600
2024-06-10,270.4126892089844,273.8734573358063,268.7806137275206,273.4605402887265,5213800
2024-06-11,270.0489501953125,270.2357260211704,267.6401571267944,269.92113252171333,6244600
2024-06-12,265.77215576171875,272.92967617120814,265.3592086208734,272.1136232512988,7536600
2024-06-13,266.62750244140625,267.28621356056703,264.7889681179256,265.77214412014206,7361200
2024-06-14,266.1064453125,266.98145643436186,264.7398161392817,265.55586909996475,8537300
2024-06-17,266.60784912109375,267.2567188774396,264.4743439992734,264.4743439992734,9258200
2024-06-18,269.0166015625,269.2918896313264,266.7356261327105,266.7356261327105,6707500
2024-06-20,272.16278076171875,273.36225665209525,268.5053649323862,268.59384716969066,10164400
2024-06-21,270.5897521972656,272.8707281589392,269.96050503370486,272.50695776932395,14594700
2024-06-24,271.6515197753906,275.6727360631118,270.6388496844587,270.6880264874879,24149600
2024-06-25,268.92816162109375,273.25413052763525,268.92816162109375,272.19231352492613,18325800
2024-06-26,268.9969787597656,269.8424957779942,267.17809702938825,268.31858487111595,12172000
2024-06-27,262.1049499511719,266.0376549071218,262.01646769016196,263.9926615318572,10529100
2024-06-28,258.0541687011719,264.0810415125838,256.8546929540055,262.704601311937,13957300
2024-07-01,258.811279296875,261.29871374825285,256.90391517164323,259.35204418013836,7955800
2024-07-02,263.71728515625,263.71728515625,257.9853527982914,258.81121696224204,8697800
2024-07-03,264.4645080566406,265.2117314332768,263.63864380021954,264.5431789405765,5017800
2024-07-05,265.81146240234375,265.99826825212415,263.7271339775857,264.47435737670725,7986400
2024-07-08,261.9180603027344,266.873275363693,261.4953018561679,265.7032936131313,8561100
2024-07-09,260.9742431640625,263.0487301484907,259.47982642652397,262.5079953432641,6431300
2024-07-10,258.5753173828125,259.04725271793427,254.1608662425112,254.76058926866762,9635500
2024-07-11,258.13287353515625,259.19472052746414,256.37300991586187,257.71995637471144,8803600
2024-07-12,261.2691345214844,262.9012099939012,259.22414200427664,259.8926943652729,6627800
2024-07-15,263.9335632324219,264.71025053415815,260.7873885787301,261.2003356286334,6845200
2024-07-16,264.72015380859375,265.66399442379605,262.87177801754814,264.0024244842382,7869900
2024-07-17,268.1120910644531,268.31854961086464,263.72710476538964,263.92375195521396,5324700
2024-07-18,264.621826171875,269.01662428756026,264.04175590656644,267.70901335121243,5550800
2024-07-19,260.993896484375,266.39155320838194,259.86325006819936,265.77214751840154,6839900
2024-07-22,263.2060546875,263.8844485694025,260.56130868510405,262.734149381239,5313600
2024-07-23,260.335205078125,263.19625109838984,259.4208285119505,263.0290979613871,8109200
2024-07-24,249.89382934570312,252.8728662753302,248.8713329588841,251.7618726514578,13065900
2024-07-25,249.47109985351562,253.8757244191848,248.44858834590195,251.09333435811223,8573300
2024-07-26,255.0948028564453,256.8055492732487,251.28991703979995,251.28991703979995,7062200
2024-07-29,257.1988830566406,258.2901941650897,254.2296719246677,255.94041880332273,6068100
2024-07-30,258.67364501953125,259.8534383694615,256.61881051456004,258.8014627167084,5941800
2024-07-31,261.20037841796875,261.8787422471282,259.8042553105948,260.08938474880534,7642500
2024-08-01,261.4559631347656,262.50796856183285,259.7354052883866,261.8492274988227,7269700
2024-08-02,262.0950012207031,263.45178867536555,258.4572686291347,259.39126767106717,7017900
2024-08-05,252.1256561279297,258.49664741669113,250.22811864468608,257.05137749487653,9631300
2024-08-06,253.9150848388672,256.1075484743543,251.46697079821578,252.18468519487482,21586800
2024-08-07,252.2042999267578,257.6216093569987,251.99784136529357,255.29148700802162,12908600
2024-08-08,255.45858764648438,256.0681819240786,253.58074803150612,253.7872065748012,8223700
2024-08-09,255.90196228027344,257.6358016944085,255.16310154538442,255.32072877654585,7228100
2024-08-12,256.0299987792969,257.7145925900614,255.38962885141,256.6309243247712,26769400
2024-08-13,256.2664489746094,257.79341572278224,255.41920640854798,256.2664489746094,12005700
2024-08-14,257.2614440917969,257.6160827767933,254.89706593455233,256.99543501373245,8552300
2024-08-15,262.8373718261719,263.4186353759986,258.9361956862595,258.9361956862595,7397800
2024-08-16,263.40875244140625,264.45300642226204,261.4483184694006,262.8866254509784,5111100
2024-08-19,262.51226806640625,264.32493594527,261.29069472863915,263.4481702618357,6555900
2024-08-20,264.0589904785156,264.0589904785156,261.832547118727,263.03442848140213,6803600
2024-08-21,264.21661376953125,265.27069891418176,263.41864657209493,264.57125249536045,6639700
2024-08-22,263.96044921875,265.4972770630231,262.6108018228208,264.94559681453114,4425200
2024-08-23,263.4678649902344,265.21156534257966,261.3694958840034,264.70916053235806,3697400
2024-08-26,264.2263488769531,266.35427065236394,263.6943909813327,263.7436363206017,4612200
2024-08-27,266.6991882324219,266.92578302801013,263.9112334521004,264.531851252993,6594100
2024-08-28,265.19189453125,267.94046485360906,263.6944809477345,267.13263657667886,5455100
2024-08-29,270.2456970214844,271.8908766785254,266.43318061732,266.95530764308353,5565100
2024-08-30,272.26519775390625,272.8759843666713,270.186551051476,270.9155505487356,6296100
2024-09-03,274.40301513671875,277.9002770172578,272.26523166148974,272.26523166148974,7278300
2024-09-04,276.3240661621094,277.46684109111544,274.56067344195145,274.5705044751204,6107500
2024-09-05,274.4818115234375,277.31904133925974,273.28979138009487,276.8264675535772,6447400
2024-09-06,275.220703125,276.1171911233873,273.30951421667044,273.6444608208501,7187700
2024-09-09,281.3680114746094,282.70782793866954,277.46683512112764,277.9003025008835,10933900
2024-09-10,281.10198974609375,282.14624371213733,279.3582894588662,281.6832231751696,5314400
2024-09-11,279.7424621582031,280.93451222188236,274.1665239700468,280.7867160525748,6281800
2024-09-12,281.1315612792969,281.75220906760387,277.28949171396596,279.78191389929896,4160800
2024-09-13,283.0821533203125,284.45149277563513,281.30886969914553,282.2349107974143,4987600
2024-09-16,286.1656799316406,286.57942507932376,283.4663551180431,283.77174846277245,4458900
2024-09-17,287.2296142578125,288.7171966632789,285.7715850759632,286.57941327391956,5135700
2024-09-18,284.19537353515625,287.6827741850227,283.85056588284056,287.5054548430262,5890000
2024-09-19,281.0034484863281,287.15078900644346,278.66865384453115,286.7665670707988,10382100
2024-09-20,280.54046630859375,282.73735624121844,279.0430528060109,281.25963486713545,27810900
2024-09-23,284.3431091308594,284.58939598974496,280.39265829375444,280.6684983731337,6505600
2024-09-24,268.7285461425781,276.826460165655,268.65957859898685,276.01863196325866,13690200
2024-09-25,265.6253356933594,270.1767125122634,264.2461351519213,270.11760606508153,11671300
2024-09-26,267.6547546386719,269.18172139744854,265.9898527846152,266.48242658606824,9552500
2024-09-27,271.0830383300781,273.8513002725581,268.72852148254384,269.1028823256091,6509600
2024-09-30,270.8663024902344,271.5953019801966,269.1422944585454,270.9155478368427,5969900
2024-10-01,273.4770202636719,274.9153275546173,270.2851211233448,272.85637237348817,5781600
2024-10-02,272.8858642578125,273.51637310429817,271.28006898275567,272.46225803775803,4741600
2024-10-03,272.7479248046875,273.5656140728562,271.7430851690525,272.56077443722114,3036700
2024-10-04,273.8020324707031,274.30446730712947,271.01407832480055,273.2306601594129,4259300
2024-10-07,269.72357177734375,273.49667388439616,269.1817225548244,273.4769817554082,4339300
2024-10-08,270.8761901855469,271.9992729405698,269.94031795401486,270.6299032723563,4370900
2024-10-09,272.81689453125,273.36857473534945,270.34419470854886,270.9155670398246,4115800
2024-10-10,273.34893798828125,273.5459795572298,271.2604296404451,272.66918365902785,4063900
2024-10-11,273.7134094238281,274.65914271511286,271.28009361505065,271.94015574462935,4746300
2024-10-14,276.51123046875,277.1909847407977,273.8611809303193,274.93498824277964,3996600
2024-10-15,275.14190673828125,278.44215751240773,274.68871715460233,276.8265008700498,5807000
2024-10-16,283.2496032714844,283.3284319088634,274.2158173763947,274.4817963828372,9442700
2024-10-17,286.0770263671875,286.60898442557027,283.33828717387706,284.2840505174175,8815800
2024-10-18,286.3036193847656,286.7173946465196,283.80133581206746,285.61403403427147,5350900
2024-10-21,282.5895690917969,286.1262450429194,282.0772731457329,285.2987247427192,6313100
2024-10-22,280.5602111816406,282.27435849356516,279.31891550648385,280.81632913011623,5736500
2024-10-23,279.54547119140625,281.81129847218125,279.3188764376021,281.7916063448439,5249300
2024-10-24,279.0134582519531,279.4075112138088,277.5455981917074,278.1957991077105,4679900
2024-10-25,277.545654296875,280.8557359227639,276.60975201700285,279.7819286073064,4464600
2024-10-28,279.9690856933594,280.41241411825484,277.3485895927786,277.85102446575115,4306200
2024-10-29,277.6933898925781,281.4566606634786,277.1712629055183,280.0478768501178,7534800
2024-10-30,285.8504638671875,291.386989201155,284.04762671728906,287.9980786650037,9606800
2024-10-31,285.5450439453125,291.9386423846978,285.3184491693389,287.75176499565896,7950200
2024-11-01,286.4218444824219,288.32320247067184,282.9245820290094,284.20526206606445,5470700
2024-11-04,287.51531982421875,288.79599961947775,286.44151259741784,287.2197575192469,4281600
2024-11-05,288.9339599609375,290.4018203250084,287.2493358490182,287.3774098526013,3753700
2024-11-06,302.8343811035156,304.4106233538104,298.3224181021711,301.77043487155083,10320500
2024-11-07,301.25811767578125,303.0609545816286,299.8986392705931,302.9328805860493,6237300
2024-11-08,303.2973327636719,306.5286151133863,301.14971859374566,302.33190752884434,6240600
2024-11-11,306.30206298828125,307.7994763116453,304.70609884125815,305.4843737564693,4674100
2024-11-12,305.82830810546875,306.51920438293644,304.1108719519886,305.0288239097785,4616400
2024-11-13,305.463134765625,306.91405619849616,303.84440658354737,305.47298448865325,4046400
2024-11-14,304.24908447265625,307.24963537803023,303.8345225882948,305.2854440013447,4415800
2024-11-15,305.62103271484375,306.68700156873604,302.67970087122774,303.568013269717,5106300
2024-11-18,308.10833740234375,308.3550925389626,304.6932547455523,305.463129566944,4585600
2024-11-19,307.8023986816406,308.17747135167804,304.50575329357105,305.97640443731547,4885500
2024-11-20,303.4002685546875,308.2366633406729,302.24544123021116,307.8122216017336,6349900
